S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.5495658398025642,4.634728988229636,4.086856878513634,2.5649493574615367,2.5674090223415837,4.143134726391533,4.09316496526395,3.912023005428146,4.095815818160596,1.791759469228055,3.340740629019371
3.713572066704308,3.5710166825977336,4.634728988229636,4.323361340101868,2.5649493574615367,2.700469974148332,4.143134726391533,4.107195941849681,3.912023005428146,4.206824750110835,1.791759469228055,2.4294192718663123
3.713572066704308,3.5833481813849466,4.634728988229636,4.586914708310141,2.5649493574615367,2.611064753680993,4.143134726391533,4.143695227098002,3.912023005428146,4.168465111318234,1.791759469228055,2.7707033598362236
3.713572066704308,3.5947210643797245,4.634728988229636,4.2474838181474865,2.5649493574615367,2.6003366432436317,4.143134726391533,4.082517857983688,3.912023005428146,4.04461992267919,1.791759469228055,2.536663108599025
3.713572066704308,3.6057861188401503,4.634728988229636,4.506992016804407,2.5649493574615367,2.619985287617948,4.143134726391533,4.140266533712055,3.912023005428146,4.030493119672587,1.791759469228055,2.723145558293078
3.713572066704308,3.607225249300504,4.634728988229636,4.504750593112625,2.5649493574615367,2.5280434417733573,4.143134726391533,4.086588641770447,3.912023005428146,4.29845579926696,1.791759469228055,2.6918627874938847
3.713572066704308,3.6634229577453086,4.634728988229636,4.198292960046892,2.5649493574615367,2.587515332723548,4.143134726391533,4.09551894734655,3.912023005428146,4.1537667983158615,1.9459101490553132,2.0958120108612066
3.713572066704308,3.598139930739614,4.634728988229636,4.171399667301361,2.5649493574615367,2.623286383238174,4.143134726391533,4.06529433249281,3.912023005428146,4.034281584722949,1.9459101490553132,2.644532994929041
3.713572066704308,3.602605410810329,4.634728988229636,4.122880069283676,2.5649493574615367,2.5664671790934457,4.143134726391533,4.104677254736315,3.912023005428146,4.056948839309887,1.9459101490553132,1.906426324573651
3.713572066704308,3.6110437313024986,4.634728988229636,4.275392195139075,2.5649493574615367,2.6081274273060284,4.143134726391533,4.136361376243476,3.912023005428146,3.850356138710713,1.9459101490553132,2.7469194570315407
3.713572066704308,3.560218268069649,4.634728988229636,4.7143944615780065,2.5649493574615367,2.506881803103237,4.143134726391533,4.103467950001413,3.912023005428146,4.13112385998584,1.9459101490553132,2.8048758596897465
