S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.6715121018748396,4.634728988229636,4.6639399993000135,2.5649493574615367,2.5645626381371676,4.143134726391533,4.184146335931185,3.912023005428146,4.241183175461776,1.791759469228055,3.588071861155923
3.713572066704308,3.5933465440627446,4.634728988229636,4.793072918205973,2.5649493574615367,2.491860867038577,4.143134726391533,4.080119705810785,3.912023005428146,4.213057612227006,1.791759469228055,1.6312271326204382
3.713572066704308,3.563241283904975,4.634728988229636,4.146409127103958,2.5649493574615367,2.623278957509115,4.143134726391533,4.144339830698359,3.912023005428146,3.9730025611666395,1.791759469228055,3.392341893768066
3.713572066704308,3.626094928276937,4.634728988229636,4.357996244865692,2.5649493574615367,2.634123545372887,4.143134726391533,4.129775212218671,3.912023005428146,4.2431225983876955,1.791759469228055,4.005936813866437
3.713572066704308,3.5084630899385534,4.634728988229636,3.9712217332568107,2.5649493574615367,2.5733979872725854,4.143134726391533,4.150093364803242,3.912023005428146,3.9599258533292456,1.791759469228055,1.893100901819829
3.713572066704308,3.6108245310813856,4.634728988229636,4.525492053464995,2.5649493574615367,2.5808382138759813,4.143134726391533,4.096600012358365,3.912023005428146,4.162944134813439,1.791759469228055,2.358937911440169
3.713572066704308,3.6237865469723847,4.634728988229636,3.9535500373989176,2.5649493574615367,2.658310576513748,4.143134726391533,4.153129392910095,3.912023005428146,4.020120470929069,1.9459101490553132,3.769623559477611
3.713572066704308,3.732067903294449,4.634728988229636,4.064704128742227,2.5649493574615367,2.581103869510387,4.143134726391533,4.147225001464598,3.912023005428146,4.1053946282067155,1.9459101490553132,2.969025933066586
3.713572066704308,3.603228653585719,4.634728988229636,4.2523406000582655,2.5649493574615367,2.586495726426988,4.143134726391533,4.111451708168115,3.912023005428146,4.180483814073805,1.9459101490553132,3.6145166010339698
3.713572066704308,3.631863919813962,4.634728988229636,4.257883842765365,2.5649493574615367,2.606577206690225,4.143134726391533,4.06058589709337,3.912023005428146,4.092149594270856,1.9459101490553132,3.0566728678338784
3.713572066704308,3.6826141611562346,4.634728988229636,4.5835564997629685,2.5649493574615367,2.637085804635156,4.143134726391533,4.130382610729424,3.912023005428146,4.077157492274405,1.9459101490553132,2.719857648175589
