S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.6267272653964553,4.634728988229636,4.094293533718646,2.5649493574615367,2.549695273492968,4.143134726391533,4.041186817681348,3.912023005428146,4.204237353666043,1.791759469228055,3.0837515085332567
3.713572066704308,3.625572115792213,4.634728988229636,4.415478278451622,2.5649493574615367,2.6180291035617245,4.143134726391533,4.113612845022754,3.912023005428146,4.163718144227169,1.791759469228055,1.9087367437689173
3.713572066704308,3.5422713279094253,4.634728988229636,4.4164238413601735,2.5649493574615367,2.653113027362778,4.143134726391533,4.085315171443206,3.912023005428146,4.197237447054898,1.791759469228055,2.670967595050029
3.713572066704308,3.5807672210298414,4.634728988229636,3.660396772809322,2.5649493574615367,2.548186954108347,4.143134726391533,4.106591641181077,3.912023005428146,4.267499430078862,1.791759469228055,3.402938728566612
3.713572066704308,3.5426030943071622,4.634728988229636,4.068731300628039,2.5649493574615367,2.64656155535155,4.143134726391533,4.120913942018202,3.912023005428146,4.090463421893798,1.791759469228055,1.5881441239065488
3.713572066704308,3.5899848051679246,4.634728988229636,4.178473316064135,2.5649493574615367,2.6065305225959414,4.143134726391533,4.138405599784597,3.912023005428146,4.321976696092237,1.791759469228055,1.5599239381578187
3.713572066704308,3.6046439585790857,4.634728988229636,4.225553281638917,2.5649493574615367,2.5758087893152415,4.143134726391533,4.067762341767372,3.912023005428146,4.197031249931855,1.9459101490553132,2.0135483869048167
3.713572066704308,3.6230589965067104,4.634728988229636,4.602193827104873,2.5649493574615367,2.622613271252026,4.143134726391533,4.135751834738278,3.912023005428146,4.207907085400154,1.9459101490553132,3.6876319091003147
3.713572066704308,3.561965095622816,4.634728988229636,4.150148381368465,2.5649493574615367,2.6107283900119276,4.143134726391533,4.042688510588945,3.912023005428146,3.9733614545920393,1.9459101490553132,2.5723526989318035
3.713572066704308,3.6344526981647887,4.634728988229636,4.443685260173816,2.5649493574615367,2.5705437221464957,4.143134726391533,4.094087390173044,3.912023005428146,4.075130129455722,1.9459101490553132,3.0770346305228453
3.713572066704308,3.5416394643313787,4.634728988229636,4.160697314467211,2.5649493574615367,2.5627555991627586,4.143134726391533,4.142717255772056,3.912023005428146,4.256756018736308,1.9459101490553132,2.881393493071324
