S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.6770132918040046,4.634728988229636,4.7497122137072925,2.5649493574615367,2.5956320113324143,4.143134726391533,4.11296122364942,3.912023005428146,4.302978584012122,1.791759469228055,2.716224524100569
3.713572066704308,3.634219305637479,4.634728988229636,3.9199704498683516,2.5649493574615367,2.657389058045414,4.143134726391533,4.100233947520217,3.912023005428146,4.325259180878761,1.791759469228055,3.1776641222144786
3.713572066704308,3.6153845582383033,4.634728988229636,4.634437045956139,2.5649493574615367,2.6216172735445924,4.143134726391533,4.072391720667804,3.912023005428146,4.150950435857897,1.791759469228055,2.7737764055233765
3.713572066704308,3.5447288579677965,4.634728988229636,4.212569561810583,2.5649493574615367,2.5623778626820175,4.143134726391533,4.094576994851631,3.912023005428146,4.2733978155438885,1.791759469228055,1.6898687878538512
3.713572066704308,3.5381057658100894,4.634728988229636,4.057231969081245,2.5649493574615367,2.676496421860941,4.143134726391533,4.163536295235475,3.912023005428146,3.817522904868346,1.791759469228055,2.798941998308541
3.713572066704308,3.5798296292658423,4.634728988229636,4.240498647558212,2.5649493574615367,2.7706321262188554,4.143134726391533,4.125821604549106,3.912023005428146,4.091801502164769,1.791759469228055,3.4795092207266176
3.713572066704308,3.5510225614956505,4.634728988229636,4.5329910951211545,2.5649493574615367,2.6089390129230683,4.143134726391533,4.094051583267333,3.912023005428146,4.058928392127721,1.9459101490553132,3.2876814171654187
3.713572066704308,3.562013762169969,4.634728988229636,3.890503963470374,2.5649493574615367,2.5183146848549196,4.143134726391533,4.061348340721931,3.912023005428146,4.3023053098624615,1.9459101490553132,2.4792095215413057
3.713572066704308,3.6130859014807384,4.634728988229636,4.023398406050168,2.5649493574615367,2.670437078542837,4.143134726391533,4.154445243340935,3.912023005428146,3.8267021087430835,1.9459101490553132,2.677536876053581
3.713572066704308,3.619320589963121,4.634728988229636,4.236620826905455,2.5649493574615367,2.624616333937286,4.143134726391533,4.116748498593507,3.912023005428146,4.2039348799033185,1.9459101490553132,2.614435517241565
3.713572066704308,3.6043566819998922,4.634728988229636,4.633911287870941,2.5649493574615367,2.5166839179134346,4.143134726391533,4.2026927237221585,3.912023005428146,3.964988107464487,1.9459101490553132,2.834183475074596
