S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.490886461806746,4.634728988229636,4.719110833653276,2.5649493574615367,2.560987320068611,4.143134726391533,4.031818257802402,3.912023005428146,4.367248659292416,1.791759469228055,1.744344847762384
3.713572066704308,3.5679330279255295,4.634728988229636,4.410537538168061,2.5649493574615367,2.6078285397963468,4.143134726391533,4.115783954984636,3.912023005428146,3.9462232370039274,1.791759469228055,2.8978358128503503
3.713572066704308,3.623952344624106,4.634728988229636,4.32839619891243,2.5649493574615367,2.6564393570069504,4.143134726391533,4.157401321215163,3.912023005428146,4.303935170394041,1.791759469228055,0.8842630354621221
3.713572066704308,3.6316821714419367,4.634728988229636,4.142868227813261,2.5649493574615367,2.5961739831649107,4.143134726391533,4.103340015060413,3.912023005428146,3.9820599867668998,1.791759469228055,2.60920524955372
3.713572066704308,3.6991344192172417,4.634728988229636,4.317993975827619,2.5649493574615367,2.484671891969454,4.143134726391533,4.12907561210809,3.912023005428146,4.1547463253688,1.791759469228055,2.502231740801056
3.713572066704308,3.5414878185653387,4.634728988229636,3.963040733765402,2.5649493574615367,2.6020988346677365,4.143134726391533,4.119344832023584,3.912023005428146,4.178421741850416,1.791759469228055,3.2444016379291956
3.713572066704308,3.6380149202585943,4.634728988229636,4.322979470744187,2.5649493574615367,2.6053481817420154,4.143134726391533,4.095147443436692,3.912023005428146,4.100185843585794,1.9459101490553132,3.4142230195056693
3.713572066704308,3.581802150890016,4.634728988229636,4.143904677102282,2.5649493574615367,2.7014759918889526,4.143134726391533,4.134208042984958,3.912023005428146,4.20075935875142,1.9459101490553132,2.015163726577634
3.713572066704308,3.5428464508792,4.634728988229636,4.329987181235997,2.5649493574615367,2.473791101140897,4.143134726391533,4.167843889986043,3.912023005428146,4.0640325235767385,1.9459101490553132,2.338590455537298
3.713572066704308,3.6078430505902856,4.634728988229636,4.685025144851858,2.5649493574615367,2.587329817766488,4.143134726391533,4.13713844816088,3.912023005428146,4.145379064348327,1.9459101490553132,2.8983896737639854
3.713572066704308,3.6345066607092553,4.634728988229636,4.3609383649136015,2.5649493574615367,2.6427129247547776,4.143134726391533,4.035404673583728,3.912023005428146,4.150613949728683,1.9459101490553132,3.4424520384759383
