S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.6206565942853404,4.634728988229636,4.189909234913277,2.5649493574615367,2.532446744534066,4.143134726391533,3.9964364074536967,3.912023005428146,4.247770925983775,1.791759469228055,4.190931051543389
3.713572066704308,3.648210574522957,4.634728988229636,4.604112577784244,2.5649493574615367,2.5528835727033754,4.143134726391533,4.110675422982149,3.912023005428146,4.0976702290405385,1.791759469228055,2.7785711432147995
3.713572066704308,3.53067596332187,4.634728988229636,4.25903621255207,2.5649493574615367,2.565387934816726,4.143134726391533,4.133610645753217,3.912023005428146,4.042589814618498,1.791759469228055,2.0424343956512443
3.713572066704308,3.563150825872139,4.634728988229636,4.499043659691036,2.5649493574615367,2.5446932008736525,4.143134726391533,4.097425151585687,3.912023005428146,4.203520565517623,1.791759469228055,3.4742964820234823
3.713572066704308,3.603978860952158,4.634728988229636,4.389803156382357,2.5649493574615367,2.6363816450484365,4.143134726391533,4.144066042007597,3.912023005428146,4.169835068163031,1.791759469228055,2.8150974408874188
3.713572066704308,3.6479870301623465,4.634728988229636,4.106372158560449,2.5649493574615367,2.605446203993702,4.143134726391533,4.078899150504612,3.912023005428146,4.374491122913722,1.791759469228055,2.4550952976517557
3.713572066704308,3.645481036962762,4.634728988229636,4.518738727425181,2.5649493574615367,2.613923192865254,4.143134726391533,4.146584202926766,3.912023005428146,4.476661139969866,1.9459101490553132,2.7813868284214283
3.713572066704308,3.572559822890714,4.634728988229636,4.3080931974775245,2.5649493574615367,2.6043937900972685,4.143134726391533,4.135363900046185,3.912023005428146,4.1773347940137535,1.9459101490553132,3.5728839698877612
3.713572066704308,3.5888045548523824,4.634728988229636,4.542517737920363,2.5649493574615367,2.57858141894968,4.143134726391533,4.034197591507703,3.912023005428146,3.979561323338702,1.9459101490553132,2.837636896237193
3.713572066704308,3.66540734527282,4.634728988229636,3.87744096824136,2.5649493574615367,2.62962082235068,4.143134726391533,4.108458727219001,3.912023005428146,4.037711414383153,1.9459101490553132,2.7555677160040344
3.713572066704308,3.547305537271219,4.634728988229636,4.506984247588325,2.5649493574615367,2.530681925753836,4.143134726391533,4.078253893837619,3.912023005428146,4.161583886495529,1.9459101490553132,2.3668584787721043
