S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.649787684761052,1.0986122886681098,0.8322370633821555,1.791759469228055,1.4234845682305175,2.5649493574615367,5.130410610086617,3.295836866004329,4.452525802578795,3.6888794541139363,3.2084811877877417,3.6635616461296463,3.6862416960815323,1.6094379124341003,0.6979002225841616,1.6094379124341003,1.6603567217963766
4.418840607796598,4.2161668306094615,1.0986122886681098,0.38938103354871006,1.791759469228055,1.2280192112806958,2.5649493574615367,4.97176796714418,3.295836866004329,3.218329985143478,3.6971782569286313,3.568802620078461,3.6635616461296463,3.176255013461091,1.6094379124341003,1.5435887210464367,1.6094379124341003,1.5403545334716346
4.418840607796598,3.5075719115835917,1.0986122886681098,0.6551102227280388,1.791759469228055,0.8117862445165664,2.5649493574615367,0.621375034105645,3.295836866004329,1.8161235488413014,3.7054087560651467,3.9392607275746854,3.6635616461296463,2.571402549148175,1.6094379124341003,0.6009554126434468,1.6094379124341003,1.6840531007235335
4.418840607796598,4.775456062349866,1.0986122886681098,0.23684186338616908,1.791759469228055,0.0,2.5649493574615367,1.235126080409623,3.295836866004329,2.8771614644456878,3.713572066704308,2.6858589817892673,3.6635616461296463,4.751517797980995,1.6094379124341003,0.0,1.6094379124341003,0.9124480591215053
4.430816798843313,2.9885743890541696,1.0986122886681098,0.386014381130716,1.791759469228055,0.43946313892049893,2.5649493574615367,3.4995541298883737,3.295836866004329,2.662834366680665,3.7376696182833684,3.1183258446000424,3.6635616461296463,4.383655238866331,1.6094379124341003,0.6383875317576744,1.6094379124341003,0.0
4.442651256490317,3.883376438231348,1.0986122886681098,0.2181822986471017,1.791759469228055,0.6331391534171904,2.5649493574615367,1.4132467097404389,3.295836866004329,3.7187729749008023,3.7612001156935624,2.95923272955425,3.6635616461296463,4.344879925865412,1.6094379124341003,0.6363510755875825,1.6094379124341003,1.3607348149976075
4.454347296253507,4.642193613878439,1.0986122886681098,0.0,1.791759469228055,1.585458201609908,2.5649493574615367,1.796733061461977,3.295836866004329,2.1729772556939073,3.7612001156935624,1.5841228296431442,3.7612001156935624,3.4958216430398594,1.6094379124341003,1.4245976180976039,1.6094379124341003,2.161851947026192
4.465908118654584,4.307548119572327,1.0986122886681098,1.5574119364656576,1.791759469228055,0.548063352052799,2.5649493574615367,0.0,3.295836866004329,2.051081413906959,3.7612001156935624,2.794517651955885,3.7612001156935624,3.934783714092725,1.6094379124341003,1.7652658446786602,1.6094379124341003,1.834160962091057
4.473541743509655,4.875893968797322,1.0986122886681098,0.8822580771495983,1.8458266904983307,1.7716491062982187,2.5649493574615367,0.0,3.295836866004329,2.2896272621335316,3.7689221617874726,1.6059896208827225,3.784189633918261,4.07251678024065,1.6094379124341003,0.9003853735619647,1.6094379124341003,1.1749114338495934
4.481117537318112,3.756037647144812,1.0986122886681098,0.6357843475849152,1.8971199848858813,2.6678851334092553,2.5649493574615367,2.9073322408144815,3.295836866004329,2.2084543020728895,3.7765850345330416,4.03333746247949,3.8066624897703196,3.4397313373348455,1.6094379124341003,0.3057428319644151,1.6094379124341003,0.6300437721637351
4.48863636973214,5.071644027911109,1.0986122886681098,0.0,1.9459101490553132,0.0,2.5649493574615367,5.838238838270538,3.295836866004329,2.004023002724858,3.784189633918261,2.755710057542353,3.828641396489095,3.1203436556150037,1.6094379124341003,1.097683948254467,1.6094379124341003,0.3480570013139609
