S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.692034169138378,1.0986122886681098,1.607537951678367,1.791759469228055,0.0,2.5649493574615367,10.539629111595985,3.295836866004329,1.9324965595530583,3.6888794541139363,3.4974982665490884,3.6635616461296463,4.196902410340337,1.6094379124341003,0.7553955626893654,1.6094379124341003,1.0333388298544628
4.418840607796598,4.932264065901572,1.0986122886681098,1.2820680146939227,1.791759469228055,2.020882075768268,2.5649493574615367,1.7524126813368688,3.295836866004329,2.709254870437291,3.6971782569286313,3.01826398217369,3.6635616461296463,2.7072900521613588,1.6094379124341003,0.7398846688333516,1.6094379124341003,0.14507279036326748
4.418840607796598,5.090569484658807,1.0986122886681098,2.195798959175886,1.791759469228055,2.719567525829669,2.5649493574615367,3.1902818345061377,3.295836866004329,2.693919791757924,3.7054087560651467,2.168832087683771,3.6635616461296463,3.404001386130515,1.6094379124341003,0.9929762161832822,1.6094379124341003,2.2260307743682852
4.418840607796598,4.190065430921325,1.0986122886681098,2.0182188006385156,1.791759469228055,1.3481210383239794,2.5649493574615367,0.0,3.295836866004329,2.6982878930411354,3.713572066704308,3.439507141829869,3.6635616461296463,3.881408629787046,1.6094379124341003,1.310222187134122,1.6094379124341003,1.183513534203834
4.430816798843313,3.8219793598571794,1.0986122886681098,1.6423717917674394,1.791759469228055,1.0616472920220426,2.5649493574615367,4.961843512533548,3.295836866004329,2.354420565576199,3.7376696182833684,2.369276711051266,3.6635616461296463,1.191206194900753,1.6094379124341003,0.6638362420101206,1.6094379124341003,0.0
4.442651256490317,2.8181098181853663,1.0986122886681098,0.7898617937990152,1.791759469228055,1.2590841718733783,2.5649493574615367,5.149378043064965,3.295836866004329,0.9368891214416042,3.7612001156935624,1.4444344281304555,3.6635616461296463,4.18360663476051,1.6094379124341003,1.0718583988057475,1.6094379124341003,0.8671838667541926
4.454347296253507,2.717879249764118,1.0986122886681098,0.9086654859194511,1.791759469228055,1.7828652093986466,2.5649493574615367,6.975719446573794,3.295836866004329,2.084464360815631,3.7612001156935624,2.8598810169259288,3.7612001156935624,3.5204970730151772,1.6094379124341003,1.2495761716338427,1.6094379124341003,2.9963936477014963
4.465908118654584,4.9173998617784775,1.0986122886681098,1.117555106227581,1.791759469228055,1.4491835727799793,2.5649493574615367,5.765961906590304,3.295836866004329,3.9466208695002223,3.7612001156935624,1.9438177222158342,3.7612001156935624,3.969724296078636,1.6094379124341003,0.44348085040977414,1.6094379124341003,0.3841916379824354
4.473541743509655,5.586088406381333,1.0986122886681098,0.7099457397898296,1.8458266904983307,2.1259012579018597,2.5649493574615367,1.0518430611378162,3.295836866004329,3.9304899890646485,3.7689221617874726,4.688399256096534,3.784189633918261,2.4829349891072594,1.6094379124341003,1.5824164967225771,1.6094379124341003,1.7573215174896957
4.481117537318112,3.987260595512704,1.0986122886681098,1.369811109231688,1.8971199848858813,2.1745009461208946,2.5649493574615367,0.37010527977443264,3.295836866004329,1.407127964887342,3.7765850345330416,3.039827922505984,3.8066624897703196,2.771861377057663,1.6094379124341003,0.0,1.6094379124341003,0.33992520083360944
4.48863636973214,3.583169358556272,1.0986122886681098,0.22769203415281236,1.9459101490553132,0.6075382001658585,2.5649493574615367,1.474503870776696,3.295836866004329,0.8916210655659775,3.784189633918261,3.170857886814686,3.828641396489095,3.0562000626228043,1.6094379124341003,0.589768792202137,1.6094379124341003,0.9599840756834284
