S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.535121366519975,1.0986122886681098,0.15912236296870874,1.791759469228055,1.36140184258694,2.5649493574615367,3.0257054242618633,3.295836866004329,2.583611739462525,3.6888794541139363,2.8960579273295988,3.6635616461296463,4.620690171884708,1.6094379124341003,0.07739035670860361,1.6094379124341003,0.8303651633053218
4.418840607796598,5.136233662853955,1.0986122886681098,0.0,1.791759469228055,1.7545578069805767,2.5649493574615367,4.755605650611614,3.295836866004329,2.7361885369655092,3.6971782569286313,3.413962877267667,3.6635616461296463,4.042768114663447,1.6094379124341003,1.6152311227458558,1.6094379124341003,0.6580378933647305
4.418840607796598,3.1257743518973156,1.0986122886681098,1.3828881336316046,1.791759469228055,0.9661218329348807,2.5649493574615367,6.750793947878313,3.295836866004329,1.9197580313387577,3.7054087560651467,2.7515719531726006,3.6635616461296463,3.3051320443030208,1.6094379124341003,1.5062636258585116,1.6094379124341003,1.7103360395396778
4.418840607796598,5.240338677712282,1.0986122886681098,0.13656270996958764,1.791759469228055,1.5131205571161268,2.5649493574615367,0.6688487795691969,3.295836866004329,4.14328598713926,3.713572066704308,4.460151566975405,3.6635616461296463,2.2760523716715753,1.6094379124341003,0.891961888363682,1.6094379124341003,1.591970818465167
4.430816798843313,3.9167372026758884,1.0986122886681098,0.7193278334713299,1.791759469228055,1.6085204252552399,2.5649493574615367,9.831214759946278,3.295836866004329,2.0849929228203643,3.7376696182833684,2.4711065549447606,3.6635616461296463,3.216682370634234,1.6094379124341003,0.7437522683760104,1.6094379124341003,1.9873362992644288
4.442651256490317,4.263767882668305,1.0986122886681098,0.0,1.791759469228055,1.4042355976351428,2.5649493574615367,7.656566512255714,3.295836866004329,1.7332852609384397,3.7612001156935624,3.6391978394936,3.6635616461296463,3.8157011982999585,1.6094379124341003,0.47156395447299326,1.6094379124341003,1.4333291310069833
4.454347296253507,2.8741766556202233,1.0986122886681098,1.2478109079198192,1.791759469228055,1.9918463845211827,2.5649493574615367,3.955390409187201,3.295836866004329,1.5332342300069357,3.7612001156935624,1.8703331570929658,3.7612001156935624,2.172617350865467,1.6094379124341003,2.2647171661681873,1.6094379124341003,0.5969240821069934
4.465908118654584,4.584917134525178,1.0986122886681098,0.39200257103054786,1.791759469228055,2.245288483406526,2.5649493574615367,4.1003612785679655,3.295836866004329,3.5924287297079296,3.7612001156935624,2.654460152205171,3.7612001156935624,3.53255150112364,1.6094379124341003,1.658822441316909,1.6094379124341003,2.8247033011996336
4.473541743509655,3.271773324287999,1.0986122886681098,0.6420278465100768,1.8458266904983307,0.9793799556903121,2.5649493574615367,4.187025112826316,3.295836866004329,3.467942267243423,3.7689221617874726,2.7569101122766337,3.784189633918261,3.9761576049281633,1.6094379124341003,1.0692501827253726,1.6094379124341003,1.0973311589317647
4.481117537318112,3.9623246727431423,1.0986122886681098,0.5172279556895144,1.8971199848858813,0.6607337852975381,2.5649493574615367,6.538327921747432,3.295836866004329,3.9394622572594775,3.7765850345330416,3.632355009797684,3.8066624897703196,4.006266912792231,1.6094379124341003,1.8027098351899702,1.6094379124341003,2.0703072926214645
4.48863636973214,3.234160775375643,1.0986122886681098,0.27417382182393807,1.9459101490553132,1.4052672416018128,2.5649493574615367,1.3496837914717015,3.295836866004329,1.5887696026100584,3.784189633918261,2.5561260184391217,3.828641396489095,4.010184825557638,1.6094379124341003,1.110749931928568,1.6094379124341003,1.4848586573803175
