S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.961277003484999,1.0986122886681098,1.3093983852009594,1.791759469228055,1.6204199507814747,2.5649493574615367,2.5363077549021056,3.295836866004329,0.4561523666236933,3.6888794541139363,2.7112553460211295,3.6635616461296463,2.0742133158110385,1.6094379124341003,0.5967129557505348,1.6094379124341003,2.8611368345696144
4.418840607796598,4.497491575662144,1.0986122886681098,1.1490129481978153,1.791759469228055,0.0,2.5649493574615367,2.9157730789267307,3.295836866004329,3.6961962356608105,3.6971782569286313,1.2611608398676708,3.6635616461296463,2.8290141307865615,1.6094379124341003,0.0,1.6094379124341003,0.9903434579069137
4.418840607796598,3.7415248947242166,1.0986122886681098,0.1076940837650936,1.791759469228055,2.1267983826297314,2.5649493574615367,9.182531342270519,3.295836866004329,3.223825881440964,3.7054087560651467,3.0888125092653773,3.6635616461296463,4.00503183011323,1.6094379124341003,1.134710564188396,1.6094379124341003,1.3284537454802252
4.418840607796598,4.700203314152436,1.0986122886681098,0.009399851828411965,1.791759469228055,1.5759853550667635,2.5649493574615367,0.5363957020670647,3.295836866004329,1.3548817494866008,3.713572066704308,3.562445255598874,3.6635616461296463,4.384343270905675,1.6094379124341003,0.7735623909777523,1.6094379124341003,0.4322419227431341
4.430816798843313,2.293582686222289,1.0986122886681098,0.9102814352144661,1.791759469228055,0.6110778467014758,2.5649493574615367,0.5726754789369157,3.295836866004329,1.1165132463036118,3.7376696182833684,3.8156440931558353,3.6635616461296463,3.5556620814655657,1.6094379124341003,0.0,1.6094379124341003,0.5535268200769363
4.442651256490317,4.388549438454745,1.0986122886681098,0.03358401254948351,1.791759469228055,1.7283511116773305,2.5649493574615367,4.465446453317125,3.295836866004329,1.7015889997999047,3.7612001156935624,2.705730795687724,3.6635616461296463,3.658493368908669,1.6094379124341003,0.03198589281358244,1.6094379124341003,2.061018877622966
4.454347296253507,4.530858104222637,1.0986122886681098,1.1000757792758487,1.791759469228055,1.2123716448491328,2.5649493574615367,6.060113953016389,3.295836866004329,2.155568907966291,3.7612001156935624,3.5977482306116597,3.7612001156935624,2.8234513158103147,1.6094379124341003,0.548334663291902,1.6094379124341003,2.0515553511393128
4.465908118654584,4.377012157239611,1.0986122886681098,1.528825074236995,1.791759469228055,1.3495608203827805,2.5649493574615367,6.316455384369668,3.295836866004329,2.5277333476492725,3.7612001156935624,3.4898292312560013,3.7612001156935624,3.6677978155924964,1.6094379124341003,0.41468152666275315,1.6094379124341003,2.596154817362379
4.473541743509655,4.291162957573073,1.0986122886681098,1.0565233271730725,1.8458266904983307,2.113087854682249,2.5649493574615367,4.737809343296606,3.295836866004329,1.8250687265121979,3.7689221617874726,3.9912942779131937,3.784189633918261,2.4500505067616274,1.6094379124341003,0.7435425762507115,1.6094379124341003,0.8879041632651729
4.481117537318112,2.6895864632393365,1.0986122886681098,0.6509089426307032,1.8971199848858813,2.889051963826976,2.5649493574615367,1.2344025501047466,3.295836866004329,1.0921677908886158,3.7765850345330416,3.8818814728204374,3.8066624897703196,3.8274961733959927,1.6094379124341003,0.38208435459795925,1.6094379124341003,1.2723770800753296
4.48863636973214,4.867530464780771,1.0986122886681098,1.5473701510602984,1.9459101490553132,0.8842509073243471,2.5649493574615367,3.812037521046208,3.295836866004329,1.686635172539035,3.784189633918261,3.7204140893127633,3.828641396489095,2.9467121775467677,1.6094379124341003,1.448231163888815,1.6094379124341003,0.7350142021766535
