,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116,45520.870232864116
156,,49733.31158094402,54745.419963027765,47705.530782369286,57058.003008279775,47133.93126830542,79034.43933863414,49008.52100140217,30056.84357711615,24243.565448191504,54767.56927244982,57754.93928789249,46317.71459051047,24668.624203499287,20313.872468488993,56676.0977162052,60606.5093642394,20496.992403261553,29088.85025540113,31549.010100860756,20645.340517421908,47557.66897124182,39640.43572682721,45920.01430094054,36720.122370076955,59858.22657875552,50056.51165766307,44612.44490092091,19283.08876431396,35583.1099093611,64608.48552168936
157,,38589.30398988705,52512.61352108473,26720.382619295557,23835.649757555333,50785.41868363338,43649.489982621504,45372.389237234456,35635.6089196789,71111.43716391538,38960.7219492427,39120.240465994764,57824.2181860097,51305.28393313064,42606.03669684157,42747.01816557914,78118.10661252415,61348.988112194944,37160.634243894216,28713.375001849552,71961.76078253097,56383.89785278534,47451.64142251489,45208.05188270378,28078.503728573993,53432.80799321571,41132.89416896193,46237.18937570332,45654.448396987165,58187.88753597953,39547.616386253154
158,,44537.42431591466,65855.80219060738,32825.21227138075,32907.56835486674,29991.747833231962,58844.11954656479,54161.142107489,39796.76880920478,55994.97158859095,16372.15917936319,42863.833089083775,43236.81375423358,40394.36603484992,34843.237151793655,55150.668472737896,35931.409422386874,41976.42466152934,27170.499973313348,67506.2186127922,24911.267385356314,30298.27405093796,47533.1971826563,46080.49642315801,63490.35264542876,55650.27549153219,21248.87873665738,47672.89567604898,39158.43838559916,50911.86980212292,70015.85381569066
159,,38779.892792877086,62040.21376540034,47695.93828184295,30399.209483028102,79537.70522809906,10054.203427528117,39256.97402950501,27321.788659955564,36337.5424024791,58319.234271392226,31886.82805702526,56240.41592613329,42263.32904809828,53339.46567096097,43240.32989855294,44456.97750949447,62558.35134526252,36143.85836969286,81702.10475174818,76924.5155723599,79108.1825249558,29526.665244841304,36826.339533750404,38664.50231171368,49150.79413510727,52666.68093932707,17279.437912009915,50316.97908226323,48744.146060852734,51035.958490483776
160,,54538.23080082441,23611.958327762455,44891.81284748389,61228.83506503234,35845.7045712543,57187.911969806286,58278.19328260419,43264.943875368495,61341.03465718497,33292.609795816104,30182.192839704658,36678.24813751456,67970.74174803417,64792.987196890484,35242.331109674575,27159.532155883513,55059.07668468086,39420.623432020395,32644.77807110156,39343.38219567163,35028.24210866836,73884.26863762639,33904.16104406297,43746.96300255381,53901.87628141774,25295.89887583607,48111.652836627334,45550.90366076995,61131.71365561866,39950.51457086774
161,,33107.82815764509,68235.39091501189,39518.40020331509,28732.161177910915,67674.38647561104,75054.19347381369,39678.517834120226,58423.38123368375,52641.96042145152,34615.31675355269,52644.57117350567,47116.672397206494,37115.72271342305,39799.01542691176,46494.44807271862,52676.81176080953,58494.176944722756,43055.21232411322,39268.74511688676,53656.07404058688,45553.86940539708,60090.73757614368,15665.935810284707,24779.08822612076,47686.38772268969,55583.0648948747,10258.48423834234,60418.642757890884,64096.21354361486,50284.785058267495
