S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.740582977487145,0.0,1.3461188775794983,2.5649493574615367,3.8393282312752035,4.820281565605037,4.090324153746288,0.0,3.2866658481073117,1.3862943611198906,0.8637248637133393,2.9444389791664403,4.220880967686544,1.0986122886681098,4.523931258915018
3.6888794541139363,2.7376243402125042,0.0,2.376093699719833,2.5649493574615367,4.390969010421271,4.820281565605037,4.175966919715773,0.0,0.8052606537980446,1.3862943611198906,0.3494943220979749,2.9444389791664403,5.2882519595605215,1.0986122886681098,1.0903233238231183
3.6888794541139363,2.4993350974885495,0.0,0.5173777656207201,2.5649493574615367,4.449824779657279,4.820281565605037,3.0974007460687085,0.0,1.9268725739895172,1.3862943611198906,0.6518964312756668,2.9444389791664403,8.150815794748828,1.0986122886681098,5.086139550907199
3.6888794541139363,3.772883048432237,0.0,0.6712821310589547,2.5649493574615367,2.5405364130221852,4.820281565605037,2.9131369401456007,0.0,0.0,1.3862943611198906,0.6388337168802415,2.9444389791664403,4.534403827070002,1.0986122886681098,0.0
3.713572066704308,4.033580411604515,0.0,1.954394059392751,2.5649493574615367,4.123605678562153,4.832305758571839,4.002986528941411,0.0,3.7457635659467705,1.3862943611198906,1.197435321429364,2.9444389791664403,5.7954313084471245,1.0986122886681098,9.15653215677218
3.7376696182833684,3.4910561590522726,0.0,1.71259329008574,2.5649493574615367,3.7069610331366727,4.844187086458591,3.675929476350184,0.0,0.7646919613781917,1.3862943611198906,0.9145890213935843,2.9444389791664403,3.015892644013637,1.0986122886681098,1.4209126870178017
3.728100167267218,3.6454991069680736,0.0,0.39538886761664266,2.5649493574615367,4.408973189494713,4.847331743138063,5.137236741552935,0.0,1.7239777621011296,1.3862943611198906,0.21440602229710987,2.9444389791664403,6.6404886098385365,1.0986122886681098,2.7518918675390602
3.7184382563554808,4.426740162006626,0.0,0.0,2.5649493574615367,3.4787394912337866,4.850466541943434,5.678646724061293,0.0,1.6413398176644163,1.3862943611198906,0.0,2.9444389791664403,3.8920479035034763,1.0986122886681098,5.1739437807337625
3.708682081410116,4.247589071787259,0.0,1.0710025779264054,2.5649493574615367,3.4754375537859845,4.853591544486569,3.4436058897918636,0.0,0.0,1.3862943611198906,0.2515337387425533,2.9444389791664403,4.950863269489826,1.0986122886681098,6.739604240300606
3.6988297849671046,2.358801824735667,0.0,0.9814291034080098,2.5649493574615367,3.648688922079656,4.856706811803519,4.460226009728465,0.0,0.5206405773699159,1.3862943611198906,0.8573784551639021,2.9444389791664403,6.2436428270349555,1.0986122886681098,7.718839831394423
3.6888794541139363,4.159779808626711,0.0,2.697441797825225,2.5649493574615367,0.8789639006463839,4.859812404361672,2.1475879799302073,0.0,0.6887725098867838,1.3862943611198906,0.5866486843288043,2.9444389791664403,4.046524964528893,1.0986122886681098,6.7213049675472085
