S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,5.103955280656957,0.0,1.1389866948729508,2.5649493574615367,3.423938021092715,4.820281565605037,4.827100518930685,0.0,4.164714747564275,1.3862943611198906,0.19357483751863663,2.9444389791664403,5.299228241654392,1.0986122886681098,3.4022266623921427
3.6888794541139363,4.838682122241566,0.0,1.6227297938202279,2.5649493574615367,2.3198754168179203,4.820281565605037,2.798618527747993,0.0,1.7116226755240773,1.3862943611198906,1.4912344682718461,2.9444389791664403,4.5962768061937895,1.0986122886681098,0.7688512288306937
3.6888794541139363,5.187507541239284,0.0,0.7674415536906914,2.5649493574615367,4.2807022058599635,4.820281565605037,4.155116418351527,0.0,4.745239429406487,1.3862943611198906,0.2258789631760516,2.9444389791664403,5.065842304998207,1.0986122886681098,4.315969989628573
3.6888794541139363,2.6933613792544726,0.0,0.0,2.5649493574615367,3.7028774263111406,4.820281565605037,5.436087079072642,0.0,2.824566230554454,1.3862943611198906,0.22118844917302938,2.9444389791664403,4.138718994155488,1.0986122886681098,2.6528757227459847
3.713572066704308,3.637450958894821,0.0,1.2798377495909434,2.5649493574615367,4.700460148131005,4.832305758571839,3.710858169579863,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,3.8746682042231835,1.0986122886681098,0.2674293813182471
3.7376696182833684,3.7970485486523002,0.0,0.0,2.5649493574615367,3.554254280356364,4.844187086458591,2.9954001263466976,0.0,4.52649332331354,1.3862943611198906,0.6151808609674013,2.9444389791664403,5.538541801564338,1.0986122886681098,3.9717071882579438
3.728100167267218,3.736548669693872,0.0,1.9069477608899066,2.5649493574615367,3.153004071022152,4.847331743138063,3.9105780343264605,0.0,2.405327285490847,1.3862943611198906,0.5342811230856865,2.9444389791664403,3.337758060731332,1.0986122886681098,3.8728963345521614
3.7184382563554808,4.594874745090631,0.0,1.5462678283477187,2.5649493574615367,3.149036927395784,4.850466541943434,4.62345772097297,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.503148516295964,1.0986122886681098,2.0580642138300203
3.708682081410116,3.3668212040796366,0.0,1.6173281776013495,2.5649493574615367,3.1103159955515305,4.853591544486569,3.512839110672302,0.0,1.3233975393661406,1.3862943611198906,0.5242280162092101,2.9444389791664403,2.9832677214229504,1.0986122886681098,3.374756917279712
3.6988297849671046,4.337582768993201,0.0,2.6934558003225777,2.5649493574615367,2.9336140705800924,4.856706811803519,2.9722012025074145,0.0,5.140787586500876,1.3862943611198906,1.1279851998213046,2.9444389791664403,3.86326469018164,1.0986122886681098,4.17952106007102
3.6888794541139363,3.8627078266769104,0.0,0.11744824153304934,2.5649493574615367,2.695640166668466,4.859812404361672,3.0244935299135522,0.0,3.249971337853295,1.3862943611198906,0.7543317536788761,2.9444389791664403,3.1857063466188396,1.0986122886681098,6.186395747583571
