S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.602021815255844,0.0,2.8758637794599355,2.5649493574615367,4.639097867817849,4.820281565605037,4.042520779096539,0.0,2.70414728282611,1.3862943611198906,0.5822732271335533,2.9444389791664403,3.2729959566451687,1.0986122886681098,5.022374496784889
3.6888794541139363,4.412417029238163,0.0,0.0,2.5649493574615367,3.1280360525165576,4.820281565605037,4.9598526832652325,0.0,0.0,1.3862943611198906,0.6571504078493711,2.9444389791664403,3.4902522256914077,1.0986122886681098,1.9891035510147421
3.6888794541139363,3.9722524899848857,0.0,0.4253009142571914,2.5649493574615367,4.069465066328551,4.820281565605037,2.742984794913765,0.0,2.6939951924542043,1.3862943611198906,0.9046323190987215,2.9444389791664403,7.595263623763492,1.0986122886681098,2.411875484920724
3.6888794541139363,4.663760029610846,0.0,1.7476389894681619,2.5649493574615367,2.5712801970294046,4.820281565605037,3.867023005038519,0.0,3.0222873403542008,1.3862943611198906,1.082586683676602,2.9444389791664403,2.5440938326216207,1.0986122886681098,4.441184072162473
3.713572066704308,3.363363466864067,0.0,0.0,2.5649493574615367,3.4450909839817307,4.832305758571839,3.5887381814330954,0.0,1.3027266638477033,1.3862943611198906,0.0,2.9444389791664403,5.181149907139398,1.0986122886681098,4.421440895844247
3.7376696182833684,4.436086266120986,0.0,1.375602082725986,2.5649493574615367,4.79030734203796,4.844187086458591,4.546541142283119,0.0,2.056494896711051,1.3862943611198906,1.7069671401918414,2.9444389791664403,1.9459622448167093,1.0986122886681098,3.311722129938166
3.728100167267218,4.7213471384384125,0.0,2.5223536114236573,2.5649493574615367,3.0246350949693377,4.847331743138063,3.6604328921997498,0.0,0.4811889696507552,1.3862943611198906,1.8634974556948833,2.9444389791664403,6.463064579004525,1.0986122886681098,4.773506948524054
3.7184382563554808,2.9172620801758793,0.0,0.10791562201701266,2.5649493574615367,4.769338030482972,4.850466541943434,4.406628503737273,0.0,0.08180133103946563,1.3862943611198906,0.512796802598029,2.9444389791664403,2.1754737853959685,1.0986122886681098,5.370169269457926
3.708682081410116,3.9042982085020768,0.0,1.7966554551376217,2.5649493574615367,1.9351620932386528,4.853591544486569,4.498617984762432,0.0,2.7858918020738845,1.3862943611198906,0.8828528774086251,2.9444389791664403,4.208284680702337,1.0986122886681098,1.2557530633435299
3.6988297849671046,3.515200319841666,0.0,0.0,2.5649493574615367,3.5453440724224214,4.856706811803519,4.645634356190807,0.0,3.1679760420327168,1.3862943611198906,0.8150663880363318,2.9444389791664403,5.818358876831928,1.0986122886681098,5.230641709307813
3.6888794541139363,4.313060563830366,0.0,2.0873027622657956,2.5649493574615367,2.7523222145702775,4.859812404361672,2.36436363769736,0.0,3.411758112232505,1.3862943611198906,0.0,2.9444389791664403,5.264408071461377,1.0986122886681098,8.612362190531588
