S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.521033162452371,0.0,0.3245519579581805,2.5649493574615367,5.5720077756641215,4.820281565605037,3.779747898699174,0.0,2.9621460425390023,1.3862943611198906,0.0800583286357705,2.9444389791664403,4.651158260826991,1.0986122886681098,1.0539465276528999
3.6888794541139363,3.5791103557724964,0.0,0.3688449320713082,2.5649493574615367,2.995502103077559,4.820281565605037,6.5004274499911,0.0,5.376764867495422,1.3862943611198906,0.5246108696075396,2.9444389791664403,5.625935548439228,1.0986122886681098,3.437775593152513
3.6888794541139363,3.694535235439982,0.0,0.0,2.5649493574615367,4.646007150969655,4.820281565605037,3.6728828373431717,0.0,4.623148120557083,1.3862943611198906,0.0,2.9444389791664403,4.108140596716009,1.0986122886681098,4.989001100956209
3.6888794541139363,2.8041258850948045,0.0,0.0,2.5649493574615367,4.812695964113319,4.820281565605037,4.845807222834719,0.0,0.641907929836318,1.3862943611198906,0.3315939877951182,2.9444389791664403,3.48590927706618,1.0986122886681098,5.048408987284702
3.713572066704308,5.126196436945817,0.0,0.0,2.5649493574615367,2.9888167240998937,4.832305758571839,4.235054048782086,0.0,1.628668246823249,1.3862943611198906,0.20442060474536872,2.9444389791664403,5.536719349076473,1.0986122886681098,1.4703524061617932
3.7376696182833684,4.086562546492419,0.0,0.12072775271309422,2.5649493574615367,3.311591819672274,4.844187086458591,4.313441452182494,0.0,2.417402516622354,1.3862943611198906,0.0,2.9444389791664403,2.219272279739749,1.0986122886681098,4.85095865458406
3.728100167267218,3.8641626910942684,0.0,0.9111754583950658,2.5649493574615367,2.8463113947417087,4.847331743138063,4.380824099999473,0.0,1.2167917516149853,1.3862943611198906,1.8299379135808618,2.9444389791664403,4.951871691351812,1.0986122886681098,2.814996091816936
3.7184382563554808,2.767605421864669,0.0,0.528965839634606,2.5649493574615367,4.741134097336774,4.850466541943434,3.7577827982647656,0.0,3.150794464134542,1.3862943611198906,1.9220754116264094,2.9444389791664403,3.413128095640104,1.0986122886681098,2.8523411529257987
3.708682081410116,3.6212207008818322,0.0,0.9698298518899298,2.5649493574615367,3.2712681744990224,4.853591544486569,3.7688251571084543,0.0,0.5807369546349861,1.3862943611198906,0.7002299791252187,2.9444389791664403,5.103122907495896,1.0986122886681098,3.3611006717363945
3.6988297849671046,4.5501101113153535,0.0,0.0,2.5649493574615367,3.747374378599373,4.856706811803519,6.6430562919283185,0.0,0.0,1.3862943611198906,0.23246667777883656,2.9444389791664403,4.7959492598032325,1.0986122886681098,2.7407698803051432
3.6888794541139363,3.3239598184576935,0.0,2.493364618443223,2.5649493574615367,1.5717186019048501,4.859812404361672,4.171042274350771,0.0,1.3117258782345889,1.3862943611198906,0.5926950038086268,2.9444389791664403,4.972590687704436,1.0986122886681098,1.889306906130433
