S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.706514463327744,0.0,0.5922581034831402,2.5649493574615367,3.1757028156414773,4.820281565605037,3.747701620470014,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.8801062759197045,1.0986122886681098,5.194367911401557
3.6888794541139363,4.037427560712084,0.0,0.0,2.5649493574615367,3.004633312971257,4.820281565605037,3.4915769575248286,0.0,3.0141234886162716,1.3862943611198906,1.4341383978443154,2.9444389791664403,2.303012568198986,1.0986122886681098,4.463065200692783
3.6888794541139363,2.719394400877399,0.0,1.8498231264389493,2.5649493574615367,3.192540507432858,4.820281565605037,2.651241607701247,0.0,2.354710685296776,1.3862943611198906,0.0,2.9444389791664403,4.691194681860244,1.0986122886681098,5.911888050966776
3.6888794541139363,4.334738120459132,0.0,3.5930809827450823,2.5649493574615367,5.540380978413961,4.820281565605037,5.343996110822603,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,6.554623179459566,1.0986122886681098,0.7473974067057152
3.713572066704308,3.7620430117288564,0.0,0.0,2.5649493574615367,6.801997264378272,4.832305758571839,5.6972555479820075,0.0,2.067605823479427,1.3862943611198906,1.434995017782792,2.9444389791664403,1.799948336117159,1.0986122886681098,3.7954234900091315
3.7376696182833684,4.222777170484682,0.0,1.2890393455234914,2.5649493574615367,4.775225494360768,4.844187086458591,4.978632678799534,0.0,1.0899477151453725,1.3862943611198906,1.2415106654526926,2.9444389791664403,3.034676500768376,1.0986122886681098,0.8105216604704863
3.728100167267218,3.480891436148091,0.0,3.1866618429764326,2.5649493574615367,4.473443124605288,4.847331743138063,3.9414801780013833,0.0,0.2992991621457979,1.3862943611198906,0.0,2.9444389791664403,7.037995081292275,1.0986122886681098,0.0
3.7184382563554808,4.57650059052682,0.0,0.5227708137825157,2.5649493574615367,5.474552019921964,4.850466541943434,3.893378603865396,0.0,2.76774465084256,1.3862943611198906,0.824101119803845,2.9444389791664403,3.654951587253789,1.0986122886681098,4.764025398551215
3.708682081410116,2.994766297161942,0.0,0.0,2.5649493574615367,2.682488314267023,4.853591544486569,5.473987148130011,0.0,0.370942967536368,1.3862943611198906,0.0,2.9444389791664403,6.9152536231003126,1.0986122886681098,4.412347784148006
3.6988297849671046,2.55702548216088,0.0,0.0,2.5649493574615367,3.72577719950377,4.856706811803519,4.913662111242051,0.0,0.4223903717153876,1.3862943611198906,0.7082031255913683,2.9444389791664403,4.554015878565313,1.0986122886681098,2.374407032957463
3.6888794541139363,4.222482007144366,0.0,0.33646442534210175,2.5649493574615367,3.0111757252073557,4.859812404361672,4.2225245407709115,0.0,3.350807593848735,1.3862943611198906,0.6939736157944362,2.9444389791664403,5.502056057304456,1.0986122886681098,2.7335365074132074
