S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.214966239286947,0.0,0.8777890161455184,2.5649493574615367,6.409919477949876,4.820281565605037,5.595641225481616,0.0,1.5969069004433412,1.3862943611198906,1.9897342587194196,2.9444389791664403,1.6067870237216884,1.0986122886681098,4.9706934379381496
3.6888794541139363,4.768789108368567,0.0,0.0,2.5649493574615367,2.058631844743581,4.820281565605037,5.497929226566679,0.0,0.9766059918663905,1.3862943611198906,0.9063914403261832,2.9444389791664403,4.025600097412428,1.0986122886681098,4.687630965841501
3.6888794541139363,4.433535525222928,0.0,0.0,2.5649493574615367,3.0878563964311847,4.820281565605037,2.522858774936757,0.0,3.633237560903178,1.3862943611198906,1.1297371133832206,2.9444389791664403,2.2270663188277835,1.0986122886681098,0.08108273510762576
3.6888794541139363,3.2338831083674235,0.0,1.4649186134302101,2.5649493574615367,3.772681264767583,4.820281565605037,4.761383941058618,0.0,0.8755559327281085,1.3862943611198906,0.7696458126615295,2.9444389791664403,2.979952919560157,1.0986122886681098,3.5449738040266516
3.713572066704308,1.9330901662145075,0.0,0.6836086191340099,2.5649493574615367,2.8158818241462154,4.832305758571839,4.67651520627254,0.0,0.8515213552516832,1.3862943611198906,0.5540097349519238,2.9444389791664403,4.063111287403446,1.0986122886681098,2.9246803757195945
3.7376696182833684,4.880555255663927,0.0,1.5969922153920681,2.5649493574615367,2.3023777350888404,4.844187086458591,4.399092447045767,0.0,2.3111478274711583,1.3862943611198906,0.0,2.9444389791664403,3.870968666983358,1.0986122886681098,1.290615686569065
3.728100167267218,2.782326881917092,0.0,0.0,2.5649493574615367,4.8286321927964515,4.847331743138063,4.427824548057087,0.0,3.6194423013998405,1.3862943611198906,0.8473609072370436,2.9444389791664403,3.7741488214880112,1.0986122886681098,2.328240143113582
3.7184382563554808,1.8657279026099103,0.0,1.015562624704801,2.5649493574615367,3.904300636091752,4.850466541943434,3.436089161555026,0.0,3.6418536036596514,1.3862943611198906,0.0,2.9444389791664403,5.128806822181936,1.0986122886681098,3.524150986763991
3.708682081410116,3.3862645814917935,0.0,0.0,2.5649493574615367,3.902355913356468,4.853591544486569,5.5858981882282785,0.0,0.7971315428791022,1.3862943611198906,1.005321075985118,2.9444389791664403,5.318823869246809,1.0986122886681098,2.621727452633682
3.6988297849671046,2.848529744596004,0.0,0.41266904223996065,2.5649493574615367,4.32265496636038,4.856706811803519,3.562820614824189,0.0,3.154700375933543,1.3862943611198906,0.6839583086502635,2.9444389791664403,3.739992900914595,1.0986122886681098,4.567400473793164
3.6888794541139363,3.9263180548954724,0.0,3.0910397523708664,2.5649493574615367,4.875244774849198,4.859812404361672,3.89707127150613,0.0,2.7652050263792236,1.3862943611198906,0.0,2.9444389791664403,3.3651473184863954,1.0986122886681098,3.1122425321623526
