S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.740177384270454,0.0,0.18088220349594586,2.5649493574615367,5.663739510807117,4.820281565605037,3.2423652812298136,0.0,3.289825719696738,1.3862943611198906,0.0,2.9444389791664403,3.632700737256517,1.0986122886681098,2.736062594868511
3.6888794541139363,4.435750128626157,0.0,1.2883511624826625,2.5649493574615367,2.352098597188684,4.820281565605037,6.78747126550749,0.0,1.1268238861522524,1.3862943611198906,0.2771811294145772,2.9444389791664403,4.787042477396094,1.0986122886681098,4.733028777061266
3.6888794541139363,3.41053892204065,0.0,0.38446795412987733,2.5649493574615367,3.676222237056205,4.820281565605037,5.0173086332367856,0.0,1.8762025459278289,1.3862943611198906,0.0,2.9444389791664403,4.996256383960468,1.0986122886681098,1.1189084712840933
3.6888794541139363,3.8307351789028923,0.0,1.4261930571397294,2.5649493574615367,4.268173720314196,4.820281565605037,3.7679741194335348,0.0,0.0,1.3862943611198906,0.4523702811135111,2.9444389791664403,4.487021306084895,1.0986122886681098,1.9371910160204144
3.713572066704308,3.7142605527908334,0.0,1.367474437636609,2.5649493574615367,3.9372218848034075,4.832305758571839,4.750785016780225,0.0,2.7967666035798278,1.3862943611198906,0.8995197019275261,2.9444389791664403,5.412130964746877,1.0986122886681098,4.367399318904933
3.7376696182833684,3.3940954764256093,0.0,0.918326533621365,2.5649493574615367,5.261223013078313,4.844187086458591,4.732405893816448,0.0,3.014323170222327,1.3862943611198906,0.0,2.9444389791664403,7.37163885722222,1.0986122886681098,5.073066436240091
3.728100167267218,4.023799157937175,0.0,1.4520205317028976,2.5649493574615367,4.790765740535526,4.847331743138063,4.353162191223642,0.0,2.7205095482180823,1.3862943611198906,0.731539731569835,2.9444389791664403,3.995151622766641,1.0986122886681098,4.5395892402582625
3.7184382563554808,3.110992579668398,0.0,1.4547900682438977,2.5649493574615367,4.777037859745036,4.850466541943434,3.699467323661831,0.0,0.0,1.3862943611198906,1.716811060225429,2.9444389791664403,2.925516235441383,1.0986122886681098,4.649891968645585
3.708682081410116,3.721428863847634,0.0,2.4615354368306557,2.5649493574615367,4.511789749607103,4.853591544486569,4.401044067036964,0.0,3.2802196606949687,1.3862943611198906,1.2745679942683272,2.9444389791664403,6.406204111796006,1.0986122886681098,0.9637758751132548
3.6988297849671046,3.6536081142604964,0.0,0.5706346190646634,2.5649493574615367,1.7749028280777874,4.856706811803519,4.064567121887824,0.0,1.8371043999830772,1.3862943611198906,0.8385182907463723,2.9444389791664403,7.518778877936539,1.0986122886681098,1.9313416012225966
3.6888794541139363,4.1776569576288445,0.0,1.791948640346197,2.5649493574615367,5.345942536100679,4.859812404361672,4.233223142944288,0.0,2.982667906788174,1.3862943611198906,0.4424362681631612,2.9444389791664403,3.2425553392864996,1.0986122886681098,0.8497234670585723
