S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.7394512801410458,0.0,1.075305991297269,2.5649493574615367,2.6995545108028267,4.820281565605037,4.476483390302515,0.0,2.5590853158492672,1.3862943611198906,0.0,2.9444389791664403,3.9116389895264194,1.0986122886681098,2.0211323186640815
3.6888794541139363,3.0759240301750688,0.0,0.5173135367053394,2.5649493574615367,1.1296941676907277,4.820281565605037,4.955375736191029,0.0,2.5809355645886254,1.3862943611198906,0.0,2.9444389791664403,2.085976574206901,1.0986122886681098,4.014748093700419
3.6888794541139363,2.5163777522776942,0.0,1.0182800239849015,2.5649493574615367,2.543012636895841,4.820281565605037,4.1387757433653105,0.0,1.3751446878380607,1.3862943611198906,1.9218321921521109,2.9444389791664403,4.201797734657863,1.0986122886681098,2.611845241101612
3.6888794541139363,3.876233557050948,0.0,1.0173052329570011,2.5649493574615367,4.678487362213602,4.820281565605037,2.7657747134238306,0.0,2.48879973157804,1.3862943611198906,0.0,2.9444389791664403,3.982888792537212,1.0986122886681098,0.25943015516375034
3.713572066704308,1.496574337570023,0.0,1.7040128970620558,2.5649493574615367,3.364640954574463,4.832305758571839,6.206370857636677,0.0,1.3706361231007775,1.3862943611198906,0.0,2.9444389791664403,4.289489420400902,1.0986122886681098,4.369862196228485
3.7376696182833684,2.7445529953426355,0.0,2.430937939169494,2.5649493574615367,1.5564932673232579,4.844187086458591,4.813798638475035,0.0,0.0,1.3862943611198906,0.30676235383614847,2.9444389791664403,4.8085741311843515,1.0986122886681098,2.9253535522736316
3.728100167267218,3.7916004823744944,0.0,1.7727347919504308,2.5649493574615367,5.866552944806957,4.847331743138063,5.1219505767207165,0.0,0.8306230377359515,1.3862943611198906,0.0,2.9444389791664403,4.724936824403126,1.0986122886681098,3.34842087291724
3.7184382563554808,5.250386363624675,0.0,0.1980719479184352,2.5649493574615367,4.358733331283324,4.850466541943434,2.866238782024916,0.0,1.6361174995308396,1.3862943611198906,0.2996966336568405,2.9444389791664403,3.5129636054298206,1.0986122886681098,0.0
3.708682081410116,3.371027326494857,0.0,0.49109071932275894,2.5649493574615367,3.8720751934331092,4.853591544486569,5.354973979062854,0.0,4.76157126561316,1.3862943611198906,0.4863848088066184,2.9444389791664403,1.9081117616875929,1.0986122886681098,2.708234644424134
3.6988297849671046,4.971376096545672,0.0,1.5660784967276467,2.5649493574615367,3.610839624628837,4.856706811803519,3.350643148771189,0.0,1.7971929912857476,1.3862943611198906,0.005241837138487582,2.9444389791664403,5.047075156455332,1.0986122886681098,5.996917233255024
3.6888794541139363,3.4680364655151634,0.0,2.069841316063406,2.5649493574615367,4.6644952596662455,4.859812404361672,4.503513129412749,0.0,2.2980073202135043,1.3862943611198906,1.898939302564207,2.9444389791664403,1.240808508774125,1.0986122886681098,2.3354934066441224
