RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.3631925714703741,0.0,0.3817318438289282,0.0,0.0,0.7667871704884506,2.2114488774891408,0.0,0.7083730717272998,0.0,0.3790100492804328,0.0,0.0,0.09173093557754416,0.2551215741947334,0.09173093557754416,0.06631147153658223
0.0,0.19782203686678532,0.0,0.8652253573124427,0.0,0.0,0.7421452665515222,0.0,0.0,0.2633433935432219,0.0,0.299216556217628,0.0,0.0,0.08773891430800683,0.6916750904382161,0.08773891430800683,0.0
0.0,0.21270154146586384,0.0,0.0,0.0,0.030880482188779035,0.71688076489204,1.175630285939247,0.0,0.9071563350741576,0.0,0.0,0.0,0.08713532326599446,0.08373089291046804,1.306487869528136,0.08373089291046804,0.772718862296878
0.0,0.4675258885839032,0.0,0.0,0.0,0.02684822833656076,0.6909613873399651,1.2099877754292732,0.0,0.0,0.0,0.3059310304016692,0.0,0.01114084470623116,0.07970674261074254,0.22114484438914628,0.07970674261074254,0.8429534903147424
0.0,0.0,0.0,0.5342503574456905,0.0,0.0,0.6643522786120012,2.6863316494572045,0.0,1.8624413990043642,0.0,0.20041050987158354,0.0,0.06983543974012918,0.0756663330737376,0.0,0.0756663330737376,1.4783242362183233
0.0,0.0,0.0,0.280241100476601,0.0,0.08743147768870424,0.6370157244482506,2.213792683571658,0.0,0.0,0.0,0.0,0.0,0.20103174688560702,0.07160953237812315,0.8627787552447439,0.07160953237812315,0.2728256700559647
0.0,0.0,0.0,0.6484415624779865,0.0,0.1394235736092726,0.6089108301281418,2.8950851428731954,0.0,0.0,0.0,0.12413053939309658,0.0,0.39926482223413695,0.06753620699048736,1.14603520728279,0.06753620699048736,1.1380138213444937
0.0,0.3749137857040359,0.0,0.0,0.0,0.0,0.5799931524885629,1.318792193561197,0.0,0.9611668685302854,0.0,0.13630930880473302,0.0,0.1028489504643029,0.06344622173896218,0.0,0.06344622173896218,0.9907658606434002
0.0,0.4691694552887653,0.0,0.2705152772094447,0.0,0.0,0.5502142771329512,3.188785288821517,0.0,0.7473631389438846,0.0,0.0,0.0,0.23189608804183168,0.059339439786308804,0.09070303659493595,0.059339439786308804,1.2735362184677148
0.0,0.5933038037340854,0.0,0.0,0.0,0.21439211577928818,0.5195213307335447,1.714816142181458,0.0,0.0,0.0,0.3399796469755603,0.0,0.05221976050416089,0.055215722602446685,0.5442242197267158,0.055215722602446685,1.9300073533628281
0.0,0.052672360524016346,0.0,0.0,0.0,0.5574099748220311,0.4878564160895768,2.979722375701323,0.0,0.0,0.0,0.26104834019760637,0.0,0.0,0.05107492993641532,0.0,0.05107492993641532,0.07510145513032096
