RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.09570708395718364,0.794859720905366
0.0,0.4541271352282471,0.0,0.0,0.0,0.0,0.7667871704884506,2.365903626688885,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.0,0.09173093557754416,1.458850612486351
0.0,0.78177461469509,0.0,0.6136832853723515,0.0,0.05965223922161696,0.7421452665515222,2.0524156439599737,0.0,1.2505417707942228,0.0,0.0,0.0,0.0,0.08773891430800683,0.3594476442890235,0.08773891430800683,0.8234605474238876
0.0,0.22610320831405264,0.0,0.6945916464127242,0.0,0.0,0.71688076489204,2.537814071689264,0.0,1.5604082552861174,0.0,0.2514486607165265,0.0,0.0,0.08373089291046804,0.9287955521888377,0.08373089291046804,0.0
0.0,0.0,0.0,0.12205717291503838,0.0,0.17542251541421294,0.6909613873399651,3.141182105012686,0.0,1.0314663386853087,0.0,0.4395769920477282,0.0,0.0,0.07970674261074254,1.453414703764139,0.07970674261074254,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.0285524469795526,0.0,0.9790497671316404,0.0,0.14043186977183428,0.0,0.1566346610416728,0.0756663330737376,1.049131937763851,0.0756663330737376,0.898908774709631
0.0,0.05040257376089054,0.0,0.0,0.0,0.42816909402120196,0.6370157244482506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.7802173840704146,0.07160953237812315,0.5030938191384375
0.0,0.559263164185518,0.0,0.24574963778828174,0.0,0.0,0.6089108301281418,3.353198084166123,0.0,1.230108992075611,0.0,0.2732748683519363,0.0,0.0,0.06753620699048736,0.0,0.06753620699048736,1.1350304195572911
0.0,0.024675512046553924,0.0,0.0,0.0,0.4788170883938979,0.5799931524885629,1.9863542493323327,0.0,0.16711619333527267,0.0,0.31796458216906504,0.0,0.04568952789521999,0.06344622173896218,0.5474835103456216,0.06344622173896218,0.37891102660075915
0.0,0.05845186984978788,0.0,0.0,0.0,0.0,0.5502142771329512,4.031351061858758,0.0,2.5087924245994766,0.0,0.19808596173650034,0.0,0.0,0.059339439786308804,0.849947557284963,0.059339439786308804,0.9355746707020773
