RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.15541903881313146,0.4213499186481877,1.0525973139386575,0.0,1.5963748036726693,0.0,0.12216880137490937,0.0,0.1437714020662728,0.04274154837727106,1.1625610448435628,0.04274154837727106,1.6765472720753765
0.0,0.6153144137683725,0.0,0.05336474524580173,0.0,0.0,0.3863609267981219,2.5099927425380626,0.0,0.12541219992641478,0.0,0.0,0.0,0.33153959517798487,0.038548670117235125,0.09886356277481001,0.038548670117235125,1.8286390788626563
0.0,0.2807571667670709,0.0,0.0,0.0,0.0,0.3501031787754985,4.361832911293318,0.0,0.0,0.0,0.17557099367582382,0.0,0.2258787551508748,0.03433813758089155,0.9661849021715079,0.03433813758089155,1.891494605725705
0.0,0.0908231371313682,0.0,0.5762359717127064,0.0,0.0,0.3124811869859139,0.5102046215470237,0.0,0.8985415336212932,0.0,0.12774851552936223,0.0,0.0,0.03010980147137047,0.6152373925566644,0.03010980147137047,1.0593817807579402
0.0,0.2764636364047053,0.0,1.2061113682097726,0.0,0.3573233449454949,0.27338826119463594,1.9336861033458073,0.0,0.2773545752015555,0.0,0.1456283025190442,0.0,0.0,0.025863510589919297,0.2024195752574212,0.025863510589919297,1.4867025527901945
0.0,0.1244974547252857,0.0,0.0,0.0,0.20470254191291318,0.23270468455819335,1.640339053893186,0.0,1.8078139082406732,0.0,0.5531136102966195,0.0,0.0,0.021599111803461798,0.45541685762149653,0.021599111803461798,1.522141639493559
0.0,0.0782165708435622,0.0,0.6986930102684438,0.0,0.02936799686245716,0.19029550263309924,1.5368902328873035,0.0,0.0,0.0,0.2910117139211339,0.0,0.0,0.017316450011460875,0.16547066691350903,0.017316450011460875,1.8471685339112986
0.0,0.25220863100678814,0.0,0.0,0.0,0.30310860416905727,0.1460078224319825,1.7141403041714534,0.0,0.6947120467291146,0.0,0.8873626464090218,0.0,0.0,0.0130153681120703,0.7752571455864239,0.0130153681120703,0.18232130613722242
0.0,0.2798964984576423,0.0,0.15490323816979895,0.0,0.0,0.09966748517328153,0.8352738048791934,0.0,0.6828839522858123,0.0,0.10476008643980284,0.0,0.1582975459732367,0.008695706967553821,1.0355569142676715,0.008695706967553821,0.7675473855766437
0.0,0.0,0.0,0.9436608587459165,0.0,0.0,0.05107492993641579,0.7031075089656502,0.0,1.4912858356440193,0.0,0.0,0.0,0.14263913039469375,0.00435730536895569,0.4754873253873225,0.00435730536895569,0.6512889071764503
0.0,0.0,0.0,0.21543259769740394,0.0,0.30934739002105327,0.0,2.5845211799496246,0.0,0.0,0.0,0.08040395270160323,0.0,0.2967201445214651,0.0,1.6243043229479883,0.0,0.0
