RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.10814662414147627,0.0,1.025944730569917,0.0,0.0,0.4213499186481877,3.414880508771221,0.0,1.5808206256960444,0.0,0.0,0.0,0.2343535852678283,0.04274154837727106,0.0,0.04274154837727106,1.5966756258401875
0.0,0.4297798114689714,0.0,0.7625360042628091,0.0,0.0,0.3863609267981219,2.6370587722162524,0.0,0.192949889718332,0.0,0.0,0.0,0.0742752993152361,0.038548670117235125,0.1110877814672141,0.038548670117235125,0.7451040753732016
0.0,0.3506397465183023,0.0,0.0,0.0,0.49119062474567965,0.3501031787754985,1.3757892349844125,0.0,0.0,0.0,0.21392223342511643,0.0,0.16007495679207673,0.03433813758089155,0.6869437108727335,0.03433813758089155,0.6597536156059103
0.0,0.09857061434628986,0.0,0.1693589201871139,0.0,0.06185197461950534,0.3124811869859139,1.7625573331685085,0.0,0.9902645316190047,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.03010980147137047,0.0
0.0,0.03665886193449143,0.0,0.5654716352366131,0.0,0.0,0.27338826119463594,1.0931239238053578,0.0,0.0,0.0,0.027825781233065866,0.0,0.0,0.025863510589919297,0.13467869947042455,0.025863510589919297,1.5710832861306914
0.0,0.0,0.0,0.0382802156450181,0.0,0.0,0.23270468455819335,0.8797815213477942,0.0,0.0,0.0,0.16937542052691862,0.0,0.0616315029805778,0.021599111803461798,0.494732106133589,0.021599111803461798,0.605010255654265
0.0,0.0,0.0,0.6125113472703816,0.0,0.3376054418470005,0.19029550263309924,0.7407454832889218,0.0,0.16737297759670233,0.0,0.5742260338249154,0.0,0.0,0.017316450011460875,1.0504066604878715,0.017316450011460875,1.499967744719282
0.0,0.813543177501454,0.0,0.0,0.0,0.004175390957263415,0.1460078224319825,2.5090836017948392,0.0,0.29445262613763185,0.0,0.0,0.0,0.1321509649730413,0.0130153681120703,0.44363334704804025,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.110163325556084,0.0,0.2823339710758538,0.0,0.178994673584068,0.0,0.0,0.008695706967553821,0.33302140904599487,0.008695706967553821,0.03796435974699075
0.0,0.0,0.0,0.7291910258851018,0.0,0.0,0.05107492993641579,4.00165433876078,0.0,1.1018593282076465,0.0,0.7082138398200226,0.0,0.21719127076761743,0.00435730536895569,0.0678050764152135,0.00435730536895569,0.42385657694257856
0.0,0.559540857025793,0.0,0.9359948076711038,0.0,0.49024201283882374,0.0,2.5678595351775493,0.0,0.0,0.0,0.6697788532594908,0.0,0.19002299337416914,0.0,0.854268185721136,0.0,0.0
