RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.04691691978775157,0.794859720905366
0.0,0.373959566052378,0.0,0.0,0.0,0.0,0.4213499186481877,1.485183908765404,0.0,3.0435746207243297,0.0,0.5284013827611164,0.0,0.0,0.04274154837727106,0.5680835255617069,0.04274154837727106,0.23939245927565334
0.0,0.0,0.0,0.5413011119051854,0.0,0.0,0.3863609267981219,1.4746463871417244,0.0,0.22685889937208079,0.0,0.0,0.0,0.06987203149955727,0.038548670117235125,1.249985584128201,0.038548670117235125,1.0454665972531019
0.0,1.0259257594817806,0.0,0.0,0.0,0.5685630679934576,0.3501031787754985,1.3813226822982627,0.0,0.0,0.0,0.0,0.0,0.3552874774233422,0.03433813758089155,1.0073998237404225,0.03433813758089155,0.7386537667647731
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.7595426706724699,0.0,1.495856643201524,0.0,0.29256185937656426,0.0,0.17804917623741404,0.03010980147137047,0.5003024955624543,0.03010980147137047,0.1808340405816562
0.0,0.10613186863983787,0.0,0.0,0.0,0.7281956152838014,0.27338826119463594,3.7953152669338124,0.0,0.3328702584747967,0.0,0.0,0.0,0.0740756307391342,0.025863510589919297,0.7016290875288687,0.025863510589919297,0.0
0.0,0.030846306269533372,0.0,0.4497761265112747,0.0,0.0,0.23270468455819335,2.1567542283204943,0.0,0.4188284799093697,0.0,0.3722005165063753,0.0,0.0,0.021599111803461798,0.8847796311451656,0.021599111803461798,0.0
0.0,0.02030470395074993,0.0,0.0,0.0,0.0,0.19029550263309924,3.5206359878765694,0.0,0.0,0.0,0.2874321896166819,0.0,0.0,0.017316450011460875,0.5444318756835466,0.017316450011460875,0.0
0.0,0.0,0.0,0.7644540254162144,0.0,0.6417271654910819,0.1460078224319825,3.20063682618282,0.0,1.908877394218674,0.0,0.6937272646033529,0.0,0.36059994105322835,0.0130153681120703,0.2152510193760353,0.0130153681120703,0.0
0.0,0.5190604068313014,0.0,0.06536374840941556,0.0,0.6997328241636355,0.09966748517328153,2.9206816864088845,0.0,1.1315465587805222,0.0,0.16466320980541962,0.0,0.0671094273555628,0.008695706967553821,0.7864625100033551,0.008695706967553821,0.9518075276086907
0.0,0.006118938661018564,0.0,0.1798324992087015,0.0,0.009248055665203064,0.05107492993641579,1.6762385364126449,0.0,0.9794197134910408,0.0,0.40935700662102376,0.0,0.030495112843464636,0.00435730536895569,0.8296114821443517,0.00435730536895569,1.2602798562914395
0.0,0.09451287710194556,0.0,0.09941837000486879,0.0,0.010406541572413733,0.0,0.24333528239873203,0.0,1.2515076000335383,0.0,0.0,0.0,0.31933755999446606,0.0,0.5359984870101205,0.0,0.0
