S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.2933379551111086,1.791759469228055,1.8296443279669972,3.332204510175204,2.8468301651980825,1.0986122886681098,0.9183890402244536,0.0,0.0,0.0,0.0,3.258096538021482,2.1714208532647907,4.7535901911063645,4.538039631216329,4.8972177159495125,3.30799878205615,0.0,0.0,2.302585092994046,1.1495067307843594,0.0,0.8256331295694597
4.458215773031428,3.355461626094488,1.791759469228055,1.5948596212200348,3.332204510175204,2.886359386035019,1.0986122886681098,1.3348742586824773,0.0,0.0,0.0,0.10834578560509497,3.258096538021482,3.4063578561784165,4.7535901911063645,4.375783770193029,4.9003242732785735,3.7181875984001445,0.0,0.40975119884324407,2.302585092994046,1.6152433921054032,0.0,0.7666115523458863
4.460144413937834,3.2296305191012245,1.791759469228055,1.66857331151505,3.332204510175204,3.4064527127637447,1.0986122886681098,0.871707440723039,0.0,0.4472164719473275,0.0,0.0,3.258096538021482,2.7161745155963217,4.7535901911063645,3.620825469148751,4.903421209789107,4.623794917508638,0.0,0.5170500651287686,2.302585092994046,0.9102813172960746,0.0,0.6268776122084405
4.4620693423474185,2.480955911078207,1.791759469228055,1.3364902848497675,3.332204510175204,3.561901972877107,1.0986122886681098,1.0022460597008749,0.0,0.7250010129880063,0.0,0.0,3.258096538021482,3.144182656338878,4.7535901911063645,4.099762259291513,4.906508584887358,4.779701867451595,0.0,0.2029812036886084,2.302585092994046,1.767151214124476,0.0,0.4819607845951957
4.4639905725253115,2.45458240328297,1.791759469228055,1.8825308389891924,3.332204510175204,2.82318867768892,1.0986122886681098,1.1229945071474854,0.0,0.0,0.0,0.36847689643861004,3.258096538021482,1.9948047440744867,4.7535901911063645,3.69219010268265,4.909586457431038,4.573041057942802,0.0,0.0,2.302585092994046,0.8419030922017469,0.0,0.9215636171453111
4.465908118654584,3.2598632922197575,1.791759469228055,1.4527720637339594,3.332204510175204,2.2997503571295526,1.0986122886681098,0.6567631819211731,0.0,0.2804247189220311,0.0,0.0,3.258096538021482,2.4892485053097393,4.7535901911063645,4.599177034045971,4.912654885736052,5.597719410850534,0.0,0.0,2.302585092994046,1.977882782608016,0.0,0.3927659490003625
4.465908118654584,2.818439888719255,1.791759469228055,1.7858513041481974,3.332204510175204,3.265874895874881,1.0986122886681098,1.2168905979276188,0.0,1.151273716285979,0.0,0.22250768804375223,3.258096538021482,4.0845925900981594,4.770684624465665,4.8730025340648115,4.912654885736052,4.1417888687274145,0.0,0.0,2.302585092994046,0.6554201806563089,0.0,0.7478586752787331
4.465908118654584,2.3214959403478304,1.791759469228055,1.211077616979435,3.332204510175204,2.960940326649447,1.0986122886681098,0.4176792760871437,0.0,0.5601207709067578,0.0,0.0075639135188071485,3.258096538021482,3.113057425020267,4.770684624465665,4.403415130446498,4.952299717083292,3.8429512228113234,0.0,0.0,2.302585092994046,0.47755997165333564,0.0,0.7331401500742216
4.465908118654584,1.5713744706944242,1.791759469228055,1.6694703243122784,3.332204510175204,2.3140651840643742,1.0986122886681098,0.27755505650073775,0.0,1.233483656428439,0.0,0.005629773971881809,3.258096538021482,2.97189918006391,4.770684624465665,3.982862108536828,4.990432586778736,4.266144979324383,0.0,0.1761502972686892,2.302585092994046,1.9150035244715693,0.0,0.26851831255177394
