S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.080216381163154,1.791759469228055,1.0441217079330127,3.332204510175204,3.6614031447330166,1.0986122886681098,0.5074479027803477,0.0,0.6068993944536039,0.0,0.347434952518846,3.258096538021482,1.7904890578280654,4.770684624465665,4.4670684358033155,4.992374334961647,4.993526526886417,0.0,0.4480935035473156,2.302585092994046,1.3083517284988668,0.25131442828090605,0.24889052487473465
4.465908118654584,2.385413913049192,1.791759469228055,1.0711053771410173,3.332204510175204,2.879225812851425,1.0986122886681098,0.601080837702093,0.0,0.0012311013471544285,0.0,0.025055541504510944,3.258096538021482,3.2235477871898772,4.770684624465665,3.8856080181553425,4.992859183455994,3.873129403523507,0.0,0.0057482084223443725,2.302585092994046,1.458638209786292,0.3053816495511818,0.30033417336455426
4.465908118654584,2.480078206665116,1.791759469228055,1.2519949578128953,3.332204510175204,4.122437238820594,1.0986122886681098,0.5537694759817021,0.0,0.23616607229867678,0.0,0.0,3.258096538021482,2.39649167065092,4.770684624465665,5.153018609206933,4.993343796986195,3.727116799783756,0.0,0.0,2.302585092994046,1.8779180207534987,0.35667494393873234,0.5398627021114216
4.465908118654584,2.6184843814773786,1.791759469228055,0.9709265645004903,3.332204510175204,2.8482656740065955,1.0986122886681098,0.6241012237427439,0.0,0.0,0.0,0.5450370901777265,3.258096538021482,3.489657809109828,4.770684624465665,3.5538479489056396,4.993828175779875,4.611881928092021,0.0,0.2800177762716577,2.302585092994046,2.6852371707134037,0.4054651081081644,0.12248614874094094
4.465908118654584,3.776677692573267,1.791759469228055,1.3011375646486392,3.332204510175204,2.8165407143207273,1.0986122886681098,0.48720742746288337,0.0,0.12952392790185477,0.0,0.0,3.258096538021482,3.14583160604207,4.770684624465665,3.8411930345598044,4.994312320064325,4.832724124445805,0.0,0.4258643891926412,2.302585092994046,2.026792993352425,0.4519851237430572,0.2958747985550709
4.465908118654584,0.9963759156249128,1.791759469228055,1.0731212438271005,3.332204510175204,3.1459132058754,1.0986122886681098,0.7816736400796723,0.0,0.14292957814977542,0.0,0.0715846028350689,3.258096538021482,2.1323971117124367,4.770684624465665,3.706842459569891,4.99479623006651,4.063628043470118,0.0,0.39142687174523505,2.302585092994046,2.388040168239764,0.49643688631389105,0.0
4.465908118654584,3.9502037777553474,1.791759469228055,1.4052374534380399,3.332204510175204,2.552548864253363,1.0986122886681098,0.0,0.0,0.35750658192952933,0.0,0.0,3.258096538021482,2.4085160526736242,4.770684624465665,4.240371292048692,4.995279906013061,4.309820630402928,0.0,0.09684973959369594,2.302585092994046,1.2594156429065988,0.5389965007326869,0.1894116532449464
4.465908118654584,4.682709923073016,1.791759469228055,1.016712213278549,3.332204510175204,2.217413882685828,1.0986122886681098,1.1638160145796845,0.0,0.32245374538517135,0.0,0.007740926540550988,3.258096538021482,2.2883952398456247,4.770684624465665,4.263208697907027,4.995763348130285,4.339104204665034,0.0,0.0,2.302585092994046,1.1459103857498945,0.5798184952529422,1.0829593047288462
4.465908118654584,2.081999374300733,1.791759469228055,1.836783072880285,3.332204510175204,2.5446521836216425,1.0986122886681098,0.07549131120157604,0.0,0.35421941096244997,0.0,0.20498181153925088,3.258096538021482,3.505720627708354,4.770684624465665,4.868994480820089,4.996246556644156,3.1755777037025723,0.0,1.1625936925086076,2.302585092994046,1.123506775819708,0.6190392084062234,1.2775393520954927
4.465908118654584,3.1304560038962785,1.791759469228055,1.1001041631246293,3.332204510175204,3.567738078258733,1.0986122886681098,0.0,0.0,0.46654473523076695,0.0,0.030726024321986182,3.258096538021482,2.14708770164825,4.770684624465665,5.0141580615698444,4.996729531780326,4.495348162010124,0.0,0.0,2.302585092994046,2.4168079590335236,0.6567795363890704,0.22626140410123557
4.465908118654584,1.6162957268050213,1.791759469228055,1.7327168582730554,3.332204510175204,3.301638839871765,1.0986122886681098,0.5257558254787892,0.0,0.41141294368433373,0.0,0.33541642974329566,3.258096538021482,2.5478362210408965,4.770684624465665,4.6964365369706575,4.997212273764115,4.818721458960381,0.0,0.31872830376877226,2.302585092994046,1.0961204392805102,0.6931471805599453,1.1197017690360194
