S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.248621629840769,1.791759469228055,2.424105371826019,3.332204510175204,2.379332696504609,1.0986122886681098,0.4573794160627279,0.0,1.1496359592956489,0.0,0.0,3.258096538021482,2.714142439768493,4.7535901911063645,4.659489879767826,4.8972177159495125,4.687330486765929,0.0,0.06264710731082149,2.302585092994046,1.0114369795092175,0.0,0.3179388233885153
4.458215773031428,3.9355248131998364,1.791759469228055,1.0921431088352298,3.332204510175204,2.108637314604577,1.0986122886681098,0.30217526586329974,0.0,0.26098159499987783,0.0,0.0,3.258096538021482,2.1162280494878063,4.7535901911063645,4.149697369009345,4.9003242732785735,5.068463057005406,0.0,1.298463408657307,2.302585092994046,2.2867598877319026,0.0,0.11353019152392974
4.460144413937834,2.248504792306391,1.791759469228055,0.6766123255991816,3.332204510175204,2.1840182622952082,1.0986122886681098,1.1304661151297903,0.0,0.5669783688715322,0.0,0.0,3.258096538021482,2.7213660769427417,4.7535901911063645,3.8727125096518984,4.903421209789107,4.363741201785297,0.0,0.0,2.302585092994046,0.8159545293872094,0.0,0.0
4.4620693423474185,3.23152565555602,1.791759469228055,0.9410631160737568,3.332204510175204,2.12530757758712,1.0986122886681098,0.25391007225743545,0.0,0.0,0.0,0.0,3.258096538021482,1.429350938126425,4.7535901911063645,5.055031963669528,4.906508584887358,3.0528694994997476,0.0,0.3259073515203974,2.302585092994046,2.05803413025456,0.0,0.0
4.4639905725253115,1.1475417078447951,1.791759469228055,1.3051861896125168,3.332204510175204,3.275650055167565,1.0986122886681098,0.7170660776138083,0.0,0.7038504909839074,0.0,0.21634449931551553,3.258096538021482,1.8175087919354662,4.7535901911063645,4.775410070441971,4.909586457431038,5.8880495293448725,0.0,0.2031274802706653,2.302585092994046,0.6764946898162357,0.0,0.4060962338528541
4.465908118654584,5.040621598928457,1.791759469228055,2.022794827141496,3.332204510175204,2.643548159437612,1.0986122886681098,0.3648199282392989,0.0,0.0,0.0,0.13568413710639596,3.258096538021482,1.2833145061408429,4.7535901911063645,4.372238114741793,4.912654885736052,4.230476823501617,0.0,0.8183136429601562,2.302585092994046,1.9432664621450648,0.0,0.4396018519235736
4.465908118654584,2.500872716159554,1.791759469228055,0.8060572487316886,3.332204510175204,3.846651159570899,1.0986122886681098,1.804729619819716,0.0,0.38015591827638584,0.0,0.06607613042364055,3.258096538021482,2.898479488919627,4.770684624465665,4.269451771079643,4.912654885736052,3.384586208622976,0.0,0.0,2.302585092994046,1.4377312996820084,0.0,0.0
4.465908118654584,2.2801830110504975,1.791759469228055,1.7062418096398613,3.332204510175204,3.887341124596917,1.0986122886681098,1.4240748471868656,0.0,0.7786850000157793,0.0,0.0,3.258096538021482,3.684948131837565,4.770684624465665,4.288786064158601,4.952299717083292,4.569590891587822,0.0,0.0,2.302585092994046,1.6624446084743525,0.0,0.6359299243481846
4.465908118654584,1.9291707337772332,1.791759469228055,2.258997342815248,3.332204510175204,3.9037313420583653,1.0986122886681098,1.3807462084616002,0.0,0.44606189289682746,0.0,0.0897955917347393,3.258096538021482,2.2685234422087017,4.770684624465665,4.3416064793936675,4.990432586778736,3.6897245594252004,0.0,0.0,2.302585092994046,1.2114950640504107,0.0,0.35519407985029294
4.465908118654584,4.749625790066068,1.791759469228055,0.5049850848254294,3.332204510175204,2.903800307144937,1.0986122886681098,1.9304885692508575,0.0,0.22514960199603415,0.0,0.3264178395301839,3.258096538021482,2.9638773226703803,4.770684624465665,5.527975747422704,4.990918377412531,4.114288923122704,0.0,0.0,2.302585092994046,1.6195195237816282,0.06899287148695142,0.477151881340708
4.465908118654584,2.2367190654906532,1.791759469228055,1.4543512465361306,3.332204510175204,2.752309579722101,1.0986122886681098,0.6769525640547547,0.0,0.6337423537327089,0.0,0.045969331293271735,3.258096538021482,3.0679316103594623,4.770684624465665,3.795520775219229,4.991403932168368,5.171796345981123,0.0,0.0,2.302585092994046,0.670210177097718,0.13353139262452257,0.5360277693106951
4.465908118654584,2.284455431177306,1.791759469228055,2.0005900340561555,3.332204510175204,3.2454385830095127,1.0986122886681098,1.8085903285027456,0.0,0.22695377669501482,0.0,0.08816048024190568,3.258096538021482,1.8252844138252526,4.770684624465665,4.503388070469607,4.9918892512752,5.126571160420907,0.0,0.8373761319874711,2.302585092994046,1.5578954634778437,0.1941560144409574,0.3804211422047789
4.465908118654584,3.0743980796615458,1.791759469228055,1.6650690441695286,3.332204510175204,2.890659225950021,1.0986122886681098,0.39835693667180416,0.0,0.8834278515630842,0.0,0.3058623670217194,3.258096538021482,1.606362051203479,4.770684624465665,5.090077803454253,4.992374334961647,4.541287238099125,0.0,0.0,2.302585092994046,0.7300140870356802,0.25131442828090605,0.5189839027428218
4.465908118654584,1.9640112690100695,1.791759469228055,2.1765288841980146,3.332204510175204,2.2910149898463255,1.0986122886681098,0.2608462325801254,0.0,0.25787306808307425,0.0,0.19292353376035962,3.258096538021482,2.3860029584982834,4.770684624465665,3.9833107996988124,4.992859183455994,5.191163174269439,0.0,0.0,2.302585092994046,0.8546728874684479,0.3053816495511818,1.000195994630396
4.465908118654584,4.529622101075935,1.791759469228055,0.6431107571700092,3.332204510175204,3.2838185177180144,1.0986122886681098,2.1173358207948048,0.0,0.5747568952976396,0.0,0.21582676979707166,3.258096538021482,3.551715186136313,4.770684624465665,4.389294297902642,4.993343796986195,4.130011082136021,0.0,0.5808332827190924,2.302585092994046,1.153859149213757,0.35667494393873234,1.171817174056644
4.465908118654584,2.5003039408447965,1.791759469228055,1.0177333802746498,3.332204510175204,3.8619784937279014,1.0986122886681098,1.0029080513910353,0.0,0.028731418469144954,0.0,0.0,3.258096538021482,2.6559001749270013,4.770684624465665,5.220259588763292,4.993828175779875,4.283646961444863,0.0,0.06121149215136085,2.302585092994046,1.3071791967509054,0.4054651081081644,0.49852330531835926
