S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.079875772947628,1.791759469228055,0.7688567421025273,3.332204510175204,2.254938071147625,1.0986122886681098,0.695251254531019,0.0,0.2216488147140474,0.0,0.0,3.258096538021482,2.5895959158679425,4.770684624465665,4.896000435528889,4.992374334961647,4.03115739225755,0.0,0.27413462028740654,2.302585092994046,2.0562738840988968,0.25131442828090605,0.9789520841467962
4.465908118654584,4.013564209842518,1.791759469228055,1.7745582856523123,3.332204510175204,2.4636109030215954,1.0986122886681098,1.0231049786054232,0.0,0.32795012340274937,0.0,0.0,3.258096538021482,2.265159874629957,4.770684624465665,4.583109081881145,4.992859183455994,5.135477211123444,0.0,0.0,2.302585092994046,1.1658494179600356,0.3053816495511818,0.6902476428715857
4.465908118654584,4.259474747264823,1.791759469228055,1.0584413978913558,3.332204510175204,3.722976121268248,1.0986122886681098,0.44634502628465356,0.0,0.3148995027680867,0.0,0.6327999955780677,3.258096538021482,2.6702785244026623,4.770684624465665,4.007993915726982,4.993343796986195,3.762984324398994,0.0,0.0,2.302585092994046,2.389597529686699,0.35667494393873234,0.010785709668090782
4.465908118654584,3.5664017486917263,1.791759469228055,1.4138838463362757,3.332204510175204,3.091167306275963,1.0986122886681098,0.818813691454283,0.0,0.7240700543968964,0.0,0.0,3.258096538021482,1.839747172860957,4.770684624465665,4.971282618849533,4.993828175779875,3.715959414219928,0.0,0.1496865239776143,2.302585092994046,1.5376857757227516,0.4054651081081644,0.91015469403196
4.465908118654584,2.9790968411864083,1.791759469228055,1.2977766024245632,3.332204510175204,3.3338060690921782,1.0986122886681098,0.9104994601680623,0.0,0.2275086600913789,0.0,0.0,3.258096538021482,2.4725186489511084,4.770684624465665,4.518351600972614,4.994312320064325,3.7265416593936704,0.0,0.0,2.302585092994046,3.1766484913231947,0.4519851237430572,0.0
4.465908118654584,3.905906720834993,1.791759469228055,1.2397914002877481,3.332204510175204,3.347023519153723,1.0986122886681098,0.5088907660388785,0.0,0.39542348937066485,0.0,0.11643009212627925,3.258096538021482,1.5931462611363272,4.770684624465665,4.870914836014235,4.99479623006651,3.43354823706402,0.0,0.22108854016859739,2.302585092994046,1.326668310726224,0.49643688631389105,0.0
4.465908118654584,2.4648697645601,1.791759469228055,1.0070053998596602,3.332204510175204,2.567997148345064,1.0986122886681098,0.9917824809436225,0.0,0.34555413035006816,0.0,0.28974724799311163,3.258096538021482,1.992521191419621,4.770684624465665,4.3632296492813385,4.995279906013061,5.230937102221966,0.0,0.0,2.302585092994046,1.443385446182781,0.5389965007326869,0.7277391541482914
4.465908118654584,4.285191435429486,1.791759469228055,1.0123308132769853,3.332204510175204,3.84557328664671,1.0986122886681098,0.7764914040438806,0.0,0.0,0.0,0.0,3.258096538021482,2.5525042417131494,4.770684624465665,3.9475300459854887,4.995763348130285,3.821711678832264,0.0,0.0,2.302585092994046,3.4207135774574655,0.5798184952529422,0.8183902439835828
4.465908118654584,1.8845501008806926,1.791759469228055,1.457032052861601,3.332204510175204,3.7832355961537263,1.0986122886681098,0.0,0.0,0.23201384661407154,0.0,0.10631064760096537,3.258096538021482,1.7708399855079087,4.770684624465665,4.433327016985151,4.996246556644156,3.870770630346128,0.0,0.3694828055132362,2.302585092994046,0.3320594783800517,0.6190392084062234,0.0
4.465908118654584,2.085157418478852,1.791759469228055,1.732770176366837,3.332204510175204,2.7468778859700294,1.0986122886681098,1.4774676747328022,0.0,0.83972796260758,0.0,0.13896058888756582,3.258096538021482,3.624652864215474,4.770684624465665,3.8831141333672936,4.996729531780326,4.641256402221035,0.0,0.4209195406711572,2.302585092994046,0.0,0.6567795363890704,0.15460165809399423
4.465908118654584,4.646750841308732,1.791759469228055,0.8725362208275231,3.332204510175204,2.7129284909282245,1.0986122886681098,0.6240990340547401,0.0,0.4592915648786416,0.0,0.5389355607311275,3.258096538021482,3.2517475325964864,4.770684624465665,4.871222125953609,4.997212273764115,4.151394983868111,0.0,0.6792789781977716,2.302585092994046,0.9790772474456811,0.6931471805599453,0.18218673394469415
