S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.66227947718715,3.1354942159291497,3.346163210807944,2.3978952727983707,3.0589708513539158,0.6931471805599453,1.384655969633807,4.962844630259907,4.570926527795039,3.091042453358316,2.9281034035302587,3.258096538021482,3.854728240907857,3.5553480614894135,3.0781879330172477,1.9459101490553132,4.12937154561712
5.4680601411351315,4.974383433940464,3.1354942159291497,3.8176923193030827,2.3978952727983707,1.752170460592736,0.6931471805599453,2.1739450162079077,4.962844630259907,4.468677009776865,3.091042453358316,2.1432492897869984,3.258096538021482,2.4210514197117177,3.5553480614894135,3.5745544009358485,1.9459101490553132,2.4104419799461603
5.4680601411351315,6.238754447340057,3.1354942159291497,3.7497331232977533,2.3978952727983707,2.889841540793417,0.6931471805599453,3.1590073264444136,4.962844630259907,4.305137153834208,3.091042453358316,2.1211040611420544,3.258096538021482,1.8293687420402347,3.5553480614894135,1.9685024032360896,1.9459101490553132,2.1847769802122907
5.4680601411351315,5.311782873761323,3.1354942159291497,3.3339133251148363,2.3978952727983707,2.4693127502080614,0.6931471805599453,3.6510493082648994,4.955827057601261,4.3906439827685215,3.091042453358316,2.9329777801034513,3.258096538021482,3.2241728165596615,3.5553480614894135,4.192158997570574,1.9459101490553132,3.916781037043695
5.458166067489932,4.476935577055453,3.1354942159291497,3.67700864941657,2.3353749158170367,2.9710738778654475,0.6931471805599453,4.296677785065975,4.9858871244070615,5.692866124490516,3.091042453358316,1.5120735903174622,3.258096538021482,5.012548277976974,3.5553480614894135,3.1657544959524055,1.9459101490553132,3.997906448843396
5.448173122092414,6.328151996834588,3.1354942159291497,3.624723739739051,2.268683541318364,2.379475915203184,0.6931471805599453,4.0442260188137285,5.015069891164122,3.492993674797803,3.091042453358316,2.293420949693294,3.258096538021482,3.448287763255239,3.5553480614894135,3.1320878934708123,1.9459101490553132,2.842683573514009
5.438079308923196,5.685948004120899,3.1354942159291497,3.378503658124522,2.1972245773362196,1.4548694578997434,0.6931471805599453,4.448190267515029,5.043425116919247,4.844702588287951,3.091042453358316,1.3026198229871129,3.258096538021482,1.2005278736684273,3.5553480614894135,3.9343094367365414,1.9459101490553132,2.804977990226993
5.438079308923196,6.345046940718615,3.1354942159291497,4.108523367852565,2.1972245773362196,3.27778882423277,0.6931471805599453,2.3528508304971067,5.043425116919247,5.59804273973494,3.091042453358316,3.964268851875056,3.258096538021482,1.8258983711593215,3.5553480614894135,3.2420099929971338,1.9459101490553132,1.1081146125253067
5.438079308923196,5.540395418921141,3.1354942159291497,3.9895638556027078,2.1972245773362196,2.351918981881899,0.6931471805599453,3.2975967902352674,5.043425116919247,3.896808225973065,3.091042453358316,2.441662164283382,3.258096538021482,5.37374751835304,3.5553480614894135,4.16591520337483,1.9459101490553132,2.5261228934206947
5.438079308923196,5.468069420675253,3.1354942159291497,3.3618398412320576,2.1972245773362196,1.6730537996464605,0.6931471805599453,3.1604890482566246,5.043425116919247,6.01256893981673,3.091042453358316,2.6177159582801743,3.258096538021482,2.579085514305998,3.5553480614894135,3.5811748053739767,1.9459101490553132,2.7245069925202383
5.438079308923196,5.792310425927064,3.1354942159291497,3.8167370313640587,2.1972245773362196,1.837291077771186,0.6931471805599453,2.615083959614874,5.043425116919247,5.211492137584477,3.091042453358316,3.099949129562304,3.258096538021482,1.7076024053706926,3.5553480614894135,2.976852940132944,1.9459101490553132,3.19135025400679
