S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,3.993448465731256,3.1354942159291497,3.693789510561665,2.3978952727983707,4.091442578083829,0.6931471805599453,0.0,4.962844630259907,3.416149508907046,3.091042453358316,2.789199130805651,3.258096538021482,0.7443036861577454,3.5553480614894135,3.761750007717258,1.9459101490553132,2.7508662760633595
5.4680601411351315,4.20235314896828,3.1354942159291497,3.192554768537768,2.3978952727983707,1.5430647602031962,0.6931471805599453,2.8890707115376366,4.962844630259907,4.968707005322754,3.091042453358316,1.9228341024626345,3.258096538021482,2.7781150252044218,3.5553480614894135,3.430733875666903,1.9459101490553132,2.697207712534217
5.4680601411351315,5.35619451740905,3.1354942159291497,3.034049185294592,2.3978952727983707,3.353947493595016,0.6931471805599453,0.10635921250844671,4.962844630259907,3.137550089859169,3.091042453358316,2.0821912785520085,3.258096538021482,1.8232099222613516,3.5553480614894135,3.4170165975706284,1.9459101490553132,1.528358705928299
5.4680601411351315,5.328693361788671,3.1354942159291497,4.198452872910694,2.3978952727983707,1.8064187986254738,0.6931471805599453,3.4230638608615296,4.955827057601261,4.375485731590505,3.091042453358316,2.4879178589485194,3.258096538021482,3.57981149536993,3.5553480614894135,3.553508853094948,1.9459101490553132,4.482804472139902
5.458166067489932,5.597100366598893,3.1354942159291497,4.139773570895221,2.3353749158170367,2.1398971652745256,0.6931471805599453,3.3348059566266626,4.9858871244070615,5.262329231029567,3.091042453358316,2.4919415543633425,3.258096538021482,2.314977648777471,3.5553480614894135,3.9679796957357483,1.9459101490553132,4.2758378064563285
5.448173122092414,5.277428259832218,3.1354942159291497,4.004019354177744,2.268683541318364,2.4979367881567365,0.6931471805599453,1.1930241933995054,5.015069891164122,4.086831556936109,3.091042453358316,2.2809252272178173,3.258096538021482,3.9266200590067806,3.5553480614894135,3.0513564964746687,1.9459101490553132,2.93731531787112
5.438079308923196,4.308399199668059,3.1354942159291497,3.8698567916601427,2.1972245773362196,1.7932074128248043,0.6931471805599453,4.582938675917742,5.043425116919247,4.004703485116222,3.091042453358316,1.2526021723895027,3.258096538021482,4.000019440148569,3.5553480614894135,2.630319218483177,1.9459101490553132,1.7996974869427569
5.438079308923196,5.129229395642167,3.1354942159291497,3.3736205481399946,2.1972245773362196,1.529515329031776,0.6931471805599453,6.243105578796728,5.043425116919247,4.654457653736597,3.091042453358316,2.447193991429271,3.258096538021482,2.7438328280237996,3.5553480614894135,3.541022190996621,1.9459101490553132,3.1512835880464483
5.438079308923196,5.542609260805303,3.1354942159291497,3.9570432818580157,2.1972245773362196,1.1290758737861533,0.6931471805599453,6.833628158772532,5.043425116919247,3.3923319552180486,3.091042453358316,2.8676536523890315,3.258096538021482,3.9116234992533676,3.5553480614894135,3.017505837050268,1.9459101490553132,4.319761949116458
5.438079308923196,4.625900523198167,3.1354942159291497,3.805656717710089,2.1972245773362196,2.484846624040025,0.6931471805599453,1.5534818011522031,5.043425116919247,4.967966507021072,3.091042453358316,0.784903930942707,3.258096538021482,2.891343342591158,3.5553480614894135,2.957675943280052,1.9459101490553132,4.178667660102033
5.438079308923196,5.615211378751379,3.1354942159291497,3.497559589036167,2.1972245773362196,1.8602264762354657,0.6931471805599453,2.290697091409299,5.043425116919247,3.73677972635554,3.091042453358316,3.7711401079781415,3.258096538021482,2.4910690225151035,3.5553480614894135,2.782020444697482,1.9459101490553132,3.0983679542560285
