S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.0482802474849935,3.1354942159291497,3.257995225266227,2.3978952727983707,1.4822118259362256,0.6931471805599453,1.7686571155503632,4.962844630259907,5.2247210733622165,3.091042453358316,1.6611962554843167,3.258096538021482,3.5021218207176035,3.5553480614894135,3.5792675487944674,1.9459101490553132,3.4233296672780287
5.4680601411351315,6.75569292042273,3.1354942159291497,3.4991586091077957,2.3978952727983707,1.5701101339825367,0.6931471805599453,3.6343408047940615,4.962844630259907,3.1372750618012546,3.091042453358316,2.184848219777118,3.258096538021482,3.268796594546469,3.5553480614894135,3.1018170833052907,1.9459101490553132,1.732008278129574
5.4680601411351315,5.253798277916209,3.1354942159291497,3.8763129110099728,2.3978952727983707,1.7658656474276155,0.6931471805599453,2.7501694936744117,4.962844630259907,4.434283422462289,3.091042453358316,2.023921354087491,3.258096538021482,2.8186356837744193,3.5553480614894135,3.453164481019452,1.9459101490553132,2.601188728468382
5.4680601411351315,5.714056433288105,3.1354942159291497,3.7186564833395437,2.3978952727983707,1.9371576715365932,0.6931471805599453,2.649997204902578,4.955827057601261,3.540294456391197,3.091042453358316,1.509996717128469,3.258096538021482,2.984711083438086,3.5553480614894135,4.042169596594059,1.9459101490553132,3.3049219735451154
5.458166067489932,6.4489182715622855,3.1354942159291497,3.6245131979694283,2.3353749158170367,2.19823129250313,0.6931471805599453,4.05817457014359,4.9858871244070615,5.498601537889867,3.091042453358316,2.0072850812047003,3.258096538021482,2.726533563166852,3.5553480614894135,3.6033687001426267,1.9459101490553132,3.6992775603901693
5.448173122092414,4.890735483167284,3.1354942159291497,4.028714279432613,2.268683541318364,2.8034879044309386,0.6931471805599453,4.002624529984281,5.015069891164122,5.1901515018230775,3.091042453358316,2.6660827824612645,3.258096538021482,2.61985380356194,3.5553480614894135,3.204209422092868,1.9459101490553132,1.5482772944664183
5.438079308923196,6.221777794807641,3.1354942159291497,3.362299549892592,2.1972245773362196,2.5054149909687147,0.6931471805599453,2.3691360959257253,5.043425116919247,5.483411191881965,3.091042453358316,3.344268018323857,3.258096538021482,1.3097714216955483,3.5553480614894135,3.5491516133486822,1.9459101490553132,1.6062905616132594
5.438079308923196,5.103317242860457,3.1354942159291497,4.140232909936651,2.1972245773362196,1.710687283534745,0.6931471805599453,0.0,5.043425116919247,4.068582784775263,3.091042453358316,3.492604543578341,3.258096538021482,4.899070251341806,3.5553480614894135,3.247976455021929,1.9459101490553132,2.062289216796862
5.438079308923196,5.226041037097585,3.1354942159291497,3.806409314911807,2.1972245773362196,2.596348624553337,0.6931471805599453,3.249672156923228,5.043425116919247,4.119133594890496,3.091042453358316,3.0115858818888888,3.258096538021482,2.5559032221630495,3.5553480614894135,3.792627440736366,1.9459101490553132,3.73145917063683
5.438079308923196,4.5187614056538,3.1354942159291497,4.7618008647587535,2.1972245773362196,2.682067228901694,0.6931471805599453,0.922682338297641,5.043425116919247,5.098743506302345,3.091042453358316,2.468126049898075,3.258096538021482,2.1152192661717604,3.5553480614894135,3.8624691408221477,1.9459101490553132,1.1045042938963328
5.438079308923196,5.322652058373952,3.1354942159291497,4.214903680698826,2.1972245773362196,2.2535800050085357,0.6931471805599453,2.31124453411545,5.043425116919247,4.159990540857861,3.091042453358316,2.3443302048911314,3.258096538021482,2.6103433585549842,3.5553480614894135,3.2366416852427706,1.9459101490553132,3.716353530668315
