S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.900983711133006,2.0794415416798357,2.241156536443624,2.3978952727983707,3.7557072191071876,2.1972245773362196,1.8826231050773978,0.0,0.9999293554422787,1.1451323043030026,1.5519356000244167,3.784189633918261,4.386614100018799,4.248495242049359,4.067646329913935,4.1588830833596715,2.7166643074055505,0.6931471805599453,0.21127222334542284,1.3862943611198906,1.2911512231664464,0.0,0.0,3.4339872044851463,3.8890185796662915,2.4849066497880004,3.246818694510002
5.043425116919247,5.623153555529897,2.0794415416798357,2.2837490225636183,2.3978952727983707,2.9076723754966816,2.1972245773362196,1.0078462537598616,0.0,0.0,1.2729656758128873,1.0172551418390368,3.784189633918261,4.056727119694769,4.248495242049359,4.250946761439588,4.1588830833596715,2.9606677371760326,0.6931471805599453,0.0,1.3862943611198906,1.3407724546680464,0.0,0.0,3.4339872044851463,3.1979814983865045,2.4849066497880004,2.8234491000420694
5.043425116919247,5.049325040817002,2.0794415416798357,1.6189002642765093,2.3978952727983707,4.337902873968988,2.1972245773362196,2.6373388589882105,0.0,1.4739567542326006,1.3862943611198906,0.14404625304199348,3.784189633918261,4.0328711769096435,4.248495242049359,3.6051160296027107,4.1588830833596715,2.1816799997351004,0.6931471805599453,0.20618097531581103,1.3862943611198906,1.6722200300981258,0.0,0.0,3.4339872044851463,2.962031259108706,2.4849066497880004,2.086173568841892
5.043425116919247,4.954502371540763,2.0794415416798357,2.603981201681836,2.3978952727983707,4.194314571191934,2.1972245773362196,1.5217267861168653,0.0,1.4174467092840177,1.3470736479666094,2.987679583147961,3.7876800388580296,4.471095552472483,4.248495242049359,4.453804866267891,4.1588830833596715,0.6523261763251236,0.6931471805599453,0.3586927467318942,1.3862943611198906,1.5584060957010513,0.0,0.0,3.4339872044851463,3.422097519194846,2.4912964478867714,2.4275588935215704
5.043425116919247,4.097557492253343,2.0794415416798357,1.9739288339301062,2.3978952727983707,1.17860308360861,2.1972245773362196,1.938124294484116,0.0,1.6943533005095868,1.3062516534463542,1.77065044785824,3.7911583032343543,4.382798479328198,4.248495242049359,3.6685752243881913,4.1588830833596715,0.30412203287235196,0.6931471805599453,0.9627772069744371,1.3862943611198906,1.5063913228785624,0.0,0.0,3.4339872044851463,3.411297799563876,2.4976456755654297,3.358476919153954
5.043425116919247,4.362856785038742,2.0794415416798357,2.272784841955202,2.3978952727983707,2.832576352079328,2.1972245773362196,2.548961501584292,0.0,1.1720318767104474,1.2636920390275583,3.186839638466712,3.7946245112108405,3.1689104013245757,4.248495242049359,3.934555806584765,4.1588830833596715,2.365104176975026,0.6931471805599453,0.7869039086250671,1.3862943611198906,2.244833944545624,0.0,0.0,3.4339872044851463,3.4777683891372635,2.503954844758695,3.3238987149347223
5.043425116919247,4.946088988635002,2.0794415416798357,2.1978254552630805,2.3978952727983707,1.6158640716731052,2.1972245773362196,2.868128365826954,0.0,0.33921267399305155,1.2192402764567245,1.5199691100864898,3.7980787460789283,2.9917553836261264,4.248495242049359,4.1327107275197985,4.1588830833596715,2.360932784508331,0.6931471805599453,0.14390610797877362,1.3862943611198906,1.2581955232411524,0.0,0.0,3.4339872044851463,3.7622985092513446,2.5102244577722903,3.1423123352269906
5.043425116919247,4.6980611349132895,2.0794415416798357,1.795619856674375,2.3978952727983707,2.576448847667272,2.1972245773362196,1.1192268711418907,0.0,1.429066080604462,1.1727202608218317,0.0,3.801521090269901,3.558663040920549,4.248495242049359,4.126771179214625,4.1588830833596715,1.4428269357443746,0.6931471805599453,0.9042802479263334,1.3862943611198906,1.5047783811655804,0.0,0.0,3.4339872044851463,3.264759530532188,2.516455007522926,2.749235159973205
5.043425116919247,4.839723383308976,2.0794415416798357,2.1082623282855604,2.3978952727983707,3.0731044000541945,2.1972245773362196,1.0582551573831385,0.0,0.7315456730365806,1.1239300966523995,0.0,3.8049516253666904,3.842649715526294,4.248495242049359,4.110814170068703,4.1588830833596715,2.69115543945262,0.6931471805599453,0.47434536486205753,1.3862943611198906,1.489441625192278,0.0,0.0,3.4339872044851463,3.2681546545887215,2.5226469777708473,2.633459040940479
5.043425116919247,5.101033548935447,2.0794415416798357,2.0662936586362757,2.3978952727983707,3.0210660522591732,2.1972245773362196,0.9959502825401254,0.0,0.0,1.072636802264849,2.489825971759653,3.808370432115476,3.1240252174680903,4.248495242049359,4.14451542125461,4.1588830833596715,3.2332791456014727,0.6931471805599453,0.4704566921507337,1.3862943611198906,1.3060598831400791,0.0,0.0,3.4339872044851463,3.544589880631544,2.5288008433452256,3.895218757757965
5.043425116919247,4.990934730741177,2.0794415416798357,1.978092082434907,2.3978952727983707,3.095009787376637,2.1972245773362196,2.3112222278251857,0.0,1.06963932386014,1.0185695809945732,1.08952653847139,3.81177759043709,3.805367941596762,4.248495242049359,3.8120469439632987,4.1588830833596715,3.3782996072813756,0.6931471805599453,0.23727349966835032,1.3862943611198906,1.8513648702567185,0.0,0.0,3.4339872044851463,3.5957715006940694,2.534917070362662,3.0742221409115533
5.043425116919247,5.024174319747522,2.0794415416798357,2.0169438337729826,2.3978952727983707,1.7069347157426165,2.1972245773362196,3.060298399123007,0.0,1.4998330253547674,0.9614111671546247,2.589334339325747,3.8151731794382284,3.1083279259583003,4.248495242049359,4.207860689438268,4.1588830833596715,2.1790850903624985,0.6931471805599453,0.0,1.3862943611198906,1.4671506093651794,0.0,0.0,3.4339872044851463,3.5756061990410055,2.540996116439044,3.237840292754434
5.043425116919247,4.953559286917047,2.0794415416798357,1.7524104829982106,2.3978952727983707,3.9876831093820915,2.1972245773362196,2.6914375130517043,0.0,1.9101917098060295,0.9007865453381899,2.6463285395806664,3.818557277422469,3.946140111543232,4.248495242049359,4.629769060884836,4.1588830833596715,1.8372805599032627,0.6931471805599453,0.3365062671147237,1.3862943611198906,1.8738806990592518,0.0,0.0,3.4339872044851463,4.188109329038215,2.5470384308950065,2.802232152651875
5.043425116919247,5.844761580281933,2.0794415416798357,2.266284705589737,2.3978952727983707,3.5537544524119538,2.1972245773362196,1.3973403146565953,0.0,0.36748294982208274,0.8362480242006186,3.583685669683522,3.821929961901108,3.834154337486443,4.248495242049359,4.090639953652756,4.1588830833596715,1.3485670752671217,0.6931471805599453,0.1726442940507003,1.3862943611198906,1.7357875540904852,0.0,0.0,3.4339872044851463,3.733088442617929,2.5530444549552187,4.330658329381176
5.043425116919247,4.393608586872395,2.0794415416798357,2.3308366024346436,2.3978952727983707,2.8244217856441884,2.1972245773362196,2.0821259937899836,0.0,3.490001817107271,0.7672551527136671,0.6479474766390364,3.8252913096038133,2.2377875405928718,4.248495242049359,4.690885275159451,4.1588830833596715,2.831799152170445,0.6931471805599453,0.4002550614615886,1.3862943611198906,1.5041070178478582,0.0,0.0,3.4339872044851463,3.53754333568803,2.559014621941722,3.649095343877014
5.043425116919247,5.12076031258733,2.0794415416798357,2.096952394121923,2.3978952727983707,2.555585701488119,2.1972245773362196,2.71488760407491,0.0,1.5615315827107161,0.6931471805599453,0.2151313716928971,3.828641396489095,2.6865615523666113,4.248495242049359,4.316315108380429,4.1588830833596715,2.8506315854884,0.6931471805599453,0.6626827533141287,1.3862943611198906,1.7898136883145908,0.0,0.0,3.4339872044851463,3.5574401634936494,2.5649493574615367,3.232724863233719
5.043425116919247,4.868101021045699,2.0794415416798357,2.5803019087461943,2.3978952727983707,2.7970519154971547,2.1972245773362196,1.757330262571121,0.0,1.4612484684795675,0.6931471805599453,1.1318200624936197,3.828641396489095,3.858364402965383,4.248495242049359,3.6813477958844922,4.1588830833596715,2.5810418896961593,0.6931471805599453,0.781120906996648,1.3862943611198906,1.4552910908341032,0.0,0.0,3.4339872044851463,3.7657810268810312,2.5649493574615367,3.6418332548679007
5.043425116919247,5.243465616983619,2.0794415416798357,2.4020559583420513,2.3978952727983707,2.5521314330770104,2.1972245773362196,1.1255321013251782,0.0,1.1154686728471812,0.6931471805599453,2.5576639078032066,3.828641396489095,3.755125740650105,4.248495242049359,4.063504078149049,4.1588830833596715,3.9291237949383016,0.6931471805599453,0.2668049151852371,1.3862943611198906,1.7477471274455938,0.0,0.0,3.4339872044851463,3.435548723070489,2.5649493574615367,2.7034556921827395
5.043425116919247,5.29170748421186,2.0794415416798357,2.477088275099049,2.3978952727983707,2.2242061942058937,2.1972245773362196,2.534204156188523,0.0,1.618260142650069,0.6931471805599453,0.45314720937831066,3.828641396489095,2.6280084490705238,4.248495242049359,4.418778696568449,4.1588830833596715,2.8542499480431736,0.6931471805599453,0.04654806429337516,1.3862943611198906,1.7913818293396166,0.0,0.0,3.4339872044851463,3.0179997539978705,2.5649493574615367,2.709533318091796
