S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.053985923310954,2.0794415416798357,2.5531957847332274,2.3978952727983707,4.720509223152749,2.1972245773362196,0.0,0.0,1.1704472382643747,0.9007865453381899,0.0,3.818557277422469,3.9164748862058403,4.248495242049359,3.8777860686848067,4.1588830833596715,3.2577197046720574,0.6931471805599453,0.13758045288635745,1.3862943611198906,1.2313268594248257,0.0,3.6243428386057877e-06,3.4339872044851463,3.5495586989890313,2.5470384308950065,4.013003258385864
5.043425116919247,4.7974354276950395,2.0794415416798357,2.472963128026364,2.3978952727983707,0.8467697252966191,2.1972245773362196,2.618422688108856,0.0,1.5458029827965842,0.8362480242006186,2.184397146651786,3.821929961901108,3.6962539710311177,4.248495242049359,3.8049541340950586,4.1588830833596715,1.6898099803111915,0.6931471805599453,1.0615390843282972,1.3862943611198906,1.6530316686408204,0.0,0.0,3.4339872044851463,3.4530684841272086,2.5530444549552187,2.7006624721991406
5.043425116919247,4.852066765454111,2.0794415416798357,2.8301810219705925,2.3978952727983707,3.289334697329326,2.1972245773362196,2.5696752955115003,0.0,0.2885485236789985,0.7672551527136671,0.0,3.8252913096038133,3.717758502292566,4.248495242049359,4.540125400293156,4.1588830833596715,2.9434873556644785,0.6931471805599453,0.12050219539550622,1.3862943611198906,1.4374329493978464,0.0,0.0,3.4339872044851463,3.0419997628233837,2.559014621941722,3.620252961425866
5.043425116919247,4.941755080932255,2.0794415416798357,1.1168611911084396,2.3978952727983707,2.406733638751437,2.1972245773362196,1.0009749459794022,0.0,0.9928580252954817,0.6931471805599453,0.0,3.828641396489095,4.262734302921975,4.248495242049359,3.5291743112519876,4.1588830833596715,1.8128754358139436,0.6931471805599453,0.9929773681442609,1.3862943611198906,1.3365894807454413,0.0,0.0,3.4339872044851463,2.717785903063468,2.5649493574615367,3.4555529530946107
5.043425116919247,4.409025674569229,2.0794415416798357,1.9902225068001655,2.3978952727983707,1.8780458630501293,2.1972245773362196,3.7670162816648016,0.0,0.16792141990230036,0.6931471805599453,2.0728148769142107,3.828641396489095,4.141972714667173,4.248495242049359,4.484840932055824,4.1588830833596715,2.424721163697248,0.6931471805599453,0.5583929914843995,1.3862943611198906,1.595321127008241,0.0,0.0,3.4339872044851463,3.614918163240697,2.5649493574615367,3.6371911166905058
5.043425116919247,4.933231266292689,2.0794415416798357,2.522307648859537,2.3978952727983707,2.5259482557722874,2.1972245773362196,1.0430133418871792,0.0,0.0,0.6931471805599453,1.1687186474377773,3.828641396489095,3.679516053941008,4.248495242049359,4.377204013276606,4.1588830833596715,2.657875046275734,0.6931471805599453,0.9746599563625629,1.3862943611198906,1.5898053287934941,0.0,0.0,3.4339872044851463,3.7563929535273606,2.5649493574615367,3.071730825142605
5.043425116919247,5.423546226481159,2.0794415416798357,2.4540428112288453,2.3978952727983707,4.937494741461196,2.1972245773362196,1.476537422456646,0.0,1.3065671381772168,0.6931471805599453,3.295409535963931,3.828641396489095,3.690177681003538,4.248495242049359,4.051239059569404,4.1588830833596715,2.3440139475836888,0.6931471805599453,0.5675857741310933,1.3862943611198906,1.8879399263340653,0.0,0.0,3.4339872044851463,3.9662957576948097,2.5649493574615367,3.3032676164146846
5.043425116919247,5.614257379635101,2.0794415416798357,2.9498390774174217,2.3978952727983707,2.4457659720094655,2.1972245773362196,1.4043577298528074,0.0,0.0,0.6931471805599453,2.5742308903394977,3.828641396489095,3.349600256523577,4.248495242049359,4.005607519237226,4.1588830833596715,3.243452187126731,0.6931471805599453,0.3182522913720946,1.3862943611198906,0.7515641937714518,0.0,0.0,3.4339872044851463,3.494798640766519,2.5649493574615367,3.3976862386656648
5.043425116919247,5.00843024227566,2.0794415416798357,2.7133124006655387,2.3978952727983707,4.078080141138258,2.1972245773362196,0.5964009153451999,0.0,0.21886999781872507,0.6931471805599453,5.600924052732203,3.828641396489095,4.910298613186593,4.248495242049359,3.688875214462049,4.1588830833596715,0.6015512248791988,0.6931471805599453,0.47182627500216834,1.3862943611198906,1.4601204469517,0.0,0.0,3.4339872044851463,3.7911147957390616,2.5649493574615367,2.593198930846796
