S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.387162566330864,2.0794415416798357,2.231920496763745,2.3978952727983707,2.6801670412142267,2.1972245773362196,1.898854280011268,0.0,1.737190995422554,0.9007865453381899,0.26239585989059555,3.818557277422469,3.7184268553910154,4.248495242049359,4.172823252387449,4.1588830833596715,3.6858418726472317,0.6931471805599453,0.4810004400506134,1.3862943611198906,2.144280004788116,0.0,0.0,3.4339872044851463,3.482159833650659,2.5470384308950065,2.759893706445322
5.043425116919247,5.157511911839228,2.0794415416798357,2.0373249833031193,2.3978952727983707,2.68665091956038,2.1972245773362196,1.4241892984268005,0.0,0.44820671860609246,0.8362480242006186,1.1373106544818634,3.821929961901108,3.3461519252717014,4.248495242049359,3.8809093511735546,4.1588830833596715,2.36850997087179,0.6931471805599453,0.8929795423093129,1.3862943611198906,1.7003184722029003,0.0,0.0,3.4339872044851463,3.0895720461574356,2.5530444549552187,3.2872463193799972
5.043425116919247,4.80487421032291,2.0794415416798357,2.429371857688453,2.3978952727983707,2.4596959135791483,2.1972245773362196,2.593584465844901,0.0,1.3989673646759822,0.7672551527136671,0.10146555413624703,3.8252913096038133,3.541966902619259,4.248495242049359,3.787596525064046,4.1588830833596715,2.8054534538890676,0.6931471805599453,1.1995312387929384,1.3862943611198906,0.8610849434849682,0.0,0.0,3.4339872044851463,3.2499174153465638,2.559014621941722,3.8272182292106436
5.043425116919247,4.858689743817582,2.0794415416798357,1.973117251045704,2.3978952727983707,4.595644773661446,2.1972245773362196,2.053923239863055,0.0,0.3113230186555721,0.6931471805599453,0.1861385630608925,3.828641396489095,4.619766112851444,4.248495242049359,3.6910367655219347,4.1588830833596715,2.934781750489452,0.6931471805599453,0.0,1.3862943611198906,1.7218495961289182,0.0,0.0,3.4339872044851463,3.2165705427692397,2.5649493574615367,2.8928606312825327
5.043425116919247,4.850569895567205,2.0794415416798357,1.6917611758231896,2.3978952727983707,3.8638052875759605,2.1972245773362196,4.200490204962694,0.0,0.0,0.6931471805599453,1.2851369172312146,3.828641396489095,4.277961004622883,4.248495242049359,3.831210990166488,4.1588830833596715,2.004183600709285,0.6931471805599453,0.060049455724665246,1.3862943611198906,1.558398340576748,0.0,0.0,3.4339872044851463,3.593981129719008,2.5649493574615367,2.3351707525131564
5.043425116919247,4.83975831379885,2.0794415416798357,2.2639091582976842,2.3978952727983707,3.200659769668198,2.1972245773362196,1.8195727469606044,0.0,0.614759137678873,0.6931471805599453,2.026700168365747,3.828641396489095,3.2140483252702072,4.248495242049359,4.050467694186467,4.1588830833596715,2.9012764095027346,0.6931471805599453,1.0623544420186748,1.3862943611198906,1.6909857627420926,0.0,0.0,3.4339872044851463,3.2430954609231386,2.5649493574615367,3.0976075326459482
5.043425116919247,5.665242670926941,2.0794415416798357,2.0867940589440988,2.3978952727983707,3.032170602032586,2.1972245773362196,1.4313926650118052,0.0,0.5861417420054695,0.6931471805599453,2.195901576511881,3.828641396489095,3.439999397357632,4.248495242049359,4.126251619466593,4.1588830833596715,1.6430578217844156,0.6931471805599453,0.017623770625225743,1.3862943611198906,1.0957664778505185,0.0,0.0,3.4339872044851463,3.6066798229366404,2.5649493574615367,3.378028040480861
5.043425116919247,5.167274034327891,2.0794415416798357,1.918380393647018,2.3978952727983707,3.9625832903134413,2.1972245773362196,2.5556907132539113,0.0,1.240827106684966,0.6931471805599453,2.8060336176588088,3.828641396489095,3.2201424717933924,4.248495242049359,4.12426227136994,4.1588830833596715,3.0231177000338882,0.6931471805599453,0.8235723224254398,1.3862943611198906,1.5104948617541267,0.0,0.0,3.4339872044851463,3.5036961242242852,2.5649493574615367,3.3562271783505304
5.043425116919247,5.118229995905789,2.0794415416798357,2.902035101081384,2.3978952727983707,2.0826487497785413,2.1972245773362196,0.7745340614135167,0.0,0.6384911096550898,0.6931471805599453,0.0,3.828641396489095,3.521838708954915,4.248495242049359,4.197650431066342,4.1588830833596715,3.8367754861065446,0.6931471805599453,0.34413347948520656,1.3862943611198906,2.038467104711917,0.0,0.0,3.4339872044851463,4.161773850948566,2.5649493574615367,2.435196010915075
