S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.943910157579523,2.0794415416798357,1.9645726218398474,2.3978952727983707,1.9614452329415006,2.1972245773362196,2.522735200168405,0.0,0.921664906655174,0.9007865453381899,0.0,3.818557277422469,3.8551120946005955,4.248495242049359,4.211000261531407,4.1588830833596715,2.7671670870754146,0.6931471805599453,0.4517948437701346,1.3862943611198906,1.3807370489813537,0.0,0.0,3.4339872044851463,3.75358562752551,2.5470384308950065,2.7097253336035507
5.043425116919247,5.3937110684333085,2.0794415416798357,2.1733703693183593,2.3978952727983707,2.635170475731593,2.1972245773362196,2.03005160756472,0.0,0.28099639023215617,0.8362480242006186,0.0,3.821929961901108,3.2642600031473563,4.248495242049359,4.610467288420484,4.1588830833596715,1.7223553489208614,0.6931471805599453,0.8894485560449046,1.3862943611198906,1.598477635996043,0.0,0.0,3.4339872044851463,3.565736266902099,2.5530444549552187,2.5745739504603
5.043425116919247,5.1687150426122015,2.0794415416798357,1.8774542880740732,2.3978952727983707,5.062528334562549,2.1972245773362196,1.9735436363949435,0.0,0.8041553360622549,0.7672551527136671,0.8378634336575019,3.8252913096038133,3.802812894266683,4.248495242049359,4.799640935001646,4.1588830833596715,3.7941704495554216,0.6931471805599453,0.6428508468784903,1.3862943611198906,1.1230681835278022,0.0,0.0,3.4339872044851463,3.477419976010044,2.559014621941722,2.8130206825632227
5.043425116919247,4.756586518304401,2.0794415416798357,1.380769780224624,2.3978952727983707,2.3247441228963073,2.1972245773362196,2.177585898418269,0.0,1.5328183894436889,0.6931471805599453,0.23685926455448736,3.828641396489095,4.386212326176691,4.248495242049359,4.105112095925716,4.1588830833596715,1.7680508008105082,0.6931471805599453,0.01888229532012775,1.3862943611198906,1.5147736907509768,0.0,0.0,3.4339872044851463,3.9124004408983937,2.5649493574615367,2.7155495034469728
5.043425116919247,4.651590471148319,2.0794415416798357,2.7266562499772937,2.3978952727983707,2.999442832630304,2.1972245773362196,0.9807771873557372,0.0,0.6193521617541669,0.6931471805599453,1.3115930149264625,3.828641396489095,3.880108299093957,4.248495242049359,3.5906123180267158,4.1588830833596715,1.3953167779033546,0.6931471805599453,0.7969902277422718,1.3862943611198906,1.730918629029256,0.0,0.0,3.4339872044851463,3.3273157562022324,2.5649493574615367,3.722311602967232
5.043425116919247,5.418648417371314,2.0794415416798357,2.3361152396738323,2.3978952727983707,3.2507926905108175,2.1972245773362196,1.535456540812783,0.0,1.335154124561488,0.6931471805599453,1.5440755210405817,3.828641396489095,2.771634189712807,4.248495242049359,3.8145429216633144,4.1588830833596715,1.4867483996793276,0.6931471805599453,0.5753838189392486,1.3862943611198906,1.7995615528193316,0.0,0.0,3.4339872044851463,3.9211155897354293,2.5649493574615367,3.1174448861750923
5.043425116919247,4.851790574289719,2.0794415416798357,1.0936203291602418,2.3978952727983707,5.4211558215339775,2.1972245773362196,1.1113297620868652,0.0,0.5362755946067124,0.6931471805599453,4.2840728236237515,3.828641396489095,3.3727250849422235,4.248495242049359,4.121214549324596,4.1588830833596715,0.41099542472061135,0.6931471805599453,0.6434694350891185,1.3862943611198906,1.4541403324683608,0.0,0.0,3.4339872044851463,3.3438244221939923,2.5649493574615367,3.21370786915599
5.043425116919247,4.378577432615929,2.0794415416798357,2.2479428657009124,2.3978952727983707,2.1423915029243066,2.1972245773362196,2.2736779463724615,0.0,0.0,0.6931471805599453,1.9044327851926328,3.828641396489095,4.171221361272488,4.248495242049359,3.745089328591122,4.1588830833596715,1.5005319662890648,0.6931471805599453,1.009416234110286,1.3862943611198906,1.2081144922966747,0.0,0.0,3.4339872044851463,3.4011448048820876,2.5649493574615367,2.9347806169346793
5.043425116919247,5.139175346882397,2.0794415416798357,2.0077604584334656,2.3978952727983707,4.127790489886717,2.1972245773362196,0.965056212203311,0.0,1.6088636947967692,0.6931471805599453,2.5932412049991136,3.828641396489095,3.9644046961757327,4.248495242049359,4.30106649041422,4.1588830833596715,3.14994990746522,0.6931471805599453,0.4840540572359618,1.3862943611198906,1.9930909157940195,0.0,0.0,3.4339872044851463,3.8159961737608317,2.5649493574615367,3.0352450318019613
5.043425116919247,5.045727382018685,2.0794415416798357,2.0231993744469,2.3978952727983707,3.154173897911158,2.1972245773362196,1.8473664528843217,0.0,0.774595928310525,0.6931471805599453,4.830725449925526,3.828641396489095,3.893560610585871,4.248495242049359,3.8572696723680724,4.1588830833596715,1.368152428788972,0.6931471805599453,0.5457950266254563,1.3862943611198906,2.038875976833033,0.0,0.0,3.4339872044851463,2.7232156459385988,2.5649493574615367,2.711019624383285
5.043425116919247,5.8565155305341206,2.0794415416798357,2.3229147083640904,2.3978952727983707,3.232266987190823,2.1972245773362196,1.5142511087518913,0.0,0.6203021970524184,0.6931471805599453,3.1088528577537544,3.828641396489095,3.5374573948342047,4.248495242049359,3.652419065628691,4.1588830833596715,1.9175220283267453,0.6931471805599453,0.0,1.3862943611198906,2.0533511657927197,0.0,0.0,3.4339872044851463,3.5550780831823166,2.5649493574615367,3.8005066126557256
