S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.730327046624266,2.0794415416798357,2.1230617736163104,2.3978952727983707,1.9842734150716534,2.1972245773362196,1.3684832707270806,0.0,0.9264247802818519,0.9007865453381899,0.0,3.818557277422469,2.9384651393620596,4.248495242049359,4.034784152822333,4.1588830833596715,2.613127756261905,0.6931471805599453,0.33768324682278994,1.3862943611198906,1.3540762153075012,0.0,0.0,3.4339872044851463,3.373487478219882,2.5470384308950065,3.6348026998085734
5.043425116919247,5.782470569306555,2.0794415416798357,2.1821516617458907,2.3978952727983707,3.7917977586885065,2.1972245773362196,2.147988916062154,0.0,0.48005243734518555,0.8362480242006186,0.0,3.821929961901108,3.7917230689305006,4.248495242049359,4.371744657337656,4.1588830833596715,3.6891119514047426,0.6931471805599453,1.0698665419855993,1.3862943611198906,2.6194493112481094,0.0,0.0,3.4339872044851463,3.13055901570923,2.5530444549552187,3.2038417588417554
5.043425116919247,4.925827394124376,2.0794415416798357,2.9823374236062676,2.3978952727983707,2.084780952489049,2.1972245773362196,0.7979156866557655,0.0,0.1381362668917382,0.7672551527136671,1.275940572276633,3.8252913096038133,3.4678798185276536,4.248495242049359,3.8127956027549326,4.1588830833596715,0.6996301688047304,0.6931471805599453,0.6492534470861733,1.3862943611198906,1.6663261271125613,0.0,0.0,3.4339872044851463,3.50320408942276,2.559014621941722,3.062513535285503
5.043425116919247,5.0203764885813875,2.0794415416798357,2.2608118955532768,2.3978952727983707,4.798218395898037,2.1972245773362196,1.7134254526109782,0.0,0.0,0.6931471805599453,2.9907933127072175,3.828641396489095,3.1128836431515476,4.248495242049359,4.597093354802634,4.1588830833596715,3.0607401075256604,0.6931471805599453,0.0,1.3862943611198906,1.3407432325994244,0.0,0.0,3.4339872044851463,3.4687962472522162,2.5649493574615367,3.4830542780555414
5.043425116919247,5.006249423552534,2.0794415416798357,2.301161632243836,2.3978952727983707,4.346427645768437,2.1972245773362196,1.7115958594180656,0.0,1.999250928098089,0.6931471805599453,0.9055539810178955,3.828641396489095,3.475949217765712,4.248495242049359,4.258120246225276,4.1588830833596715,1.820670967690912,0.6931471805599453,0.30634855699167207,1.3862943611198906,1.9388280153757276,0.0,0.0,3.4339872044851463,3.2962674314146216,2.5649493574615367,2.377163542347411
5.043425116919247,5.008033990551806,2.0794415416798357,2.713232021326032,2.3978952727983707,2.4499009792003363,2.1972245773362196,1.0469448074867524,0.0,1.5541249443060954,0.6931471805599453,0.6964212949485575,3.828641396489095,4.0595758237607065,4.248495242049359,4.123890736290141,4.1588830833596715,2.598987531625893,0.6931471805599453,0.3429545309880918,1.3862943611198906,2.2859018699222684,0.0,0.0,3.4339872044851463,2.9103392146204614,2.5649493574615367,3.308757346823578
5.043425116919247,5.159780990254262,2.0794415416798357,1.8642622488280312,2.3978952727983707,1.6328396596563248,2.1972245773362196,1.0055711019393216,0.0,0.42804958808814836,0.6931471805599453,0.0,3.828641396489095,3.794684131924,4.248495242049359,4.55806567235483,4.1588830833596715,1.8573217440401748,0.6931471805599453,0.3457950616111568,1.3862943611198906,1.128283554400546,0.0,0.0,3.4339872044851463,4.06592470319829,2.5649493574615367,4.538714301136219
5.043425116919247,4.1216179893941,2.0794415416798357,2.1180277371352934,2.3978952727983707,2.6747434653229716,2.1972245773362196,0.578413017768419,0.0,1.7274115255302744,0.6931471805599453,1.2078748794146588,3.828641396489095,3.8161545370183343,4.248495242049359,4.348091961820813,4.1588830833596715,2.2675033146829846,0.6931471805599453,0.97767412538128,1.3862943611198906,0.9667774409857732,0.0,0.0,3.4339872044851463,3.862915172453728,2.5649493574615367,3.330795475495712
5.043425116919247,4.57140854738481,2.0794415416798357,2.533471371856099,2.3978952727983707,2.6232623197641884,2.1972245773362196,0.8448783873837101,0.0,1.716732447328531,0.6931471805599453,1.0228319998113626,3.828641396489095,3.112578277668038,4.248495242049359,4.232200016260987,4.1588830833596715,0.556441370135526,0.6931471805599453,0.5012645158770035,1.3862943611198906,1.5744857496609053,0.0,0.0,3.4339872044851463,3.7351935008134354,2.5649493574615367,3.076259159652543
5.043425116919247,5.4406336721100335,2.0794415416798357,2.001942758480096,2.3978952727983707,1.9769678046781687,2.1972245773362196,2.0389550346633083,0.0,1.1020442213646373,0.6931471805599453,0.8238567391832593,3.828641396489095,4.279274595245284,4.248495242049359,3.349672260768302,4.1588830833596715,3.024698462039326,0.6931471805599453,0.7413495014406206,1.3862943611198906,1.7830141554153904,0.0,1.2990522419528967e-06,3.4339872044851463,3.7992937071040656,2.5649493574615367,3.3223317067480993
5.043425116919247,4.851604384866049,2.0794415416798357,2.6866796705577247,2.3978952727983707,4.415720576464228,2.1972245773362196,2.091506537731554,0.0,0.8170518009084662,0.6931471805599453,0.0,3.828641396489095,2.8339873640499365,4.248495242049359,4.23104814486258,4.1588830833596715,0.717263708842417,0.6931471805599453,0.6032111806676753,1.3862943611198906,1.6417531599414117,0.0,0.0,3.4339872044851463,3.608066412279019,2.5649493574615367,3.729789666880464
