S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.381913257108686,2.0794415416798357,2.320413493761417,2.3978952727983707,2.6547294687438843,2.1972245773362196,1.9965460034878861,0.0,0.07455185165178346,1.1451323043030026,0.7240295904274198,3.784189633918261,2.963699895916053,4.248495242049359,4.078638529460755,4.1588830833596715,2.7523935040505854,0.6931471805599453,0.38756088951976475,1.3862943611198906,1.419516930269565,0.0,0.0,3.4339872044851463,3.2294796230688787,2.4849066497880004,3.150820894616391
5.043425116919247,5.288279387935777,2.0794415416798357,1.2332072659333368,2.3978952727983707,3.787106029828899,2.1972245773362196,1.5861292911799114,0.0,0.4973718986369274,1.2729656758128873,0.0,3.784189633918261,3.4923676571285,4.248495242049359,4.695339626102632,4.1588830833596715,1.1904851370330558,0.6931471805599453,0.0,1.3862943611198906,1.451763143232459,0.0,0.0,3.4339872044851463,3.685009900121488,2.4849066497880004,3.128175387632069
5.043425116919247,4.69813757807784,2.0794415416798357,2.2091085096550356,2.3978952727983707,1.9314153549552286,2.1972245773362196,2.5783974990671688,0.0,1.1663516755087922,1.3862943611198906,0.786170671704875,3.784189633918261,3.856476178968464,4.248495242049359,4.077355337659347,4.1588830833596715,0.9959350788408063,0.6931471805599453,0.018444138541700406,1.3862943611198906,1.5249754000963298,0.0,0.0,3.4339872044851463,3.2859138917406248,2.4849066497880004,2.5633501168108723
5.043425116919247,4.960843335801306,2.0794415416798357,3.206698310095925,2.3978952727983707,2.173519572774943,2.1972245773362196,2.216084042749952,0.0,1.9635695291937902,1.3470736479666094,2.030465840918375,3.7876800388580296,3.6951760510084197,4.248495242049359,3.6839173731534323,4.1588830833596715,1.2294930492916074,0.6931471805599453,0.5116454534076665,1.3862943611198906,1.4372092910585936,0.0,0.0,3.4339872044851463,3.3742010078674007,2.4912964478867714,2.7254990026312833
5.043425116919247,5.110788595269034,2.0794415416798357,1.8694539077458638,2.3978952727983707,2.392086574382846,2.1972245773362196,2.4502593119985754,0.0,1.3420837232039653,1.3062516534463542,2.9055002408175765,3.7911583032343543,3.3415812445319766,4.248495242049359,3.565171401519682,4.1588830833596715,2.0224004891227807,0.6931471805599453,0.8597069199813926,1.3862943611198906,1.662171372306351,0.0,0.0,3.4339872044851463,3.2105605177547996,2.4976456755654297,2.8058617814442406
5.043425116919247,4.851606105999591,2.0794415416798357,2.262129553357826,2.3978952727983707,2.7002459925449838,2.1972245773362196,1.5778908248938819,0.0,0.7784463242228589,1.2636920390275583,2.2115750444267,3.7946245112108405,2.949408885117184,4.248495242049359,4.267523008320523,4.1588830833596715,2.7098239065344125,0.6931471805599453,0.7670801147842266,1.3862943611198906,1.4693170186195437,0.0,0.0,3.4339872044851463,3.7019287265405243,2.503954844758695,3.3740570058788864
5.043425116919247,4.596273336271703,2.0794415416798357,2.309344029599299,2.3978952727983707,2.195531171803289,2.1972245773362196,2.256708172264133,0.0,0.44998664097304003,1.2192402764567245,0.3575943462065896,3.7980787460789283,3.432055447991717,4.248495242049359,4.492579792265856,4.1588830833596715,1.7447399506719894,0.6931471805599453,0.21343290721272512,1.3862943611198906,1.5457254435348233,0.0,0.0,3.4339872044851463,3.374633627958876,2.5102244577722903,2.099211095178733
5.043425116919247,5.148703274126324,2.0794415416798357,2.724329181779775,2.3978952727983707,1.52450335525349,2.1972245773362196,1.5320490791429888,0.0,0.8193513274243587,1.1727202608218317,3.626213608035681,3.801521090269901,3.944709349320066,4.248495242049359,4.086632827633537,4.1588830833596715,3.7301386647720918,0.6931471805599453,0.2925176554723435,1.3862943611198906,1.3916122110174776,0.0,0.0,3.4339872044851463,3.7093978630534017,2.516455007522926,2.607600854844251
5.043425116919247,5.4611136836463405,2.0794415416798357,2.4354501113813587,2.3978952727983707,2.529377871835904,2.1972245773362196,2.2148508729278227,0.0,0.8248190396875574,1.1239300966523995,2.2293120649850775,3.8049516253666904,4.770824536785112,4.248495242049359,4.411038784841238,4.1588830833596715,3.481984128623245,0.6931471805599453,0.5224552348595594,1.3862943611198906,1.4522070203763242,0.0,0.0,3.4339872044851463,3.41817267344946,2.5226469777708473,2.178828438944233
5.043425116919247,5.5848428828084575,2.0794415416798357,2.7294280838713214,2.3978952727983707,3.2285948143036594,2.1972245773362196,2.4515532451882383,0.0,0.8642115247897865,1.072636802264849,2.5310633281764963,3.808370432115476,4.621521595072289,4.248495242049359,4.484024077375045,4.1588830833596715,3.0833824248222443,0.6931471805599453,1.001716251007223,1.3862943611198906,1.558814070199318,0.0,0.0,3.4339872044851463,3.287304169418796,2.5288008433452256,3.7687322009165944
5.043425116919247,4.8827615741221475,2.0794415416798357,2.2172649208907567,2.3978952727983707,3.104200775098801,2.1972245773362196,1.6170011479792081,0.0,0.7537558399462587,1.0185695809945732,0.07754402594802312,3.81177759043709,2.9693003699267866,4.248495242049359,4.391857072373368,4.1588830833596715,2.69287276710684,0.6931471805599453,0.15657958801225774,1.3862943611198906,1.836174108733231,0.0,0.0,3.4339872044851463,2.690822346654527,2.534917070362662,2.6761213490818325
5.043425116919247,4.949119531470457,2.0794415416798357,2.5445328536921465,2.3978952727983707,2.529104314108402,2.1972245773362196,0.9507066910117886,0.0,1.4307797569326726,0.9614111671546247,0.0,3.8151731794382284,3.6751892012968996,4.248495242049359,4.454470033368007,4.1588830833596715,1.418692151554638,0.6931471805599453,0.3220732859138359,1.3862943611198906,1.1669401606618282,0.0,0.0,3.4339872044851463,3.3128510700841383,2.540996116439044,3.418089728109203
5.043425116919247,5.306431499331086,2.0794415416798357,1.5937156437031565,2.3978952727983707,5.026695707996479,2.1972245773362196,1.8662839140810081,0.0,0.0,0.9007865453381899,2.028385845660122,3.818557277422469,4.2702905484071625,4.248495242049359,4.69722850469954,4.1588830833596715,4.0274331133880175,0.6931471805599453,0.31390936558739146,1.3862943611198906,1.59447369937947,0.0,0.0,3.4339872044851463,3.2552469436403633,2.5470384308950065,3.1112866783964175
5.043425116919247,5.90901268701692,2.0794415416798357,2.5945046371502043,2.3978952727983707,1.4214129016797954,2.1972245773362196,1.327798916332107,0.0,0.3109966549669395,0.8362480242006186,3.265624148364151,3.821929961901108,4.007319455569146,4.248495242049359,3.902064442793436,4.1588830833596715,2.433818081800645,0.6931471805599453,0.37926730602032815,1.3862943611198906,1.1401425716218823,0.0,0.0,3.4339872044851463,3.5045991937670404,2.5530444549552187,2.944793639732861
5.043425116919247,4.968595008642254,2.0794415416798357,2.5776578893686937,2.3978952727983707,4.171283715636646,2.1972245773362196,2.3942740951509895,0.0,0.0,0.7672551527136671,0.6930093287146,3.8252913096038133,4.141462593016533,4.248495242049359,4.607144187172387,4.1588830833596715,2.0133751437773664,0.6931471805599453,0.6863551496043003,1.3862943611198906,1.1389366485756787,0.0,0.0,3.4339872044851463,3.8213404383501137,2.559014621941722,3.434268389288124
5.043425116919247,5.120535873768607,2.0794415416798357,1.6260274107715114,2.3978952727983707,2.779152131202645,2.1972245773362196,2.1351365848521153,0.0,1.458372898478339,0.6931471805599453,2.107564623283183,3.828641396489095,4.267207363511164,4.248495242049359,3.8358941722791107,4.1588830833596715,2.8302780295379626,0.6931471805599453,0.11789597983632827,1.3862943611198906,1.2455106692256792,0.0,2.782289680502518e-06,3.4339872044851463,3.285255769671917,2.5649493574615367,2.5365342286694235
5.043425116919247,5.39118948786339,2.0794415416798357,1.5011634988624867,2.3978952727983707,0.7558919579221164,2.1972245773362196,1.5745029302120177,0.0,0.48465948378504775,0.6931471805599453,0.0,3.828641396489095,3.5723164462376604,4.248495242049359,4.484834929617278,4.1588830833596715,3.049917494490739,0.6931471805599453,0.2210546727809483,1.3862943611198906,2.1782389330948195,0.0,0.0,3.4339872044851463,3.006482212588876,2.5649493574615367,2.3097240457947015
5.043425116919247,4.3512048994602,2.0794415416798357,1.9730909982523874,2.3978952727983707,3.729804670308454,2.1972245773362196,1.920462277711156,0.0,0.5100774930299274,0.6931471805599453,3.801204638891298,3.828641396489095,4.158569585424751,4.248495242049359,4.425452930446192,4.1588830833596715,2.8907903935994836,0.6931471805599453,0.3047475777214109,1.3862943611198906,0.9863112809246116,0.0,0.0,3.4339872044851463,3.872322373881624,2.5649493574615367,2.577017140437621
