S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.739998158265482,2.0794415416798357,2.1050280877977428,2.3978952727983707,4.885210825417066,2.1972245773362196,1.7652464688791039,0.0,1.825049034758759,0.8362480242006186,3.505578169066517,3.821929961901108,4.0120979425309615,4.248495242049359,3.715730952624514,4.1588830833596715,1.4422710673057944,0.6931471805599453,0.8197485993949423,1.3862943611198906,1.7289898677576356,0.0,0.0,3.4339872044851463,3.398967812977954,2.5530444549552187,3.047008500967263
5.043425116919247,5.110408847584527,2.0794415416798357,2.3128369394541135,2.3978952727983707,2.0563618390712244,2.1972245773362196,2.0567355438357597,0.0,0.11337689607961243,0.7672551527136671,4.623207558957757,3.8252913096038133,3.0586478889881765,4.248495242049359,4.294027811792716,4.1588830833596715,2.967398345647955,0.6931471805599453,0.9349051878822924,1.3862943611198906,1.332058608647179,0.0,0.0,3.4339872044851463,3.269967910509426,2.559014621941722,4.314218820268508
5.043425116919247,3.819864984306081,2.0794415416798357,2.1640963486266513,2.3978952727983707,2.744712467812603,2.1972245773362196,1.4338543196894384,0.0,0.0,0.6931471805599453,2.1416889855811174,3.828641396489095,3.6702452429304087,4.248495242049359,3.6985186474135534,4.1588830833596715,3.4246312979348623,0.6931471805599453,0.20795913833903773,1.3862943611198906,1.610071591737524,0.0,0.0,3.4339872044851463,3.8570504687729534,2.5649493574615367,2.3408990852549074
5.043425116919247,5.044921458673702,2.0794415416798357,1.7430578714284164,2.3978952727983707,2.735671931002474,2.1972245773362196,2.2492639136850054,0.0,0.33619328176873264,0.6931471805599453,2.3422958058625314,3.828641396489095,3.1692915073311436,4.248495242049359,4.0540883225487185,4.1588830833596715,2.780898869420919,0.6931471805599453,0.0,1.3862943611198906,0.9735177917621717,0.0,0.0,3.4339872044851463,3.5790323599883345,2.5649493574615367,3.1545071833291
5.043425116919247,4.847109967172613,2.0794415416798357,2.5917933560649224,2.3978952727983707,2.9915644166559634,2.1972245773362196,1.6576583149229334,0.0,1.7253254428866116,0.6931471805599453,0.2281589404978568,3.828641396489095,3.363323792619535,4.248495242049359,4.133253125572519,4.1588830833596715,0.9827403473365695,0.6931471805599453,0.8333595204941806,1.3862943611198906,1.2289409801996984,0.0,0.0,3.4339872044851463,3.6243617010538043,2.5649493574615367,4.038237853191966
5.043425116919247,4.564419602057117,2.0794415416798357,2.2286897515169657,2.3978952727983707,2.03963247477527,2.1972245773362196,2.427210267640458,0.0,0.0,0.6931471805599453,4.535087105322404,3.828641396489095,3.5708128781327866,4.248495242049359,4.530588387283093,4.1588830833596715,2.1954181869713185,0.6931471805599453,0.2058608674721783,1.3862943611198906,1.5572713703801948,0.0,0.0,3.4339872044851463,3.4200815361415255,2.5649493574615367,3.3789516582314683
5.043425116919247,4.608740377835724,2.0794415416798357,2.0521046372469733,2.3978952727983707,4.469144954151033,2.1972245773362196,0.9167985724069313,0.0,2.424039456989748,0.6931471805599453,0.9662925992489548,3.828641396489095,4.5428285184108566,4.248495242049359,4.611009451782345,4.1588830833596715,3.227860878134542,0.6931471805599453,0.9435825079646322,1.3862943611198906,1.8757282068499022,0.0,0.0,3.4339872044851463,2.831103729365892,2.5649493574615367,3.587894095957662
5.043425116919247,4.436415543298998,2.0794415416798357,2.6426820548085614,2.3978952727983707,2.849698079398029,2.1972245773362196,1.8352561169726678,0.0,1.3093654022089578,0.6931471805599453,1.8993993133698308,3.828641396489095,3.455219603387663,4.248495242049359,4.212489929473119,4.1588830833596715,1.4603373565411184,0.6931471805599453,0.768971728816529,1.3862943611198906,2.1169367974021664,0.0,0.0,3.4339872044851463,2.4596005972288295,2.5649493574615367,3.2717926607303327
5.043425116919247,4.837433925139857,2.0794415416798357,2.6984236462175257,2.3978952727983707,3.2084731124233694,2.1972245773362196,2.871436044151126,0.0,0.0,0.6931471805599453,3.0089447279027386,3.828641396489095,3.6941035234749684,4.248495242049359,4.4809692060952,4.1588830833596715,2.7929008467660426,0.6931471805599453,0.7596022676543623,1.3862943611198906,1.201250744142701,0.0,0.0,3.4339872044851463,3.457629960856968,2.5649493574615367,3.3643005433973503
5.043425116919247,4.95378560027076,2.0794415416798357,2.133175248008838,2.3978952727983707,4.586174947923745,2.1972245773362196,1.9693243162566887,0.0,1.5145628368243296,0.6931471805599453,4.174140167226053,3.828641396489095,3.825794108143627,4.248495242049359,4.188912531197634,4.1588830833596715,4.104917434320652,0.6931471805599453,0.2823326803840682,1.3862943611198906,1.9676453232312534,0.0,3.3222917240370894e-07,3.4339872044851463,3.92473277852425,2.5649493574615367,2.639238302770808
