S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.96382838524286,2.0794415416798357,2.009460999446594,2.3978952727983707,2.1687449748521153,2.1972245773362196,0.781620270438409,0.0,0.0,0.9007865453381899,3.850285794666031,3.818557277422469,4.239812784340007,4.248495242049359,3.71855333856898,4.1588830833596715,2.445788072563128,0.6931471805599453,0.3068936123590015,1.3862943611198906,1.5777893057005015,0.0,0.0,3.4339872044851463,3.6057519426343294,2.5470384308950065,2.60447019069698
5.043425116919247,4.5592012342873955,2.0794415416798357,2.2938199871093463,2.3978952727983707,2.6022719709393196,2.1972245773362196,1.9964624653302723,0.0,1.8485346251824215,0.8362480242006186,3.6136257201016138,3.821929961901108,3.6204805045567237,4.248495242049359,4.306348248789418,4.1588830833596715,3.3495673652725033,0.6931471805599453,0.7109042215999368,1.3862943611198906,1.2028209420704226,0.0,0.0,3.4339872044851463,3.2823323633084707,2.5530444549552187,3.0111026863330004
5.043425116919247,4.939692689189328,2.0794415416798357,2.912894572282952,2.3978952727983707,0.0,2.1972245773362196,2.215085247063395,0.0,0.5904628827811743,0.7672551527136671,1.9833842106766184,3.8252913096038133,3.1020397761522718,4.248495242049359,4.035205640851009,4.1588830833596715,1.8548324528959892,0.6931471805599453,0.6929795414282436,1.3862943611198906,0.7071936009737754,0.0,0.0,3.4339872044851463,4.139336523878713,2.559014621941722,2.3131642159887407
5.043425116919247,4.57314147482416,2.0794415416798357,1.9212345626289982,2.3978952727983707,3.278658924905048,2.1972245773362196,2.4335193718081447,0.0,0.7276079004341091,0.6931471805599453,2.146868302826702,3.828641396489095,3.2000428637058747,4.248495242049359,4.507586099470412,4.1588830833596715,2.3778319955294642,0.6931471805599453,1.0956931062587663,1.3862943611198906,2.0807507991720406,0.0,0.0,3.4339872044851463,3.037110821903261,2.5649493574615367,3.2238342124156634
5.043425116919247,4.741463189102511,2.0794415416798357,2.243593311151446,2.3978952727983707,3.309509782708283,2.1972245773362196,1.1511391373394055,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.102698586511808,4.248495242049359,4.120597467151105,4.1588830833596715,2.4158085959457236,0.6931471805599453,0.732440542189124,1.3862943611198906,1.6703012287181218,0.0,0.0,3.4339872044851463,3.642605133000976,2.5649493574615367,3.5409428993090653
5.043425116919247,4.843923416992052,2.0794415416798357,2.303549715284557,2.3978952727983707,3.9910152591717116,2.1972245773362196,1.9345420700793987,0.0,1.4301618992452658,0.6931471805599453,2.9357956071248785,3.828641396489095,3.9930627336139826,4.248495242049359,4.406833168963422,4.1588830833596715,2.6987692233574325,0.6931471805599453,0.09563897906043634,1.3862943611198906,1.4856313536213908,0.0,0.0,3.4339872044851463,4.24778903868542,2.5649493574615367,3.03685858736477
5.043425116919247,5.402240314469051,2.0794415416798357,2.7259564186216996,2.3978952727983707,3.0150555856267967,2.1972245773362196,0.7360747401213023,0.0,1.7754241480898787,0.6931471805599453,1.7055961293703366,3.828641396489095,4.076811108142972,4.248495242049359,4.433810222007809,4.1588830833596715,0.745908444066147,0.6931471805599453,0.32620370499863016,1.3862943611198906,1.5354564340391545,0.0,0.0,3.4339872044851463,3.504266281052258,2.5649493574615367,2.709279529005971
5.043425116919247,5.782008991941667,2.0794415416798357,2.573403866566795,2.3978952727983707,1.9468814164823982,2.1972245773362196,2.6477138565702285,0.0,0.10676105492962151,0.6931471805599453,0.0,3.828641396489095,4.164472622207751,4.248495242049359,4.495142557722442,4.1588830833596715,2.7552655860844677,0.6931471805599453,0.912805825839015,1.3862943611198906,2.5838332531556576,0.0,0.0,3.4339872044851463,3.221890019528688,2.5649493574615367,3.0789475622926776
5.043425116919247,5.45636347353911,2.0794415416798357,1.911235615783593,2.3978952727983707,1.9069224284174497,2.1972245773362196,2.4955271574838966,0.0,1.4811826802482504,0.6931471805599453,4.7657686357069515,3.828641396489095,4.282206357013052,4.248495242049359,4.066748079055758,4.1588830833596715,2.612382764834093,0.6931471805599453,0.5500978361289861,1.3862943611198906,1.5815584340079705,0.0,0.0,3.4339872044851463,2.9361805083437598,2.5649493574615367,2.8673361052052684
5.043425116919247,4.707436456544592,2.0794415416798357,2.437643796508747,2.3978952727983707,3.039344544482227,2.1972245773362196,0.707827205939028,0.0,0.5112616736077054,0.6931471805599453,0.0,3.828641396489095,3.6557867342476484,4.248495242049359,4.105164229527285,4.1588830833596715,4.477891430894758,0.6931471805599453,1.1162657497029411,1.3862943611198906,1.6261896035692947,0.0,0.0,3.4339872044851463,3.253609956474586,2.5649493574615367,1.8262618835164646
5.043425116919247,5.176959377467139,2.0794415416798357,2.1088557090827575,2.3978952727983707,3.4894891342919303,2.1972245773362196,0.7616698868150532,0.0,0.10447833802154682,0.6931471805599453,2.1071846792937006,3.828641396489095,3.126382094382856,4.248495242049359,3.861554603284709,4.1588830833596715,3.72272557115947,0.6931471805599453,0.39121160402550076,1.3862943611198906,0.7357202867219603,0.0,0.0,3.4339872044851463,2.916233088718965,2.5649493574615367,4.340337851287605
