S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.659987454212944,2.0794415416798357,2.290723311119562,2.3978952727983707,2.203689371991355,2.1972245773362196,2.0755225718383397,0.0,0.0,0.9007865453381899,0.0,3.818557277422469,4.130667382670346,4.248495242049359,3.855338730616107,4.1588830833596715,2.5521919826170008,0.6931471805599453,0.0,1.3862943611198906,1.4017828435736028,0.0,0.0,3.4339872044851463,4.0309399886088215,2.5470384308950065,2.597153643092947
5.043425116919247,4.707785157081212,2.0794415416798357,2.7059734726143247,2.3978952727983707,3.494443309178501,2.1972245773362196,1.563760637004894,0.0,0.0,0.8362480242006186,2.492263913743167,3.821929961901108,4.391876716784495,4.248495242049359,3.4348256480169628,4.1588830833596715,1.9693454427366697,0.6931471805599453,0.36857348004450174,1.3862943611198906,1.615403953622097,0.0,0.0,3.4339872044851463,3.8421402257768746,2.5530444549552187,2.9029452037668046
5.043425116919247,5.111195349876699,2.0794415416798357,1.9941960964775831,2.3978952727983707,2.8830100384748993,2.1972245773362196,1.767036887118998,0.0,0.8048100111140977,0.7672551527136671,0.7696378380259823,3.8252913096038133,4.551306667401628,4.248495242049359,4.222153798951802,4.1588830833596715,0.0,0.6931471805599453,0.0,1.3862943611198906,1.3876272859656722,0.0,0.0,3.4339872044851463,3.4297730650909957,2.559014621941722,3.297380167597586
5.043425116919247,5.379069078966633,2.0794415416798357,1.9519709734561155,2.3978952727983707,2.1391118021549165,2.1972245773362196,1.7891262859819375,0.0,0.5778980902709459,0.6931471805599453,1.5295766674147737,3.828641396489095,2.9326929748949344,4.248495242049359,4.1144769659280165,4.1588830833596715,2.5820900707638152,0.6931471805599453,0.3340020890876763,1.3862943611198906,1.7064069945540115,0.0,0.0,3.4339872044851463,2.864319914625475,2.5649493574615367,2.7193279371940546
5.043425116919247,5.069475407762454,2.0794415416798357,2.0062804963456244,2.3978952727983707,0.9982551773230408,2.1972245773362196,2.3736766226551502,0.0,0.0,0.6931471805599453,2.7577811102963024,3.828641396489095,3.7657420076185026,4.248495242049359,3.821802002402833,4.1588830833596715,3.177040107135948,0.6931471805599453,0.13380285687414945,1.3862943611198906,1.5576147480953284,0.0,0.0,3.4339872044851463,4.00543927533291,2.5649493574615367,2.710411339431353
5.043425116919247,5.514300799803136,2.0794415416798357,2.6581120986697555,2.3978952727983707,2.473600650301448,2.1972245773362196,1.7825787762532717,0.0,0.0,0.6931471805599453,2.826399309907586,3.828641396489095,3.992329477510938,4.248495242049359,4.360619943184269,4.1588830833596715,3.7523693676116006,0.6931471805599453,0.42887117380343864,1.3862943611198906,0.839663706002896,0.0,0.0,3.4339872044851463,3.6113118295788516,2.5649493574615367,2.6128203215049037
5.043425116919247,5.539492960903512,2.0794415416798357,1.945962147123197,2.3978952727983707,2.6728782800733826,2.1972245773362196,1.4937026954594763,0.0,1.9575557099593839,0.6931471805599453,1.775135489641202,3.828641396489095,2.574326476108344,4.248495242049359,4.835233127225412,4.1588830833596715,0.8496986626138023,0.6931471805599453,0.313394733317901,1.3862943611198906,1.2924529918188339,0.0,0.0,3.4339872044851463,3.091489806656255,2.5649493574615367,2.1528694768739705
5.043425116919247,4.576545111189584,2.0794415416798357,2.400751998302492,2.3978952727983707,4.009242181270036,2.1972245773362196,0.0,0.0,0.7417498801700176,0.6931471805599453,0.0,3.828641396489095,3.6635438660978417,4.248495242049359,4.365949035858204,4.1588830833596715,4.209750876672485,0.6931471805599453,0.38480378172857954,1.3862943611198906,1.4616526143459585,0.0,0.0,3.4339872044851463,3.4499122702502416,2.5649493574615367,2.85578052781703
5.043425116919247,5.0334544570697775,2.0794415416798357,2.3269865554297597,2.3978952727983707,4.0047171096639245,2.1972245773362196,1.509121510908892,0.0,0.6649173766562992,0.6931471805599453,5.63058956017745,3.828641396489095,3.4101504356518024,4.248495242049359,4.331686869381857,4.1588830833596715,2.3836187259832955,0.6931471805599453,0.9637774139495054,1.3862943611198906,1.4559127361146988,0.0,0.0,3.4339872044851463,3.358571773094859,2.5649493574615367,2.323054803223109
