S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.361223442028752,2.0794415416798357,1.852412648737549,2.3978952727983707,1.9955486622511245,2.1972245773362196,0.6883440982564419,0.0,0.8362455932160731,1.1451323043030026,0.0,3.784189633918261,2.892867191284134,4.248495242049359,4.985566204996825,4.1588830833596715,3.1712657133399214,0.6931471805599453,0.4554618733398025,1.3862943611198906,1.4212538337836895,0.0,0.0,3.4339872044851463,3.6254064687021077,2.4849066497880004,2.6120204623038075
5.043425116919247,5.200073781979037,2.0794415416798357,1.8468184424804914,2.3978952727983707,5.651239689097794,2.1972245773362196,0.7725937164602803,0.0,1.1717882597696045,1.2729656758128873,3.303441278523043,3.784189633918261,3.471456352492482,4.248495242049359,4.123630387617927,4.1588830833596715,2.1919397224488297,0.6931471805599453,0.9329849856680632,1.3862943611198906,1.538596857290806,0.0,0.0,3.4339872044851463,3.285422711166467,2.4849066497880004,3.7926583285443902
5.043425116919247,4.862265182018417,2.0794415416798357,1.5355502071242353,2.3978952727983707,2.1744343474016423,2.1972245773362196,2.2980667685107496,0.0,0.0,1.3862943611198906,1.2796823690459307,3.784189633918261,4.478169194238828,4.248495242049359,3.766148346021963,4.1588830833596715,1.2459752974928044,0.6931471805599453,0.37389993725602955,1.3862943611198906,1.205225306765142,0.0,0.0,3.4339872044851463,3.668980309145197,2.4849066497880004,3.6805414264622422
5.043425116919247,4.705902737831216,2.0794415416798357,2.1878724628317365,2.3978952727983707,3.7488397842497325,2.1972245773362196,1.8612657872358278,0.0,0.6488585176014905,1.3470736479666094,0.0,3.7876800388580296,3.8709232974669643,4.248495242049359,3.6353836805129447,4.1588830833596715,1.4692529829718404,0.6931471805599453,0.42679096930088634,1.3862943611198906,1.4700761683377934,0.0,0.0,3.4339872044851463,3.223655351223231,2.4912964478867714,2.7320126281176518
5.043425116919247,4.51067716749061,2.0794415416798357,1.642596370842803,2.3978952727983707,4.046735211158429,2.1972245773362196,2.589128874804025,0.0,0.11150356808691964,1.3062516534463542,5.618648643089558,3.7911583032343543,3.5413735193866684,4.248495242049359,4.584808190718787,4.1588830833596715,3.4460579561820963,0.6931471805599453,0.24850184424751534,1.3862943611198906,1.9050261171554932,0.0,0.0,3.4339872044851463,3.7807560105486306,2.4976456755654297,3.2231701435155586
5.043425116919247,5.722893102688343,2.0794415416798357,1.9968630291459126,2.3978952727983707,3.913189803689413,2.1972245773362196,1.853042032201806,0.0,0.10418734619684922,1.2636920390275583,0.7602368896948858,3.7946245112108405,4.111952471626513,4.248495242049359,3.5197125341252304,4.1588830833596715,3.389401905810353,0.6931471805599453,0.8236171660119178,1.3862943611198906,1.8375650141644404,0.0,0.0,3.4339872044851463,3.24107860226535,2.503954844758695,4.0169796288330915
5.043425116919247,5.337328522866379,2.0794415416798357,3.231287649012522,2.3978952727983707,4.153516489637596,2.1972245773362196,2.1566861321779744,0.0,1.110267902744964,1.2192402764567245,1.9490030172981123,3.7980787460789283,3.2748984653386324,4.248495242049359,4.358211016257955,4.1588830833596715,3.0000125866371476,0.6931471805599453,0.4757739021696198,1.3862943611198906,2.2649801748019565,0.0,7.698365222634128e-07,3.4339872044851463,3.4018629633065576,2.5102244577722903,3.3100753276855044
5.043425116919247,5.015841003704617,2.0794415416798357,1.9980877807794706,2.3978952727983707,2.537288443278457,2.1972245773362196,1.8782051691623922,0.0,0.5676742522972436,1.1727202608218317,0.9610711804789742,3.801521090269901,3.0645108788498727,4.248495242049359,4.7983575744526545,4.1588830833596715,1.5663157348322958,0.6931471805599453,0.5383949234961273,1.3862943611198906,1.5180223105050388,0.0,0.0,3.4339872044851463,3.6032213475194874,2.516455007522926,3.1919050143891856
5.043425116919247,4.729373627294924,2.0794415416798357,2.440592845717461,2.3978952727983707,3.875982490479653,2.1972245773362196,1.844096715947546,0.0,0.5724176498580734,1.1239300966523995,2.1789182526499724,3.8049516253666904,2.8975172742053816,4.248495242049359,4.668076635835861,4.1588830833596715,3.871334052005745,0.6931471805599453,1.2391531877439756,1.3862943611198906,1.8437960560674467,0.0,0.0,3.4339872044851463,3.678463038231368,2.5226469777708473,3.516852477613425
