RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.807120839315313,2.0794415416798357,2.569073959294232,2.3978952727983707,1.240626733595906,2.1972245773362196,2.1382759004418186,0.0,0.7477880054849484,0.9007865453381899,0.967214092860183,3.818557277422469,4.373030448819334,4.248495242049359,4.395181163476292,4.1588830833596715,3.3786634036836776,0.6931471805599453,0.6305301517517943,1.3862943611198906,1.5459011549800357,0.0,0.0,3.4339872044851463,3.3723569268387363,2.5470384308950065,3.426160992437047
2.772588722239781,1.1464934559107343,2.0794415416798357,1.996133690649947,2.3978952727983707,3.0021917264801936,2.1972245773362196,1.7979152620686694,0.0,1.3551080463769483,0.8362480242006186,2.683384032131214,3.821929961901108,3.4976590709012827,4.248495242049359,4.008533248396235,4.1588830833596715,2.5292139389369934,0.6931471805599453,0.9097053321371504,1.3862943611198906,1.0389029348082586,0.0,0.0,3.4339872044851463,3.6438420451462745,2.5530444549552187,2.395048320097993
2.772588722239781,3.5218860232687748,2.0794415416798357,2.290068439425721,2.3978952727983707,2.41390429376609,2.1972245773362196,0.5045631049281065,0.0,0.0,0.7672551527136671,2.6933014308366623,3.8252913096038133,3.6504004927896943,4.248495242049359,3.815984011596859,4.1588830833596715,3.70603981102257,0.6931471805599453,0.44879895231221884,1.3862943611198906,1.6828978439738835,0.0,3.1812039735693942e-06,3.4339872044851463,3.144090530752571,2.559014621941722,3.244584186186863
2.772588722239781,1.9224670116449945,2.0794415416798357,2.1277910897943797,2.3978952727983707,2.246307345195026,2.1972245773362196,0.13075134146187128,0.0,1.3289950147010008,0.6931471805599453,0.0,3.828641396489095,3.5569516878614387,4.248495242049359,4.23710076201048,4.1588830833596715,1.9498262462166716,0.6931471805599453,0.0,1.3862943611198906,1.5591754763615944,0.0,0.0,3.4339872044851463,3.566158664056132,2.5649493574615367,3.423502187990162
2.772588722239781,3.8101386537302204,2.0794415416798357,2.2201056387205997,2.3978952727983707,2.2969878698142674,2.1972245773362196,1.820177831131513,0.0,1.0810159067310794,0.6931471805599453,0.029471300958733293,3.828641396489095,3.621098654154959,4.248495242049359,4.060838715951725,4.1588830833596715,3.591371220189055,0.6931471805599453,0.11639279783012463,1.3862943611198906,0.9461506429787409,0.0,0.0,3.4339872044851463,3.1653785106232393,2.5649493574615367,3.533577330895482
2.772588722239781,2.363743295884454,2.0794415416798357,2.4657970598781147,2.3978952727983707,1.0136157261084533,2.1972245773362196,1.7236229614685772,0.0,1.5788239743931516,0.6931471805599453,0.0,3.828641396489095,3.437286243106313,4.248495242049359,4.490180596105996,4.1588830833596715,3.089689774252775,0.6931471805599453,0.5327864862833986,1.3862943611198906,1.6207247678174663,0.0,0.0,3.4339872044851463,3.227752280900457,2.5649493574615367,2.885488981325304
2.772588722239781,2.374245724932296,2.0794415416798357,1.3222986594366901,2.3978952727983707,3.3451247960566537,2.1972245773362196,1.7901054485226378,0.0,0.1951081352490034,0.6931471805599453,1.2786797192749888,3.828641396489095,3.109825813165051,4.248495242049359,4.145237354450199,4.1588830833596715,3.133029762346368,0.6931471805599453,0.985681162332775,1.3862943611198906,1.7587321242173748,0.0,0.0,3.4339872044851463,3.5604428682954636,2.5649493574615367,2.7449738895522615
2.772588722239781,2.9477438467896517,2.0794415416798357,2.500083390912529,2.3978952727983707,2.718414704150455,2.1972245773362196,3.09074500763027,0.0,1.3582222344990302,0.6931471805599453,2.1934676856770583,3.828641396489095,4.084907488130438,4.248495242049359,3.9535053955668924,4.1588830833596715,3.213358755011125,0.6931471805599453,0.24279685203379164,1.3862943611198906,1.991151143066118,0.0,0.0,3.4339872044851463,3.0447939429444477,2.5649493574615367,3.044147009028658
2.772588722239781,2.8867922580187915,2.0794415416798357,1.8801702422261681,2.3978952727983707,4.368449273556113,2.1972245773362196,1.9553528007488519,0.0,1.4487016769450993,0.6931471805599453,1.4103099897160536,3.828641396489095,3.2818651884155656,4.248495242049359,4.2309837471459,4.1588830833596715,3.504504203405136,0.6931471805599453,0.5306383528720747,1.3862943611198906,1.3707243868798353,0.0,0.0,3.4339872044851463,3.6777533380691008,2.5649493574615367,2.8849505182303554
