RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.2472487773876835,2.0794415416798357,2.6949151628159083,2.3978952727983707,1.7277660036880425,2.1972245773362196,1.8205379909960226,0.0,0.8109872712340471,0.9007865453381899,1.1459805725388965,3.818557277422469,3.5989109410776696,4.248495242049359,4.223672996799575,4.1588830833596715,2.5014768164268073,0.6931471805599453,0.8786961774569069,1.3862943611198906,1.698812533716219,0.0,0.0,3.4339872044851463,3.9447967645217177,2.5470384308950065,3.093041358231764
2.772588722239781,1.3224213466673824,2.0794415416798357,2.483029971856523,2.3978952727983707,3.201369265835287,2.1972245773362196,0.7183783125908836,0.0,0.8740025663123595,0.8362480242006186,0.0,3.821929961901108,3.0857922321028655,4.248495242049359,4.302008718978884,4.1588830833596715,3.1967627732643082,0.6931471805599453,0.7665125542543993,1.3862943611198906,1.251503425611371,0.0,0.0,3.4339872044851463,3.9304258733670263,2.5530444549552187,2.6708637738698005
2.772588722239781,3.4873575554276117,2.0794415416798357,1.8719873881479607,2.3978952727983707,2.080580037913931,2.1972245773362196,0.7467834824435463,0.0,1.1370490077844007,0.7672551527136671,0.0,3.8252913096038133,4.160439721482919,4.248495242049359,4.385230450160381,4.1588830833596715,2.793391151857235,0.6931471805599453,0.46816225795452937,1.3862943611198906,1.5153745052688694,0.0,0.0,3.4339872044851463,3.5698413228885513,2.559014621941722,2.6341151078652385
2.772588722239781,2.4380366530060344,2.0794415416798357,2.618093964439314,2.3978952727983707,3.5218562012802916,2.1972245773362196,0.0,0.0,2.0079440472897097,0.6931471805599453,0.0,3.828641396489095,4.477281083952209,4.248495242049359,3.8595156085231177,4.1588830833596715,2.183762284443498,0.6931471805599453,0.7264869135994155,1.3862943611198906,2.4804403579796475,0.0,0.0,3.4339872044851463,3.090192139466464,2.5649493574615367,3.612171547848852
2.772588722239781,2.5748002848461446,2.0794415416798357,2.04389100365042,2.3978952727983707,3.8615889874228237,2.1972245773362196,1.6740123627755905,0.0,1.1912622571477347,0.6931471805599453,4.393587615695728,3.828641396489095,4.084043273969473,4.248495242049359,4.2329435096492265,4.1588830833596715,2.919023648315405,0.6931471805599453,0.3184462630921819,1.3862943611198906,1.9828409435373322,0.0,0.0,3.4339872044851463,3.714503843913818,2.5649493574615367,2.737624672052079
2.772588722239781,1.8448789673749855,2.0794415416798357,1.8101853497473213,2.3978952727983707,1.7248070270133589,2.1972245773362196,2.218298286858597,0.0,0.6530206479374533,0.6931471805599453,0.0,3.828641396489095,3.5118850850120684,4.248495242049359,4.401414790336795,4.1588830833596715,2.7544886189380167,0.6931471805599453,0.8681896260372407,1.3862943611198906,1.7625055503599671,0.0,0.0,3.4339872044851463,3.2315768161051532,2.5649493574615367,3.017037291475904
2.772588722239781,2.371041993480891,2.0794415416798357,1.6360371151892128,2.3978952727983707,3.646833472201795,2.1972245773362196,2.018003992613075,0.0,0.25501831205633363,0.6931471805599453,0.0,3.828641396489095,3.341687339852131,4.248495242049359,4.389711028521417,4.1588830833596715,1.3296560942728444,0.6931471805599453,0.4003965071995475,1.3862943611198906,1.4749484444872998,0.0,0.0,3.4339872044851463,3.22749667375834,2.5649493574615367,2.6034027350122386
2.772588722239781,1.5323680807294475,2.0794415416798357,1.8485876735344324,2.3978952727983707,2.592156822766581,2.1972245773362196,0.3394446639072082,0.0,1.0253445161984835,0.6931471805599453,2.772724520104987,3.828641396489095,3.7275979035029354,4.248495242049359,4.120045985651969,4.1588830833596715,2.7673721283741677,0.6931471805599453,0.2168382593283474,1.3862943611198906,1.4794316724799486,0.0,0.0,3.4339872044851463,4.114859267465764,2.5649493574615367,3.615790615337314
2.772588722239781,2.9287696517080075,2.0794415416798357,1.958234553901457,2.3978952727983707,3.1486139014034986,2.1972245773362196,1.4534624760945196,0.0,1.4524683044465463,0.6931471805599453,2.5161509915368336,3.828641396489095,3.258468654740716,4.248495242049359,4.207659479008343,4.1588830833596715,2.009462220197932,0.6931471805599453,0.0,1.3862943611198906,2.1194465762902643,0.0,2.2041182167936993e-06,3.4339872044851463,4.001284707850586,2.5649493574615367,2.410490152870745
2.772588722239781,2.132229641184027,2.0794415416798357,1.905333089020367,2.3978952727983707,4.505265734316546,2.1972245773362196,1.1774392303288832,0.0,0.5874362801173474,0.6931471805599453,0.4944576408848762,3.828641396489095,3.8837902250290237,4.248495242049359,4.01938768834353,4.1588830833596715,1.6130002577464966,0.6931471805599453,0.7628347219238826,1.3862943611198906,1.0322489951796299,0.0,0.0,3.4339872044851463,4.233545143193538,2.5649493574615367,2.4989777831912803
2.772588722239781,2.5476969386614723,2.0794415416798357,2.122787958735973,2.3978952727983707,2.019430102478693,2.1972245773362196,3.5410671178057345,0.0,0.28491279978094486,0.6931471805599453,2.082031607262803,3.828641396489095,2.880535251209052,4.248495242049359,4.6008019039990655,4.1588830833596715,2.1810604339216595,0.6931471805599453,0.0,1.3862943611198906,1.92040430715868,0.0,0.0,3.4339872044851463,3.940478278213136,2.5649493574615367,3.199598505467868
