RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,1.9887350374936472,2.0794415416798357,2.7218972011744427,2.3978952727983707,1.724694367017173,2.1972245773362196,1.2369253217651037,0.0,0.33901309537203395,0.9007865453381899,0.0,3.818557277422469,3.6900474446695446,4.248495242049359,3.83528258114425,4.1588830833596715,2.3601705721322324,0.6931471805599453,0.36504845390067225,1.3862943611198906,1.365110012069902,0.0,1.0191887133170922e-06,3.4339872044851463,2.9605856390704433,2.5470384308950065,4.145724513834091
2.772588722239781,3.230235845670765,2.0794415416798357,2.0165514234132007,2.3978952727983707,1.2983239774976973,2.1972245773362196,1.2829535265278866,0.0,0.5201159249861309,0.8362480242006186,1.5982764741482391,3.821929961901108,4.380101613117901,4.248495242049359,3.6584936192604105,4.1588830833596715,1.6974837101012632,0.6931471805599453,0.4079534855482779,1.3862943611198906,1.820424354434711,0.0,0.0,3.4339872044851463,3.4702874391002547,2.5530444549552187,3.1784256648442795
2.772588722239781,2.9843092364680643,2.0794415416798357,1.7309426290443115,2.3978952727983707,1.3796992381044566,2.1972245773362196,1.1934260395350955,0.0,0.7899233061714717,0.7672551527136671,0.0,3.8252913096038133,3.7217182171134016,4.248495242049359,4.707782142437646,4.1588830833596715,1.9030046067642636,0.6931471805599453,0.3619336409540895,1.3862943611198906,1.1935121636514219,0.0,0.0,3.4339872044851463,3.24820899176966,2.559014621941722,3.2572983171287553
2.772588722239781,2.348334815923734,2.0794415416798357,2.9383191685492958,2.3978952727983707,3.13924039495932,2.1972245773362196,0.7277955822913136,0.0,1.138477502586759,0.6931471805599453,3.001831164033363,3.828641396489095,2.5620735427755195,4.248495242049359,3.726178921637918,4.1588830833596715,1.9400996500024772,0.6931471805599453,0.4740648939234871,1.3862943611198906,0.9590458679180892,0.0,0.0,3.4339872044851463,3.7244889895188633,2.5649493574615367,2.7709801664378713
2.772588722239781,3.6215571109602416,2.0794415416798357,1.8622268378794935,2.3978952727983707,2.5252528560676195,2.1972245773362196,1.5948965141051146,0.0,0.9300437600575363,0.6931471805599453,0.0,3.828641396489095,3.3338318265796443,4.248495242049359,3.847673245716632,4.1588830833596715,1.6694639510047746,0.6931471805599453,0.7700693760911654,1.3862943611198906,1.5482835754547069,0.0,0.0,3.4339872044851463,2.8666247474341056,2.5649493574615367,3.234884960687156
2.772588722239781,3.590313810844674,2.0794415416798357,2.2853054061043445,2.3978952727983707,3.042883959361203,2.1972245773362196,1.3142641221509936,0.0,1.54928662350848,0.6931471805599453,1.5817909641950973,3.828641396489095,3.9502563522401433,4.248495242049359,4.726027821792371,4.1588830833596715,0.47960208579762087,0.6931471805599453,0.8791615889469,1.3862943611198906,1.6198169117650971,0.0,0.0,3.4339872044851463,3.7608466381332395,2.5649493574615367,2.8284275780726373
2.772588722239781,2.3993547433818185,2.0794415416798357,2.0195784969122488,2.3978952727983707,3.4624558553928346,2.1972245773362196,2.2282511830459995,0.0,0.0,0.6931471805599453,1.895194075137606,3.828641396489095,3.763790949659,4.248495242049359,4.372013878535137,4.1588830833596715,3.8451492597368393,0.6931471805599453,0.010904517156522797,1.3862943611198906,2.2024375261519644,0.0,0.0,3.4339872044851463,3.4312510352086623,2.5649493574615367,2.976833673159355
2.772588722239781,3.683188550676002,2.0794415416798357,1.6508573762628242,2.3978952727983707,2.6411264667322563,2.1972245773362196,1.5365760000948394,0.0,0.0,0.6931471805599453,2.1057842637328212,3.828641396489095,4.58245470284174,4.248495242049359,4.603870583061795,4.1588830833596715,1.913706716515408,0.6931471805599453,0.7936279588526465,1.3862943611198906,1.375729188889408,0.0,1.4218606405077321e-07,3.4339872044851463,3.4453196161491286,2.5649493574615367,2.869617304279962
2.772588722239781,1.603836966387794,2.0794415416798357,2.336557096035714,2.3978952727983707,3.6575543631052434,2.1972245773362196,1.8805761527231002,0.0,1.1799562835654598,0.6931471805599453,0.0,3.828641396489095,4.075814018146322,4.248495242049359,4.129298734646331,4.1588830833596715,2.411394006068896,0.6931471805599453,0.7227597961669102,1.3862943611198906,1.9896716465342839,0.0,0.0,3.4339872044851463,3.4019653145170237,2.5649493574615367,3.2088289084614736
2.772588722239781,3.215386501121294,2.0794415416798357,1.7801503316127918,2.3978952727983707,3.7927702965452896,2.1972245773362196,1.5818843180400064,0.0,0.4713148021214987,0.6931471805599453,0.5211474287607227,3.828641396489095,3.3452585898317824,4.248495242049359,3.7958245844690532,4.1588830833596715,1.909822781213141,0.6931471805599453,0.28296486218764466,1.3862943611198906,1.9616370323948626,0.0,0.0,3.4339872044851463,3.5050733642096197,2.5649493574615367,3.1634927735696428
2.772588722239781,2.4891942719686533,2.0794415416798357,1.7022929747814262,2.3978952727983707,2.4723668984604426,2.1972245773362196,1.08993439185396,0.0,0.9849161714614919,0.6931471805599453,2.827905175406479,3.828641396489095,3.765235148159575,4.248495242049359,4.257449755498742,4.1588830833596715,2.896289709504389,0.6931471805599453,0.3606161619718005,1.3862943611198906,2.2155193723714466,0.0,0.0,3.4339872044851463,3.160911193678249,2.5649493574615367,2.6030527334339255
