RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.265438882094092,2.0794415416798357,1.7828443763679536,2.3978952727983707,2.4328229079675943,2.1972245773362196,2.979987356155875,0.0,0.49045550344567157,0.9007865453381899,0.9990447875326863,3.818557277422469,4.158381063268451,4.248495242049359,4.251097494255841,4.1588830833596715,1.9879236672517788,0.6931471805599453,0.6121735024695245,1.3862943611198906,1.7989324850696022,0.0,0.0,3.4339872044851463,3.2728434573789635,2.5470384308950065,3.037510874455477
2.772588722239781,3.4548546474542694,2.0794415416798357,2.2742200288482173,2.3978952727983707,4.181458339932176,2.1972245773362196,2.2409991532849007,0.0,1.3311689233420383,0.8362480242006186,0.8559906911288773,3.821929961901108,3.71586092323957,4.248495242049359,4.322862346136535,4.1588830833596715,0.9849333234614623,0.6931471805599453,0.13591769479065452,1.3862943611198906,1.4613530692874266,0.0,0.0,3.4339872044851463,3.354439082782501,2.5530444549552187,4.116775982600091
2.772588722239781,3.208796074390605,2.0794415416798357,2.7251470163038793,2.3978952727983707,1.9698235304665626,2.1972245773362196,2.0546112717901543,0.0,0.781102025377171,0.7672551527136671,1.613087722165314,3.8252913096038133,3.677511110252701,4.248495242049359,4.4138669985753705,4.1588830833596715,3.69973231957111,0.6931471805599453,0.6419407651916594,1.3862943611198906,1.803414471085688,0.0,0.0,3.4339872044851463,3.4350115625045508,2.559014621941722,2.2512896570538716
2.772588722239781,3.041387419279195,2.0794415416798357,2.3494961659614524,2.3978952727983707,2.360596282786689,2.1972245773362196,2.143349386406143,0.0,1.3381214787487443,0.6931471805599453,0.0,3.828641396489095,3.655214741125893,4.248495242049359,3.9799906129631815,4.1588830833596715,2.841123840903191,0.6931471805599453,0.0,1.3862943611198906,1.1727521072116525,0.0,0.0,3.4339872044851463,3.9073660491531905,2.5649493574615367,2.282100947110095
2.772588722239781,2.5959995360666905,2.0794415416798357,1.7411863611270675,2.3978952727983707,3.563833479614952,2.1972245773362196,2.350021238333518,0.0,0.8042248408667465,0.6931471805599453,2.1497079986697614,3.828641396489095,3.7124942174690325,4.248495242049359,4.5352634820275295,4.1588830833596715,2.7382666760133203,0.6931471805599453,1.0559856122660773,1.3862943611198906,1.3912217419575077,0.0,0.0,3.4339872044851463,3.710160332969127,2.5649493574615367,2.880257156373396
2.772588722239781,3.716273782185701,2.0794415416798357,2.2116296496129446,2.3978952727983707,4.890742919400767,2.1972245773362196,1.2437543554941435,0.0,0.8471115287443122,0.6931471805599453,0.6067911730329233,3.828641396489095,3.5861724179077834,4.248495242049359,3.5344291485843207,4.1588830833596715,3.148576058921174,0.6931471805599453,0.2693358672933566,1.3862943611198906,1.6926065654478615,0.0,0.0,3.4339872044851463,3.2824308952075123,2.5649493574615367,3.1075605764275926
2.772588722239781,3.7122019472349215,2.0794415416798357,2.0572846513860306,2.3978952727983707,3.7475871293388714,2.1972245773362196,3.1506525636892966,0.0,0.9817257998971266,0.6931471805599453,4.037695698527951,3.828641396489095,3.972339634364838,4.248495242049359,4.189546874057025,4.1588830833596715,2.6352871427541795,0.6931471805599453,0.5275395784256431,1.3862943611198906,1.8126059613595564,0.0,1.3815948325448966e-07,3.4339872044851463,3.2134641718301418,2.5649493574615367,1.8681072538567451
2.772588722239781,3.185125528721519,2.0794415416798357,2.00543147516023,2.3978952727983707,2.201908169367992,2.1972245773362196,1.0172943733369433,0.0,0.44599767424794967,0.6931471805599453,0.0,3.828641396489095,3.3875365833279707,4.248495242049359,3.8970464001774974,4.1588830833596715,2.6221447888559717,0.6931471805599453,0.0,1.3862943611198906,1.757974835073509,0.0,0.0,3.4339872044851463,3.699682782463084,2.5649493574615367,4.621801396646881
2.772588722239781,1.406520784153549,2.0794415416798357,2.32196121350982,2.3978952727983707,1.185706794342444,2.1972245773362196,0.0,0.0,1.7013533625643085,0.6931471805599453,1.5122718904231467,3.828641396489095,3.5711406360015796,4.248495242049359,4.015564924583623,4.1588830833596715,2.583622552790806,0.6931471805599453,0.38248357384090437,1.3862943611198906,1.4565071922639619,0.0,0.0,3.4339872044851463,2.960077724221559,2.5649493574615367,2.6724118474014875
2.772588722239781,2.3415337446174695,2.0794415416798357,1.4777628612375273,2.3978952727983707,1.5989128930637384,2.1972245773362196,0.5877441735471847,0.0,0.2692797572982587,0.6931471805599453,2.5994287060548844,3.828641396489095,3.083089580723617,4.248495242049359,4.387522233976234,4.1588830833596715,3.903159052267302,0.6931471805599453,0.2398298454674307,1.3862943611198906,1.2357657325602287,0.0,0.0,3.4339872044851463,4.357152339030023,2.5649493574615367,3.109308684460536
