RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,1.757512208878974,2.0794415416798357,2.4990307461136627,2.3978952727983707,3.0838217316544987,2.1972245773362196,1.6227713832109654,0.0,0.7075565400013668,0.9007865453381899,0.4839860752726819,3.818557277422469,3.4236783588294206,4.248495242049359,4.871696248811552,4.1588830833596715,2.7457540766912096,0.6931471805599453,0.6507974632461513,1.3862943611198906,1.190262282909075,0.0,0.0,3.4339872044851463,3.3454162996147305,2.5470384308950065,3.4310665234421585
2.772588722239781,3.175282915120654,2.0794415416798357,2.111335440604817,2.3978952727983707,4.099012638727798,2.1972245773362196,2.685273544897619,0.0,0.38093786810614916,0.8362480242006186,3.0091521057728414,3.821929961901108,3.288403168055384,4.248495242049359,4.120678561798518,4.1588830833596715,2.8203940523358506,0.6931471805599453,0.5215166716770744,1.3862943611198906,0.9755740649853692,0.0,0.0,3.4339872044851463,3.19085294737778,2.5530444549552187,3.7705735443868487
2.772588722239781,2.331940902838163,2.0794415416798357,1.552031014044287,2.3978952727983707,4.195012185766881,2.1972245773362196,0.3523544942218344,0.0,0.2369219116419624,0.7672551527136671,1.317324226140025,3.8252913096038133,3.6461424454785853,4.248495242049359,4.048957265050362,4.1588830833596715,2.9382530466082875,0.6931471805599453,0.4341608516827911,1.3862943611198906,2.1161599214272218,0.0,0.0,3.4339872044851463,3.5458539766679844,2.559014621941722,3.772742910118679
2.772588722239781,1.6028297246206664,2.0794415416798357,2.4793011566365397,2.3978952727983707,5.393126390411712,2.1972245773362196,3.303951965090569,0.0,0.8910717870294044,0.6931471805599453,0.0,3.828641396489095,4.008393113203779,4.248495242049359,4.127735762642498,4.1588830833596715,2.370680218318916,0.6931471805599453,0.8955160863351903,1.3862943611198906,1.5276242403745268,0.0,0.0,3.4339872044851463,3.1019061030059425,2.5649493574615367,3.0072021957763955
2.772588722239781,1.898345185453969,2.0794415416798357,2.5130117642439007,2.3978952727983707,3.3148274827866873,2.1972245773362196,3.12473011312081,0.0,0.8674896635961454,0.6931471805599453,1.4152031895190433,3.828641396489095,3.4442143513383776,4.248495242049359,4.19941303124706,4.1588830833596715,2.7963527066448295,0.6931471805599453,0.8892604357208298,1.3862943611198906,2.107617407724463,0.0,0.0,3.4339872044851463,3.17773100561593,2.5649493574615367,3.1872531190794198
2.772588722239781,1.5756511628077583,2.0794415416798357,0.9208448838727967,2.3978952727983707,3.469627966900088,2.1972245773362196,1.606156441103399,0.0,1.8389934415418911,0.6931471805599453,0.0,3.828641396489095,3.487581977977921,4.248495242049359,3.68242878568899,4.1588830833596715,3.7793092464867066,0.6931471805599453,0.7155980679170946,1.3862943611198906,1.802251883500051,0.0,0.0,3.4339872044851463,3.7436009833501873,2.5649493574615367,3.333962257699612
2.772588722239781,3.1700894291658153,2.0794415416798357,2.530134288333054,2.3978952727983707,2.534623074734734,2.1972245773362196,0.9103077531894286,0.0,1.2217307095710042,0.6931471805599453,1.952878981159818,3.828641396489095,3.39354741213332,4.248495242049359,4.83525636285451,4.1588830833596715,1.3282505555023378,0.6931471805599453,1.0557091627988062,1.3862943611198906,1.1242759224595071,0.0,0.0,3.4339872044851463,4.664055954927245,2.5649493574615367,3.654945523960482
2.772588722239781,1.6760826566991915,2.0794415416798357,2.4947738121833605,2.3978952727983707,3.4185092416748946,2.1972245773362196,1.2393768264195821,0.0,2.0179397126400165,0.6931471805599453,3.375389441041797,3.828641396489095,2.587266131221024,4.248495242049359,4.371145476774841,4.1588830833596715,3.4869347776665744,0.6931471805599453,0.35899514322899595,1.3862943611198906,0.901510203996772,0.0,0.0,3.4339872044851463,4.477613683997967,2.5649493574615367,3.6289333892817504
2.772588722239781,1.9363058426852973,2.0794415416798357,1.6250636740281346,2.3978952727983707,0.20558213012312,2.1972245773362196,0.7414680196584567,0.0,1.221336828033775,0.6931471805599453,1.549772473065427,3.828641396489095,4.435916467379262,4.248495242049359,3.6255077173914727,4.1588830833596715,1.5667577200463982,0.6931471805599453,0.786530039021343,1.3862943611198906,1.0971895710613166,0.0,4.580450805063784e-06,3.4339872044851463,3.3738198081801087,2.5649493574615367,3.079767055867005
