RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.4651598819115352,2.0794415416798357,2.0495222027000857,2.3978952727983707,3.4274030351956926,2.1972245773362196,1.257086741109011,0.0,0.8977300464542497,0.9007865453381899,0.6406614285319663,3.818557277422469,3.476192920197595,4.248495242049359,4.09109185862095,4.1588830833596715,2.981912402301983,0.6931471805599453,0.5783237954587651,1.3862943611198906,1.5609682121210624,0.0,0.0,3.4339872044851463,3.5422405300412914,2.5470384308950065,3.4649994912841926
2.772588722239781,2.194526226691915,2.0794415416798357,2.7260561728431623,2.3978952727983707,2.157577101067784,2.1972245773362196,2.037617001367355,0.0,1.3492034529885553,0.8362480242006186,1.6456560040407089,3.821929961901108,3.7419990980917817,4.248495242049359,4.254814658178467,4.1588830833596715,3.306656152320904,0.6931471805599453,0.0,1.3862943611198906,1.34811813160915,0.0,0.0,3.4339872044851463,3.260765261450258,2.5530444549552187,3.6184904605360124
2.772588722239781,4.176608896682719,2.0794415416798357,2.8714980698681325,2.3978952727983707,3.593899182813513,2.1972245773362196,0.6502702124216533,0.0,0.5078439810018149,0.7672551527136671,3.4461730875906893,3.8252913096038133,4.28024397162357,4.248495242049359,4.578467121658384,4.1588830833596715,2.5548377398911337,0.6931471805599453,0.6600559087749442,1.3862943611198906,1.3858364852997838,0.0,0.0,3.4339872044851463,3.583652875851245,2.559014621941722,2.756592973624245
2.772588722239781,2.5423461227814785,2.0794415416798357,2.286760800306075,2.3978952727983707,2.159248458747982,2.1972245773362196,1.6609052131244684,0.0,1.2661191510220653,0.6931471805599453,0.7993512014553974,3.828641396489095,3.631404395607374,4.248495242049359,3.937559537205778,4.1588830833596715,1.5092337654440007,0.6931471805599453,0.0,1.3862943611198906,0.9550092030833278,0.0,0.0,3.4339872044851463,4.025302013978219,2.5649493574615367,3.139131814408252
2.772588722239781,1.7837474212618796,2.0794415416798357,1.5005867085065323,2.3978952727983707,2.6006724232677896,2.1972245773362196,3.1737556366952395,0.0,0.07049121048439178,0.6931471805599453,0.6319682888929761,3.828641396489095,3.6390496362042986,4.248495242049359,3.765248893862181,4.1588830833596715,2.5755439522488803,0.6931471805599453,0.73808722871093,1.3862943611198906,1.5844469878945102,0.0,0.0,3.4339872044851463,3.609650745096612,2.5649493574615367,3.4336789907236973
2.772588722239781,3.066377398624697,2.0794415416798357,1.5873155939938999,2.3978952727983707,3.0174094124944077,2.1972245773362196,2.708880279370214,0.0,0.7729031439337161,0.6931471805599453,3.718182655274271,3.828641396489095,3.3448866257712067,4.248495242049359,3.7280181148437936,4.1588830833596715,1.6903025582815334,0.6931471805599453,0.33874337929267284,1.3862943611198906,2.2768850226529467,0.0,0.0,3.4339872044851463,3.1546354414695332,2.5649493574615367,2.9541304268775885
2.772588722239781,1.7246377444912264,2.0794415416798357,1.965089973721926,2.3978952727983707,2.0235042197745052,2.1972245773362196,2.024962109386226,0.0,0.6832565859855262,0.6931471805599453,2.153357616544524,3.828641396489095,3.7037792000602425,4.248495242049359,4.615861013598109,4.1588830833596715,5.329773754926379,0.6931471805599453,0.7849470404575749,1.3862943611198906,1.567912364782434,0.0,0.0,3.4339872044851463,3.6700653576500915,2.5649493574615367,2.989116962332938
2.772588722239781,2.0717340703883167,2.0794415416798357,2.566259000010496,2.3978952727983707,2.618476616805296,2.1972245773362196,1.5721867794751385,0.0,0.500925345964176,0.6931471805599453,0.5920270698191797,3.828641396489095,4.134023439045188,4.248495242049359,4.392038828958778,4.1588830833596715,3.4572007564528247,0.6931471805599453,0.3010232176940289,1.3862943611198906,1.3288586811362004,0.0,0.0,3.4339872044851463,3.312523692310705,2.5649493574615367,3.752604077762564
2.772588722239781,1.6399454675860659,2.0794415416798357,2.3910523231296934,2.3978952727983707,3.0272676813554127,2.1972245773362196,1.1806926658832402,0.0,0.3274347837545222,0.6931471805599453,0.0,3.828641396489095,3.0436001629595033,4.248495242049359,3.941783145083568,4.1588830833596715,2.283591926962091,0.6931471805599453,0.3102891259355748,1.3862943611198906,2.1875042995354255,0.0,0.0,3.4339872044851463,3.112158821167747,2.5649493574615367,3.042031187298328
2.772588722239781,2.347252123605143,2.0794415416798357,1.8932749753179599,2.3978952727983707,2.820967137506431,2.1972245773362196,0.40325460517032474,0.0,0.0,0.6931471805599453,0.8286621208821834,3.828641396489095,3.9081872831607716,4.248495242049359,4.055794922170794,4.1588830833596715,3.345857657564497,0.6931471805599453,0.978280836516761,1.3862943611198906,1.17211914447931,0.0,0.0,3.4339872044851463,3.372496085528549,2.5649493574615367,3.019963503252573
2.772588722239781,3.158959775046299,2.0794415416798357,2.593806213603191,2.3978952727983707,2.375896311314933,2.1972245773362196,1.6867878324186865,0.0,1.5130032157431272,0.6931471805599453,1.6810968747407786,3.828641396489095,4.174898741146332,4.248495242049359,4.363218273558609,4.1588830833596715,3.3140952191310653,0.6931471805599453,0.5406143149318594,1.3862943611198906,1.8131448084098643,0.0,0.0,3.4339872044851463,3.7088675075901585,2.5649493574615367,2.700928897184164
