RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.3331032958076183,2.0794415416798357,2.071931293655324,2.3978952727983707,1.807365790377641,2.1972245773362196,3.025471425110722,0.0,1.395105385596544,1.1451323043030026,1.7705972410747057,3.784189633918261,3.546957945284836,4.248495242049359,3.6645640724804163,4.1588830833596715,2.2043208600902227,0.6931471805599453,0.20927736170171252,1.3862943611198906,1.8010473804225429,0.0,0.0,3.4339872044851463,3.139149095381092,2.4849066497880004,2.5232589394949105
2.772588722239781,2.282324627272108,2.0794415416798357,1.9567041211259666,2.3978952727983707,1.82218276567365,2.1972245773362196,0.0,0.0,0.1458691133856519,1.2729656758128873,2.0417253833594335,3.784189633918261,4.083917097041722,4.248495242049359,4.663106944773585,4.1588830833596715,2.234648586017548,0.6931471805599453,0.029343278707320786,1.3862943611198906,1.7817325459809694,0.0,0.0,3.4339872044851463,3.2949326384922633,2.4849066497880004,3.1847717403773017
2.772588722239781,2.8493263031656415,2.0794415416798357,2.6112124612044574,2.3978952727983707,2.14388331432845,2.1972245773362196,2.134913593978985,0.0,1.5804769467337105,1.3862943611198906,3.5812543889669812,3.784189633918261,3.200173730157549,4.248495242049359,4.157795108624511,4.1588830833596715,2.846905439318642,0.6931471805599453,0.44576192413445576,1.3862943611198906,1.9086590206746634,0.0,0.0,3.4339872044851463,3.479282873141201,2.4849066497880004,3.274538210855055
2.772588722239781,2.278491298777927,2.0794415416798357,2.0930549102704656,2.3978952727983707,1.9329894336457782,2.1972245773362196,1.9199859852102357,0.0,1.6658100684904418,1.3470736479666094,0.6041753229295769,3.7876800388580296,3.5884489711785656,4.248495242049359,3.7282809390315577,4.1588830833596715,2.7409245708914365,0.6931471805599453,0.5086097568350447,1.3862943611198906,1.222452833745967,0.0,0.0,3.4339872044851463,3.021907700551461,2.4912964478867714,3.041769456060189
2.772588722239781,3.3652947811503,2.0794415416798357,1.7124046635042567,2.3978952727983707,2.9064926775242133,2.1972245773362196,2.6428169356338933,0.0,0.0,1.3062516534463542,0.17298344445829872,3.7911583032343543,4.051430834010846,4.248495242049359,3.627146534565941,4.1588830833596715,1.7528044554232585,0.6931471805599453,0.49742902752257057,1.3862943611198906,1.067393332368231,0.0,0.0,3.4339872044851463,3.656800557209321,2.4976456755654297,2.737674535605727
2.772588722239781,2.8606301993176833,2.0794415416798357,1.8617578341860062,2.3978952727983707,2.858875362226391,2.1972245773362196,1.4385995397061349,0.0,0.5350088570261193,1.2636920390275583,3.565242081235314,3.7946245112108405,3.926703383809005,4.248495242049359,4.39990774267009,4.1588830833596715,1.5395436252100132,0.6931471805599453,0.0,1.3862943611198906,2.191868013274893,0.0,0.0,3.4339872044851463,3.9703464679382403,2.503954844758695,3.232743052681859
2.772588722239781,1.6133306247512502,2.0794415416798357,2.522244563019417,2.3978952727983707,4.036481656584395,2.1972245773362196,0.8676574538842114,0.0,0.0,1.2192402764567245,2.9598667082560235,3.7980787460789283,3.372198659012842,4.248495242049359,3.766372262741326,4.1588830833596715,3.3467247158368423,0.6931471805599453,0.315094665431769,1.3862943611198906,1.5823774866637645,0.0,0.0,3.4339872044851463,2.937537869667415,2.5102244577722903,2.5672641302463544
2.772588722239781,2.3563307676807677,2.0794415416798357,3.0377804003137916,2.3978952727983707,2.9794267802540193,2.1972245773362196,1.5917497607945352,0.0,2.035244408612406,1.1727202608218317,0.0,3.801521090269901,4.5387564956896185,4.248495242049359,3.983522479360072,4.1588830833596715,2.090740865353041,0.6931471805599453,0.6688785360671539,1.3862943611198906,1.6819465727037906,0.0,0.0,3.4339872044851463,3.534290762756648,2.516455007522926,2.5401894798276805
2.772588722239781,2.463613169556912,2.0794415416798357,1.9086823284118748,2.3978952727983707,2.194576363065584,2.1972245773362196,2.4847625331750134,0.0,1.8016907046651949,1.1239300966523995,0.0,3.8049516253666904,2.950522717393703,4.248495242049359,3.743281653495649,4.1588830833596715,2.1142142640362604,0.6931471805599453,0.6424083657053505,1.3862943611198906,1.0458340407904012,0.0,3.159064614769093e-06,3.4339872044851463,3.2497968827827743,2.5226469777708473,2.3299649129803197
