RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,3.116247036285433,2.0794415416798357,2.3201509796976887,2.3978952727983707,2.5130708712241643,2.1972245773362196,1.1214563505364061,0.0,1.137462233277056,1.1451323043030026,0.7558159117805691,3.784189633918261,2.7598458708152296,4.248495242049359,4.388519568385379,4.1588830833596715,3.960623837880677,0.6931471805599453,0.493559632368665,1.3862943611198906,1.2314656367296908,0.0,0.0,3.4339872044851463,4.364499565171385,2.4849066497880004,2.2804240879406454
2.772588722239781,1.950811026187605,2.0794415416798357,2.1931533349704795,2.3978952727983707,3.501575545875009,2.1972245773362196,1.6838461968248533,0.0,0.0,1.2729656758128873,1.3556827887505043,3.784189633918261,3.800187754489906,4.248495242049359,3.938377709821054,4.1588830833596715,2.1745161766793664,0.6931471805599453,0.33272029210491005,1.3862943611198906,1.7535322165272906,0.0,0.0,3.4339872044851463,3.5365406862151065,2.4849066497880004,2.6958408168697505
2.772588722239781,0.8627849256055873,2.0794415416798357,2.3738842540819363,2.3978952727983707,3.2964934503255816,2.1972245773362196,2.2744184546450112,0.0,0.671234325007316,1.3862943611198906,2.373854386727239,3.784189633918261,3.8134622277817023,4.248495242049359,4.297595665409253,4.1588830833596715,3.435711551736474,0.6931471805599453,0.7828233361660536,1.3862943611198906,1.5133444504762932,0.0,0.0,3.4339872044851463,3.383357143559545,2.4849066497880004,2.940532733573425
2.772588722239781,2.598360637998798,2.0794415416798357,1.3640065358348914,2.3978952727983707,3.4656252718310396,2.1972245773362196,1.4276416151161275,0.0,1.8564317635768992,1.3470736479666094,2.3051508856372,3.7876800388580296,2.971623412868404,4.248495242049359,4.349306911567664,4.1588830833596715,4.097884690534337,0.6931471805599453,0.16478573794074158,1.3862943611198906,1.0481878699492415,0.0,0.0,3.4339872044851463,3.51681577153459,2.4912964478867714,3.285121401913883
2.772588722239781,3.6137845431854294,2.0794415416798357,1.4569097161959295,2.3978952727983707,1.4199009517793453,2.1972245773362196,2.425752885482289,0.0,0.417656064731334,1.3062516534463542,1.6743365240868924,3.7911583032343543,3.085466115327571,4.248495242049359,3.992482254706291,4.1588830833596715,3.2052935112113254,0.6931471805599453,0.8166325576854554,1.3862943611198906,1.6284775177329254,0.0,0.0,3.4339872044851463,3.4426664176742845,2.4976456755654297,3.6799456665878045
2.772588722239781,1.749698285169369,2.0794415416798357,2.091029445157365,2.3978952727983707,2.1391743134479766,2.1972245773362196,0.3609657997145077,0.0,0.0,1.2636920390275583,2.873598512416623,3.7946245112108405,3.5575872310543963,4.248495242049359,3.6311309705134787,4.1588830833596715,4.3995974319546445,0.6931471805599453,0.48519561585147103,1.3862943611198906,1.4491171256554678,0.0,0.0,3.4339872044851463,3.6226163645067775,2.503954844758695,3.103153466997199
2.772588722239781,3.6084266318657168,2.0794415416798357,2.6197472789009897,2.3978952727983707,1.4624108629168981,2.1972245773362196,1.5172776824788208,0.0,1.3512740471451745,1.2192402764567245,2.659460835873114,3.7980787460789283,3.0194759516790586,4.248495242049359,4.549755007486242,4.1588830833596715,1.2454022687583333,0.6931471805599453,0.45514975278631126,1.3862943611198906,1.1888695354837555,0.0,0.0,3.4339872044851463,3.263432552588853,2.5102244577722903,3.2085943045393317
2.772588722239781,1.7003674538150935,2.0794415416798357,1.6984722584540108,2.3978952727983707,2.8881313660110832,2.1972245773362196,1.384745605921792,0.0,0.46222093603947256,1.1727202608218317,1.244243900955497,3.801521090269901,3.329106799113024,4.248495242049359,4.187839349072757,4.1588830833596715,2.70052154962772,0.6931471805599453,0.0,1.3862943611198906,1.864035967609728,0.0,0.0,3.4339872044851463,3.9027547012154526,2.516455007522926,3.4320293520879908
2.772588722239781,2.568697004733627,2.0794415416798357,1.7585444036248967,2.3978952727983707,3.7084283546680155,2.1972245773362196,1.3513152764447578,0.0,1.0525813046386565,1.1239300966523995,3.1318054613767945,3.8049516253666904,4.088688821149572,4.248495242049359,4.286576963295466,4.1588830833596715,2.578694222572136,0.6931471805599453,0.4060495699798783,1.3862943611198906,1.3906352715260366,0.0,0.0,3.4339872044851463,3.078891482383695,2.5226469777708473,3.0576333395469635
2.772588722239781,3.144436345831931,2.0794415416798357,2.051298138242888,2.3978952727983707,1.3716625966398317,2.1972245773362196,2.149076985571661,0.0,1.583320361279169,1.072636802264849,1.603633657982386,3.808370432115476,3.529561637821634,4.248495242049359,4.263299597965105,4.1588830833596715,1.3376869394766016,0.6931471805599453,0.0,1.3862943611198906,1.8808690209010552,0.0,0.0,3.4339872044851463,3.7503031825434148,2.5288008433452256,2.9312362774060574
2.772588722239781,3.693416835536908,2.0794415416798357,2.2313708563343706,2.3978952727983707,3.572129656772938,2.1972245773362196,2.2261346586806567,0.0,1.6316459155743739,1.0185695809945732,0.30719433163702714,3.81177759043709,3.11947512407131,4.248495242049359,4.734255834153704,4.1588830833596715,2.133454611566848,0.6931471805599453,0.607009002386454,1.3862943611198906,2.108488704300766,0.0,4.182711890096853e-06,3.4339872044851463,3.1292056315402657,2.534917070362662,3.3974109275575284
2.772588722239781,3.2920530641842682,2.0794415416798357,1.5951181109177965,2.3978952727983707,4.499064247137356,2.1972245773362196,3.343225258899092,0.0,0.9255124958621047,0.9614111671546247,4.931406101551638,3.8151731794382284,3.9448811935677734,4.248495242049359,4.03208782710422,4.1588830833596715,1.6277205039580975,0.6931471805599453,0.5599689041479518,1.3862943611198906,1.1993571166857249,0.0,0.0,3.4339872044851463,3.392671372351647,2.540996116439044,2.9000962400765036
2.772588722239781,1.7638815495662437,2.0794415416798357,1.646606893757447,2.3978952727983707,1.8323392171756232,2.1972245773362196,1.7988382983671531,0.0,1.6783056587737257,0.9007865453381899,3.4858363567312614,3.818557277422469,4.073421468642039,4.248495242049359,4.264517852916016,4.1588830833596715,2.4324356864925836,0.6931471805599453,0.6557915585975178,1.3862943611198906,1.4875409285370422,0.0,0.0,3.4339872044851463,3.8164056391050973,2.5470384308950065,2.9975628220374055
