RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,1.7569395669690842,2.0794415416798357,1.7892999811534707,2.3978952727983707,4.50519322012596,2.1972245773362196,1.7998729436625216,0.0,0.7858623529018571,0.9007865453381899,0.3716131577552153,3.818557277422469,3.82561942604756,4.248495242049359,4.451922868949867,4.1588830833596715,3.262453896550632,0.6931471805599453,0.2633122404268618,1.3862943611198906,1.3041146478419618,0.0,0.0,3.4339872044851463,4.13761068225381,2.5470384308950065,4.12990327845354
2.772588722239781,2.553143350734348,2.0794415416798357,2.1232034028670945,2.3978952727983707,4.0008027422145975,2.1972245773362196,1.4004319378709347,0.0,0.7552745449041494,0.8362480242006186,1.4284582206737022,3.821929961901108,3.3530530475004694,4.248495242049359,3.829436887908862,4.1588830833596715,2.5373092508894155,0.6931471805599453,0.6247722785592499,1.3862943611198906,1.1233392077156286,0.0,0.0,3.4339872044851463,3.70457652818157,2.5530444549552187,3.770328664679242
2.772588722239781,3.2392021657536247,2.0794415416798357,1.3747577462947027,2.3978952727983707,2.816145935452952,2.1972245773362196,0.6180414149755515,0.0,0.426961091271069,0.7672551527136671,3.9615038251690007,3.8252913096038133,4.73755682892628,4.248495242049359,3.875449820719864,4.1588830833596715,3.0300602372564636,0.6931471805599453,0.0,1.3862943611198906,1.1231579580833897,0.0,0.0,3.4339872044851463,3.4948353427517427,2.559014621941722,3.549958155222877
2.772588722239781,2.2785561980225695,2.0794415416798357,2.580682085399034,2.3978952727983707,4.87275297689872,2.1972245773362196,2.1493968763622333,0.0,0.0,0.6931471805599453,1.6159078359390016,3.828641396489095,3.8420968197641487,4.248495242049359,4.537358316562668,4.1588830833596715,0.5987207749179411,0.6931471805599453,0.6263419140264195,1.3862943611198906,1.3752855551035885,0.0,0.0,3.4339872044851463,3.4435092364354905,2.5649493574615367,3.664853522914344
2.772588722239781,2.23750360377605,2.0794415416798357,1.6143242805439955,2.3978952727983707,2.618759863357183,2.1972245773362196,2.449492879443186,0.0,1.3994114533348512,0.6931471805599453,1.089660281797848,3.828641396489095,3.0043743784224066,4.248495242049359,4.135540192125003,4.1588830833596715,2.0233908389571003,0.6931471805599453,0.32074106401434466,1.3862943611198906,1.4849518633726686,0.0,3.583493002741305e-07,3.4339872044851463,3.774927457280064,2.5649493574615367,3.6846915304706944
2.772588722239781,1.2563734687611094,2.0794415416798357,1.8902028710683874,2.3978952727983707,2.925133599278002,2.1972245773362196,0.0,0.0,0.7604866761241318,0.6931471805599453,2.2466103562064017,3.828641396489095,3.9354433667853534,4.248495242049359,4.129871976383858,4.1588830833596715,1.7495334566420067,0.6931471805599453,0.3990745220157396,1.3862943611198906,1.3312551358473617,0.0,0.0,3.4339872044851463,2.8261549347483004,2.5649493574615367,2.236114425323559
2.772588722239781,2.720694874756315,2.0794415416798357,2.4619075549414218,2.3978952727983707,2.377735385879149,2.1972245773362196,2.632550978296951,0.0,1.550473626547824,0.6931471805599453,3.695378313463738,3.828641396489095,2.752071663504832,4.248495242049359,3.9758395890532214,4.1588830833596715,2.137802889819699,0.6931471805599453,0.39789934353572465,1.3862943611198906,2.0239914921833115,0.0,0.0,3.4339872044851463,4.011598747219868,2.5649493574615367,3.0421241566220174
2.772588722239781,3.4399123577346358,2.0794415416798357,2.4999155910053,2.3978952727983707,0.0,2.1972245773362196,1.5490713044757816,0.0,1.1661062809227556,0.6931471805599453,2.412044044266214,3.828641396489095,3.8994228719101685,4.248495242049359,3.9642009154307716,4.1588830833596715,2.0227971907836513,0.6931471805599453,0.7793902791080211,1.3862943611198906,1.456225865922187,0.0,0.0,3.4339872044851463,3.704613359697917,2.5649493574615367,3.3229973976776574
2.772588722239781,2.123702440997703,2.0794415416798357,2.915635591060722,2.3978952727983707,2.5455874275644654,2.1972245773362196,1.756154813327387,0.0,1.084027456291891,0.6931471805599453,1.3739918026668922,3.828641396489095,4.150439228773606,4.248495242049359,4.472458021260211,4.1588830833596715,3.0663828303701925,0.6931471805599453,0.027249522989776342,1.3862943611198906,1.379981747932384,0.0,0.0,3.4339872044851463,3.0791714091698124,2.5649493574615367,3.1368733071309087
