RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,1.769060469330845,2.0794415416798357,3.470693991434265,2.3978952727983707,2.1038017058975482,2.1972245773362196,3.4470097276907996,0.0,1.6135231909638552,1.1451323043030026,1.0520543658570867,3.784189633918261,3.854282274130595,4.248495242049359,4.03343511543571,4.1588830833596715,2.9037194575097316,0.6931471805599453,0.3690445633612291,1.3862943611198906,1.3745219315952053,0.0,0.0,3.4339872044851463,3.179823784730063,2.4849066497880004,3.7592182719289755
2.772588722239781,3.5486623293825827,2.0794415416798357,2.210641950270526,2.3978952727983707,3.351632801212668,2.1972245773362196,2.219354820621516,0.0,1.4301074051341107,1.2729656758128873,1.5939641148632497,3.784189633918261,3.229380063722708,4.248495242049359,4.01672095538999,4.1588830833596715,3.1103210478062397,0.6931471805599453,0.16619436974525165,1.3862943611198906,1.921072119678076,0.0,0.0,3.4339872044851463,3.6852057701925105,2.4849066497880004,2.8668785911066
2.772588722239781,2.5385046265924345,2.0794415416798357,1.493217656986547,2.3978952727983707,2.6213894955141956,2.1972245773362196,1.7767002536630854,0.0,0.7513238012523084,1.3862943611198906,3.047955792324304,3.784189633918261,2.950589471982815,4.248495242049359,3.9458237817710327,4.1588830833596715,2.7931112229507886,0.6931471805599453,0.0,1.3862943611198906,2.1217096974439187,0.0,0.0,3.4339872044851463,4.704798536968964,2.4849066497880004,3.7002011037413767
2.772588722239781,1.7272585064323471,2.0794415416798357,1.9563751431509253,2.3978952727983707,3.656665582611279,2.1972245773362196,2.638328155875106,0.0,1.1497806825626946,1.3470736479666094,0.0,3.7876800388580296,3.509478459469019,4.248495242049359,3.548567053856716,4.1588830833596715,2.2401495146990147,0.6931471805599453,0.5940357109064331,1.3862943611198906,1.6477575781689335,0.0,0.0,3.4339872044851463,3.5200422829323945,2.4912964478867714,3.3639018057481156
2.772588722239781,1.9189689473353988,2.0794415416798357,2.399926276548216,2.3978952727983707,2.5376421215275133,2.1972245773362196,2.369155503494839,0.0,0.4622867539242161,1.3062516534463542,2.63860612964514,3.7911583032343543,2.9299049793890397,4.248495242049359,4.099473000798684,4.1588830833596715,2.1927185999557355,0.6931471805599453,0.7137585165772604,1.3862943611198906,1.7647866652358137,0.0,1.6618248387793114e-06,3.4339872044851463,3.1446655879806364,2.4976456755654297,2.409454157810919
2.772588722239781,2.381127685086497,2.0794415416798357,3.0710761908423274,2.3978952727983707,5.757063376698811,2.1972245773362196,2.8980655549943055,0.0,2.0687570749389317,1.2636920390275583,2.099757754347232,3.7946245112108405,2.868293922912701,4.248495242049359,3.743570145645505,4.1588830833596715,1.9814511115692626,0.6931471805599453,0.0,1.3862943611198906,2.0114971807313227,0.0,0.0,3.4339872044851463,3.281980257839725,2.503954844758695,3.2208509631273023
2.772588722239781,1.8126711925626289,2.0794415416798357,2.341104323268236,2.3978952727983707,2.306710048698153,2.1972245773362196,1.2068091078141618,0.0,2.1840439926330912,1.2192402764567245,0.0,3.7980787460789283,3.723981447164799,4.248495242049359,4.566815906221069,4.1588830833596715,1.7135264381341382,0.6931471805599453,0.7562816056406277,1.3862943611198906,1.8214899285659092,0.0,0.0,3.4339872044851463,3.234589985559648,2.5102244577722903,3.083402591893593
2.772588722239781,1.5883406858949178,2.0794415416798357,2.716038384219485,2.3978952727983707,2.749101073766411,2.1972245773362196,2.483491238682558,0.0,1.0723280391167005,1.1727202608218317,0.0,3.801521090269901,3.86845816398525,4.248495242049359,4.176246784841935,4.1588830833596715,1.7312319752897278,0.6931471805599453,0.4271161739543448,1.3862943611198906,1.8758358267421802,0.0,0.0,3.4339872044851463,3.7733080758870123,2.516455007522926,2.8887329449904566
2.772588722239781,3.3403688561600946,2.0794415416798357,2.3911174179345114,2.3978952727983707,2.573084722312358,2.1972245773362196,1.5825971590957333,0.0,1.3271506028287727,1.1239300966523995,1.1221214180633856,3.8049516253666904,4.17066166451573,4.248495242049359,3.9507169179132005,4.1588830833596715,1.1560917641553194,0.6931471805599453,0.5232473292933497,1.3862943611198906,1.906800133669832,0.0,0.0,3.4339872044851463,3.583175782922416,2.5226469777708473,3.1971033011811505
