RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,1.6801884466387107,2.0794415416798357,2.415175478965514,2.3978952727983707,3.138591805461773,2.1972245773362196,1.4514785172899463,0.0,1.1485980542431187,1.1451323043030026,0.27784037189475463,3.784189633918261,4.209519427800402,4.248495242049359,3.96627179654345,4.1588830833596715,2.487440073851789,0.6931471805599453,0.42937998657386783,1.3862943611198906,1.5085604663774683,0.0,0.0,3.4339872044851463,3.7262022525621816,2.4849066497880004,3.395154508547657
2.772588722239781,2.361338482837422,2.0794415416798357,2.4555304964108036,2.3978952727983707,2.460783783807612,2.1972245773362196,2.411656358718755,0.0,1.3464861107648565,1.2729656758128873,2.2254819029330157,3.784189633918261,4.381375494444394,4.248495242049359,4.1506343794984435,4.1588830833596715,3.0687385082301635,0.6931471805599453,0.9401526253661381,1.3862943611198906,0.9737715658994688,0.0,0.0,3.4339872044851463,3.0123030830068926,2.4849066497880004,2.6053453443897956
2.772588722239781,2.510017532857871,2.0794415416798357,2.1193953116723363,2.3978952727983707,1.829974484755514,2.1972245773362196,2.0745990711833078,0.0,1.2462894594571046,1.3862943611198906,2.7828773758903775,3.784189633918261,2.4083090299878656,4.248495242049359,4.034476992798646,4.1588830833596715,1.555983059186206,0.6931471805599453,0.4120206913158294,1.3862943611198906,1.6972780985729599,0.0,1.0597368910526214e-06,3.4339872044851463,3.212916498555286,2.4849066497880004,3.734432090925062
2.772588722239781,2.512502140329921,2.0794415416798357,2.0559576680316,2.3978952727983707,4.135767215747078,2.1972245773362196,2.4448268946430596,0.0,0.4303288926759088,1.3470736479666094,0.0,3.7876800388580296,2.857030576682975,4.248495242049359,3.9099015674177453,4.1588830833596715,3.260074495982323,0.6931471805599453,0.10395683421126423,1.3862943611198906,1.5090536786478965,0.0,0.0,3.4339872044851463,3.194701097463815,2.4912964478867714,3.003558505551479
2.772588722239781,2.5906093797764336,2.0794415416798357,1.9500220272972744,2.3978952727983707,3.4720103186079783,2.1972245773362196,1.1511428067498428,0.0,1.4060877954109352,1.3062516534463542,3.8275420196426113,3.7911583032343543,3.2027236233597622,4.248495242049359,4.0363873033919315,4.1588830833596715,2.2880354773154217,0.6931471805599453,0.23767732956168136,1.3862943611198906,2.1780166456016774,0.0,0.0,3.4339872044851463,3.266352354462723,2.4976456755654297,3.8999783820214233
2.772588722239781,1.9810116801948072,2.0794415416798357,1.89965432672272,2.3978952727983707,3.6448507488014963,2.1972245773362196,1.3604297350647854,0.0,0.39520600083284496,1.2636920390275583,2.9433336764151625,3.7946245112108405,2.7464192369060902,4.248495242049359,4.682183018923379,4.1588830833596715,2.5220865332872004,0.6931471805599453,0.7816779769272767,1.3862943611198906,1.8703118065256596,0.0,0.0,3.4339872044851463,4.038686921163117,2.503954844758695,3.593783764915643
2.772588722239781,2.300225031740342,2.0794415416798357,1.861319123952339,2.3978952727983707,2.0753975465007626,2.1972245773362196,1.5004373559104909,0.0,0.0,1.2192402764567245,1.9941166763388722,3.7980787460789283,3.808064410778748,4.248495242049359,4.253725617939822,4.1588830833596715,2.146104708004665,0.6931471805599453,0.12586983392033596,1.3862943611198906,1.3223932570411192,0.0,0.0,3.4339872044851463,3.2967629214599956,2.5102244577722903,3.4472744922323635
2.772588722239781,1.6278004430831707,2.0794415416798357,2.047025448339151,2.3978952727983707,2.843570023552924,2.1972245773362196,1.8371916915407578,0.0,1.5084969285742234,1.1727202608218317,3.1309912407357716,3.801521090269901,4.520146772782018,4.248495242049359,4.974529336546516,4.1588830833596715,3.88192300971928,0.6931471805599453,0.5361518966659446,1.3862943611198906,1.4184879592972435,0.0,0.0,3.4339872044851463,3.35451177691107,2.516455007522926,3.1064798644499105
2.772588722239781,1.567199098868351,2.0794415416798357,1.590875409433108,2.3978952727983707,2.30639997712623,2.1972245773362196,1.7313071021568578,0.0,1.3505485875651249,1.1239300966523995,5.163502904767664,3.8049516253666904,4.090519263875478,4.248495242049359,4.305878622363577,4.1588830833596715,2.9755766382829147,0.6931471805599453,0.746566353869679,1.3862943611198906,1.6811355681028322,0.0,0.0,3.4339872044851463,3.1389743781585318,2.5226469777708473,2.6336407616222353
2.772588722239781,2.6796081583501183,2.0794415416798357,2.5527723258395216,2.3978952727983707,2.517160503542373,2.1972245773362196,1.0332428183759323,0.0,0.2191554989758131,1.072636802264849,2.4227608018601643,3.808370432115476,4.027156586910021,4.248495242049359,4.414239614335597,4.1588830833596715,1.7053294386359505,0.6931471805599453,0.32757647426742226,1.3862943611198906,1.5125887858734486,0.0,0.0,3.4339872044851463,3.421545702809349,2.5288008433452256,2.829916293221099
2.772588722239781,3.0990469053779095,2.0794415416798357,2.323562999480035,2.3978952727983707,1.902554093370814,2.1972245773362196,2.0907516784186084,0.0,1.7119776833310487,1.0185695809945732,0.8762932513365373,3.81177759043709,3.685499437658314,4.248495242049359,4.553287414370274,4.1588830833596715,1.2913401943214124,0.6931471805599453,0.348149846293548,1.3862943611198906,0.7927814456320215,0.0,0.0,3.4339872044851463,3.0250153474172605,2.534917070362662,3.520396538640519
2.772588722239781,3.169038366543902,2.0794415416798357,1.955656136366386,2.3978952727983707,0.9152853904853349,2.1972245773362196,1.629644903166603,0.0,1.3432170967944552,0.9614111671546247,1.9183438751697308,3.8151731794382284,3.5308713869079336,4.248495242049359,4.185392703000257,4.1588830833596715,3.081781204142187,0.6931471805599453,0.954446909833131,1.3862943611198906,2.1115051305464174,0.0,0.0,3.4339872044851463,3.016059452346646,2.540996116439044,2.564177662646225
2.772588722239781,4.71347262639539,2.0794415416798357,2.4220950511342916,2.3978952727983707,3.4259047743592603,2.1972245773362196,0.9380236516061942,0.0,0.3179227034337003,0.9007865453381899,0.0,3.818557277422469,3.114486353189382,4.248495242049359,3.9558545297130028,4.1588830833596715,2.2759879916348975,0.6931471805599453,0.0,1.3862943611198906,1.6447382103340775,0.0,0.0,3.4339872044851463,3.502065815792629,2.5470384308950065,2.9845382672253455
2.772588722239781,3.0378207884195603,2.0794415416798357,1.8837352155952678,2.3978952727983707,2.2146667002894516,2.1972245773362196,1.3606153684869617,0.0,2.481206784197351,0.8362480242006186,0.0,3.821929961901108,4.004089753408285,4.248495242049359,4.545892402848142,4.1588830833596715,1.237045205911612,0.6931471805599453,0.7425118344952155,1.3862943611198906,1.8040626259647885,0.0,0.0,3.4339872044851463,3.732077137050754,2.5530444549552187,4.04727975744056
2.772588722239781,2.249419935028351,2.0794415416798357,2.650694567809378,2.3978952727983707,4.5043573147736655,2.1972245773362196,2.1532100627590127,0.0,0.0,0.7672551527136671,1.4046338498315871,3.8252913096038133,3.5297130384848665,4.248495242049359,4.232247431277287,4.1588830833596715,3.0734775123402542,0.6931471805599453,0.9256641116294972,1.3862943611198906,1.4711513062451689,0.0,0.0,3.4339872044851463,3.258392781997814,2.559014621941722,2.887870389214929
2.772588722239781,2.6539696242616015,2.0794415416798357,1.6284569434030667,2.3978952727983707,2.4908706759294224,2.1972245773362196,0.9723293962597399,0.0,0.0014914400789679538,0.6931471805599453,2.86471746841233,3.828641396489095,2.444602981983106,4.248495242049359,4.332903547148581,4.1588830833596715,2.8507113828746764,0.6931471805599453,0.5133830579781467,1.3862943611198906,1.7342094513927673,0.0,0.0,3.4339872044851463,3.5444744350499664,2.5649493574615367,3.2894428145254753
2.772588722239781,3.806847353910276,2.0794415416798357,2.4419701523497492,2.3978952727983707,4.016285543319946,2.1972245773362196,1.6177729153347047,0.0,0.5983995835575902,0.6931471805599453,0.7341390475826276,3.828641396489095,4.531299056678816,4.248495242049359,4.167823588929911,4.1588830833596715,1.7872834626214265,0.6931471805599453,0.276156281554676,1.3862943611198906,1.540708116865197,0.0,0.0,3.4339872044851463,2.8743756596247767,2.5649493574615367,2.5916960683614936
2.772588722239781,3.01091528309324,2.0794415416798357,2.6515655229579727,2.3978952727983707,1.6127183439186075,2.1972245773362196,2.2648293547739855,0.0,1.5133319432536794,0.6931471805599453,1.3276133104865484,3.828641396489095,4.013729125761817,4.248495242049359,4.4697663304064115,4.1588830833596715,1.3925235314718847,0.6931471805599453,0.3651917083245208,1.3862943611198906,1.8335281276585493,0.0,0.0,3.4339872044851463,3.399120468466001,2.5649493574615367,3.6146227131028748
2.772588722239781,2.004088922926618,2.0794415416798357,2.6186779152619275,2.3978952727983707,4.090542240200849,2.1972245773362196,2.076086448256306,0.0,1.7051646461296062,0.6931471805599453,1.0293220883383292,3.828641396489095,4.2771508729028485,4.248495242049359,4.820759941511674,4.1588830833596715,2.3473379339523968,0.6931471805599453,0.0,1.3862943611198906,1.6585459859073053,0.0,0.0,3.4339872044851463,3.286674620965352,2.5649493574615367,2.5389472491768528
