RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.6673191339261355,2.0794415416798357,1.6123054735801219,2.3978952727983707,2.871884727588121,2.1972245773362196,1.960216189882427,0.0,0.7686973298010006,1.1451323043030026,1.5635727114634759,3.784189633918261,4.1096316261631385,4.248495242049359,3.924666851716832,4.1588830833596715,2.6356073164572864,0.6931471805599453,0.5444953114898929,1.3862943611198906,1.1317014391741496,0.0,0.0,3.4339872044851463,3.587008756787009,2.4849066497880004,2.0631862083133985
2.772588722239781,3.97304927252574,2.0794415416798357,1.8706295012311112,2.3978952727983707,0.0,2.1972245773362196,2.22649596818952,0.0,0.01672926143576403,1.2729656758128873,1.079532414380671,3.784189633918261,4.137349908284918,4.248495242049359,4.142874764363756,4.1588830833596715,3.664687432421469,0.6931471805599453,0.04902199207163482,1.3862943611198906,1.7994834019929766,0.0,0.0,3.4339872044851463,3.7910331565102195,2.4849066497880004,3.4855612111541947
2.772588722239781,2.6192162678489765,2.0794415416798357,1.7677532636999191,2.3978952727983707,2.0253758410635827,2.1972245773362196,0.8685728686765939,0.0,1.3903878552892608,1.3862943611198906,2.2295791112451466,3.784189633918261,3.674616883242092,4.248495242049359,3.929880539113211,4.1588830833596715,1.5702119543730666,0.6931471805599453,0.0,1.3862943611198906,1.8511724918654546,0.0,0.0,3.4339872044851463,3.5003323420453967,2.4849066497880004,3.5020827075824887
2.772588722239781,2.138984457940284,2.0794415416798357,1.931543474351175,2.3978952727983707,1.1434256306428743,2.1972245773362196,1.6704238308645618,0.0,0.3637784225340286,1.3470736479666094,0.5434528613296443,3.7876800388580296,3.951070067913395,4.248495242049359,4.541845164492295,4.1588830833596715,2.6166314234667283,0.6931471805599453,0.4877442032735773,1.3862943611198906,2.3905203654588005,0.0,0.0,3.4339872044851463,3.281935900950303,2.4912964478867714,3.342835858851041
2.772588722239781,3.6567128021851376,2.0794415416798357,1.7893912952645294,2.3978952727983707,3.1394920808321114,2.1972245773362196,2.1188876723210783,0.0,1.911410338390494,1.3062516534463542,1.1197032283829422,3.7911583032343543,4.5049728176841715,4.248495242049359,3.7775960765860392,4.1588830833596715,2.4324204147062805,0.6931471805599453,0.36180936833978916,1.3862943611198906,1.5522230309183003,0.0,0.0,3.4339872044851463,3.367836097559828,2.4976456755654297,2.2486845945985205
2.772588722239781,2.650725384197722,2.0794415416798357,2.101961486457305,2.3978952727983707,1.947175774092162,2.1972245773362196,3.2813327799124803,0.0,1.5513910104776691,1.2636920390275583,3.683555851223091,3.7946245112108405,3.9520342625905616,4.248495242049359,4.016335463084207,4.1588830833596715,2.549567591348565,0.6931471805599453,0.48279950970623975,1.3862943611198906,1.636537545899956,0.0,0.0,3.4339872044851463,3.6521760325591464,2.503954844758695,2.7770581225545157
2.772588722239781,2.82846859395909,2.0794415416798357,2.758161160465103,2.3978952727983707,2.140008522706597,2.1972245773362196,0.628689311685644,0.0,0.7834471646059303,1.2192402764567245,3.9213937741622575,3.7980787460789283,3.3707883798993947,4.248495242049359,4.584063511573779,4.1588830833596715,3.004897412518424,0.6931471805599453,0.5429046110443025,1.3862943611198906,2.130328278180131,0.0,0.0,3.4339872044851463,3.449355224606624,2.5102244577722903,2.44978416065644
2.772588722239781,2.6483736260540454,2.0794415416798357,2.342780880482512,2.3978952727983707,2.677187549755479,2.1972245773362196,0.6307649034037508,0.0,0.8629636520476306,1.1727202608218317,0.9006822135865781,3.801521090269901,3.5161580900948706,4.248495242049359,4.073517751582194,4.1588830833596715,1.6842264546020687,0.6931471805599453,0.08217600744557951,1.3862943611198906,1.5943114905688114,0.0,0.0,3.4339872044851463,3.5428501803908268,2.516455007522926,2.90352509860776
2.772588722239781,2.2483065670644065,2.0794415416798357,2.5957483892524538,2.3978952727983707,3.8891689298808583,2.1972245773362196,2.0393140934534917,0.0,0.6972363541444644,1.1239300966523995,0.0,3.8049516253666904,3.247983246967075,4.248495242049359,4.2065904109559815,4.1588830833596715,3.5706198775590066,0.6931471805599453,1.091686602818235,1.3862943611198906,1.0449428944021881,0.0,0.0,3.4339872044851463,3.566867938936391,2.5226469777708473,3.2290134359133336
2.772588722239781,3.528131808229925,2.0794415416798357,2.6410861536052,2.3978952727983707,4.350220488172123,2.1972245773362196,0.7618058478764217,0.0,1.7830273921849344,1.072636802264849,0.4672764617107463,3.808370432115476,3.983184078049594,4.248495242049359,4.038798828753016,4.1588830833596715,1.6052878721687578,0.6931471805599453,0.16059530523215887,1.3862943611198906,1.903753260596453,0.0,0.0,3.4339872044851463,3.0628375956724194,2.5288008433452256,3.41106537853481
2.772588722239781,2.0413367960036064,2.0794415416798357,2.8350975350866277,2.3978952727983707,3.3025460238306183,2.1972245773362196,2.229292112952451,0.0,0.7128627406292588,1.0185695809945732,2.5621706508256947,3.81177759043709,3.1359327348022905,4.248495242049359,4.0618175105248,4.1588830833596715,2.661192846190276,0.6931471805599453,0.03246604078599663,1.3862943611198906,1.4154890039448071,0.0,0.0,3.4339872044851463,3.223294481328613,2.534917070362662,2.8308997534921483
2.772588722239781,2.4124431689571657,2.0794415416798357,2.90251610462622,2.3978952727983707,2.7253211659932917,2.1972245773362196,0.6354925419726491,0.0,1.9620533132178068,0.9614111671546247,4.186196847677888,3.8151731794382284,3.6258847629581528,4.248495242049359,4.456615573267105,4.1588830833596715,2.2905413624485766,0.6931471805599453,0.0,1.3862943611198906,2.258011860621492,0.0,0.0,3.4339872044851463,3.770227334626196,2.540996116439044,3.1770486114967604
2.772588722239781,1.3847512330824732,2.0794415416798357,2.015494344009867,2.3978952727983707,2.4953146788787803,2.1972245773362196,1.8914132356955178,0.0,1.688765387450072,0.9007865453381899,1.0748721504986634,3.818557277422469,4.102080799475846,4.248495242049359,3.5697460949049615,4.1588830833596715,2.6693921053709584,0.6931471805599453,0.10037081431623485,1.3862943611198906,1.738457271205347,0.0,0.0,3.4339872044851463,3.654284781116787,2.5470384308950065,3.14903958015021
2.772588722239781,2.1276317993227147,2.0794415416798357,2.0316752119551045,2.3978952727983707,3.2666654749249773,2.1972245773362196,1.4997694393956482,0.0,0.0,0.8362480242006186,2.7075135577775558,3.821929961901108,3.582980920106336,4.248495242049359,4.751651893056436,4.1588830833596715,2.459813947289904,0.6931471805599453,0.496896235457733,1.3862943611198906,1.2928085823355886,0.0,0.0,3.4339872044851463,2.99251021795791,2.5530444549552187,3.085177865475525
2.772588722239781,1.8370391894977964,2.0794415416798357,2.56951521453998,2.3978952727983707,2.33251354370685,2.1972245773362196,1.986170970043341,0.0,0.32259115240756253,0.7672551527136671,2.756046129635168,3.8252913096038133,3.2879198738902864,4.248495242049359,4.244015041100414,4.1588830833596715,2.3446229004599126,0.6931471805599453,0.3205974111772129,1.3862943611198906,1.6414638100144452,0.0,0.0,3.4339872044851463,3.238384091698794,2.559014621941722,2.942466771533921
2.772588722239781,3.607634586396543,2.0794415416798357,2.7529210418723062,2.3978952727983707,1.781800541759854,2.1972245773362196,1.6697958558420654,0.0,1.8519140064709656,0.6931471805599453,1.1738460949135736,3.828641396489095,4.4419691834750825,4.248495242049359,4.024680209990416,4.1588830833596715,1.696856904659611,0.6931471805599453,0.29460872159100937,1.3862943611198906,1.1342527834485931,0.0,0.0,3.4339872044851463,3.597147746607994,2.5649493574615367,2.9641768877358885
2.772588722239781,2.6066818314502647,2.0794415416798357,2.560452482832329,2.3978952727983707,3.0945180224268185,2.1972245773362196,0.860386604079893,0.0,1.854522232331778,0.6931471805599453,1.3974696531846567,3.828641396489095,2.890554029113486,4.248495242049359,3.810307761329126,4.1588830833596715,2.5984827465660953,0.6931471805599453,0.4108457541283622,1.3862943611198906,1.5663255337793969,0.0,0.0,3.4339872044851463,3.719049033893906,2.5649493574615367,2.7560836782090354
2.772588722239781,3.5045750419868025,2.0794415416798357,2.1760438542312293,2.3978952727983707,3.2471001140058635,2.1972245773362196,1.633908763190356,0.0,0.19776681254001693,0.6931471805599453,2.3160075846411763,3.828641396489095,2.9074786429981425,4.248495242049359,4.250024667029447,4.1588830833596715,3.5702825418644295,0.6931471805599453,0.3908215031266482,1.3862943611198906,1.3174664022703515,0.0,0.0,3.4339872044851463,3.267332620321785,2.5649493574615367,2.036178487578548
2.772588722239781,1.8473824808416568,2.0794415416798357,1.87386171459856,2.3978952727983707,2.5232744202029243,2.1972245773362196,2.4432594902731495,0.0,0.0,0.6931471805599453,3.74030678849138,3.828641396489095,3.1109880217573984,4.248495242049359,4.336434092384573,4.1588830833596715,3.47357593851456,0.6931471805599453,0.6492384833166038,1.3862943611198906,1.5282788523726012,0.0,0.0,3.4339872044851463,3.6413829171499374,2.5649493574615367,2.1670196265213373
2.772588722239781,2.100706288234644,2.0794415416798357,1.620227703745401,2.3978952727983707,4.071088871816789,2.1972245773362196,1.772737667084872,0.0,1.9554259328442294,0.6931471805599453,0.0,3.828641396489095,3.5842427445292318,4.248495242049359,4.171956521948406,4.1588830833596715,1.9909729267418133,0.6931471805599453,0.3553114438151049,1.3862943611198906,1.7931363221517203,0.0,0.0,3.4339872044851463,3.876702518541637,2.5649493574615367,2.979685357152472
2.772588722239781,3.093155870669164,2.0794415416798357,2.5700723226281537,2.3978952727983707,1.2809655824857686,2.1972245773362196,2.0564624311530855,0.0,0.9367640669773387,0.6931471805599453,1.522879747730772,3.828641396489095,3.9129964275019864,4.248495242049359,3.915909515687529,4.1588830833596715,3.5294871250931115,0.6931471805599453,0.7659357928641785,1.3862943611198906,1.152665506256253,0.0,0.0,3.4339872044851463,3.2874384334154403,2.5649493574615367,3.372408206498607
2.772588722239781,3.095855223109,2.0794415416798357,2.3087273298022257,2.3978952727983707,3.416267434730215,2.1972245773362196,1.7710050109508273,0.0,0.0,0.6931471805599453,3.2609413590204643,3.828641396489095,3.356663306680583,4.248495242049359,4.528466171256193,4.1588830833596715,0.9850552774177348,0.6931471805599453,0.6777053806559468,1.3862943611198906,1.413733779967537,0.0,0.0,3.4339872044851463,3.271068901565709,2.5649493574615367,2.437289503137766
