S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.20219761316758,3.1354942159291497,3.306567141795477,2.3978952727983707,2.040819857068529,0.6931471805599453,4.787569546947847,4.962844630259907,3.703662520060073,3.7376696182833684,3.616073700247615,3.091042453358316,2.932826918886075,3.258096538021482,3.487096816293988,3.5553480614894135,3.438259671913058,1.9459101490553132,2.1635373641881372
5.4680601411351315,4.456182109224203,3.1354942159291497,4.571381527932762,2.3978952727983707,2.7418685571467267,0.6931471805599453,5.357545675738772,4.962844630259907,4.639541583726019,3.7376696182833684,3.4095594907488724,3.091042453358316,2.420193041268645,3.258096538021482,1.3452357447072412,3.5553480614894135,3.489118807641969,1.9459101490553132,4.846147414625845
5.4680601411351315,7.595100726799589,3.1354942159291497,2.8799741082318375,2.3978952727983707,1.725873445564147,0.6931471805599453,3.7639329305381883,4.962844630259907,5.836171628019703,3.7376696182833684,3.488495119705728,3.091042453358316,2.19352147686546,3.258096538021482,0.15726657642855857,3.5553480614894135,4.123472894069997,1.9459101490553132,3.8082046858138585
5.4680601411351315,5.405578358420405,3.1354942159291497,3.5013630196201118,2.3978952727983707,2.7005398808548744,0.6931471805599453,2.726273464856135,4.955827057601261,3.8463938656884236,3.7376696182833684,3.9170538913028814,3.091042453358316,2.4942397723349323,3.258096538021482,1.9128971903326937,3.5553480614894135,3.4517555378256977,1.9459101490553132,0.4386024214800468
5.458166067489932,5.350903023985844,3.1354942159291497,3.7823241423790543,2.3353749158170367,2.4163779161786323,0.6931471805599453,1.3754746468402155,4.9858871244070615,3.496001786236895,3.729701448634191,4.246683401781904,3.091042453358316,2.3878831064114605,3.258096538021482,2.4179080519059286,3.5553480614894135,2.9425365767520884,1.9459101490553132,3.905269314456367
5.448173122092414,5.294050197183649,3.1354942159291497,4.0155119456797115,2.268683541318364,2.7125331212163815,0.6931471805599453,0.7596054004292776,5.015069891164122,4.8088637256245015,3.721669276936927,3.550742639740002,3.091042453358316,2.8857992278113818,3.258096538021482,2.7303335407775866,3.5553480614894135,3.7989542608039564,1.9459101490553132,3.4497768333881966
5.438079308923196,5.891005748562523,3.1354942159291497,3.0137298382705966,2.1972245773362196,2.502527866178162,0.6931471805599453,2.9650073693138177,5.043425116919247,4.688467163966375,3.713572066704308,1.7127409930479667,3.091042453358316,2.9231380667088054,3.258096538021482,2.1698807327488656,3.5553480614894135,3.0235416102472934,1.9459101490553132,2.3860289591219543
5.438079308923196,5.439421939397847,3.1354942159291497,3.189417127893446,2.1972245773362196,2.5944927953865604,0.6931471805599453,0.7352427828829771,5.043425116919247,4.21679829996059,3.713572066704308,3.9286767766833712,3.091042453358316,3.079492199999815,3.258096538021482,3.2682040329346673,3.5553480614894135,3.6920164894146925,1.9459101490553132,3.0701044918240097
5.438079308923196,5.783712384385598,3.1354942159291497,3.639307481582576,2.1972245773362196,1.6119813553103053,0.6931471805599453,1.6717665175159446,5.043425116919247,5.066775359417272,3.713572066704308,4.072519435473507,3.091042453358316,1.6518200842707957,3.258096538021482,0.7604861526865534,3.5553480614894135,3.413557117001747,1.9459101490553132,3.4638362643239327
5.438079308923196,6.955546324216664,3.1354942159291497,3.336762020349679,2.1972245773362196,1.5311503488854852,0.6931471805599453,0.49970929415460397,5.043425116919247,3.878723875392631,3.713572066704308,4.02747434752139,3.091042453358316,2.2309887506014174,3.258096538021482,2.2404406978343943,3.5553480614894135,3.200474406719187,1.9459101490553132,3.0527314218918398
5.438079308923196,5.841029208930064,3.1354942159291497,4.644614003550628,2.1972245773362196,3.050283063907693,0.6931471805599453,0.0,5.043425116919247,4.4464261647610765,3.713572066704308,2.1303087723763845,3.091042453358316,1.6428381893192456,3.258096538021482,3.7106317183651756,3.5553480614894135,2.798154453134504,1.9459101490553132,3.4484865707625803
