S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.3630796805956935,3.1354942159291497,3.938431039797583,2.3978952727983707,1.5186028940043148,0.6931471805599453,3.999185073314311,4.962844630259907,3.9012517472483657,3.7376696182833684,4.2995611498706126,3.091042453358316,2.3062978965822243,3.258096538021482,3.2338603513718445,3.5553480614894135,4.123267893501985,1.9459101490553132,4.333017304680551
5.4680601411351315,5.331839387858188,3.1354942159291497,3.2368575363029892,2.3978952727983707,2.153626165872542,0.6931471805599453,4.6884814112449265,4.962844630259907,5.265292408718284,3.7376696182833684,3.1384553027695743,3.091042453358316,1.5288263663411867,3.258096538021482,2.5208754501928192,3.5553480614894135,3.2241934345163132,1.9459101490553132,3.149781196803514
5.4680601411351315,5.273844921504111,3.1354942159291497,4.098845982812321,2.3978952727983707,0.7522846346709255,0.6931471805599453,2.8453351261010438,4.962844630259907,4.346248670794222,3.7376696182833684,3.948354361498172,3.091042453358316,2.4176603543971082,3.258096538021482,2.5797379535516765,3.5553480614894135,4.023848126914501,1.9459101490553132,1.6626291802103723
5.4680601411351315,6.19147821615229,3.1354942159291497,3.7998603026708913,2.3978952727983707,2.53364733674879,0.6931471805599453,3.143697237344742,4.955827057601261,4.98460032320532,3.7376696182833684,0.7558683477988857,3.091042453358316,1.2480483701940221,3.258096538021482,4.467045390825703,3.5553480614894135,3.7211285683467796,1.9459101490553132,2.6861179888863007
5.458166067489932,5.654124094456184,3.1354942159291497,3.3069263400736304,2.3353749158170367,2.374115070849347,0.6931471805599453,3.685145659976425,4.9858871244070615,5.602021894739722,3.729701448634191,2.6103533677120296,3.091042453358316,2.193059181666148,3.258096538021482,2.3052920679294218,3.5553480614894135,3.2819639051035985,1.9459101490553132,3.6528479600004964
5.448173122092414,5.4810213249652175,3.1354942159291497,4.03203555317608,2.268683541318364,1.909967539622909,0.6931471805599453,1.222782379396965,5.015069891164122,5.01129914496472,3.721669276936927,3.8321411148142985,3.091042453358316,2.093537007865461,3.258096538021482,1.7274787821348667,3.5553480614894135,3.6930762572117315,1.9459101490553132,2.282486075718729
5.438079308923196,4.664911823160174,3.1354942159291497,3.5203809751925337,2.1972245773362196,2.5698869580078414,0.6931471805599453,2.55891066449973,5.043425116919247,3.20560881926221,3.713572066704308,2.58091577808583,3.091042453358316,2.554943505996432,3.258096538021482,3.684309747832934,3.5553480614894135,3.8588045256543837,1.9459101490553132,3.043460771631082
5.438079308923196,5.052112041990796,3.1354942159291497,3.775990986236845,2.1972245773362196,2.6016294086758687,0.6931471805599453,1.5313210451456825,5.043425116919247,4.909130163444174,3.713572066704308,1.894110371768127,3.091042453358316,2.677705383837804,3.258096538021482,4.840571205078097,3.5553480614894135,3.8643466032292,1.9459101490553132,3.3598287214060365
5.438079308923196,4.813983090708833,3.1354942159291497,2.3885177249357223,2.1972245773362196,3.1978277745125725,0.6931471805599453,2.845703617914216,5.043425116919247,6.061097517564116,3.713572066704308,4.227875441763877,3.091042453358316,2.1911615735200467,3.258096538021482,3.1516144189071666,3.5553480614894135,3.992855702295156,1.9459101490553132,2.1565377743919023
5.438079308923196,4.633110965815591,3.1354942159291497,2.9654929213142833,2.1972245773362196,2.8327204153513224,0.6931471805599453,3.04596489477985,5.043425116919247,3.4664706271431327,3.713572066704308,3.4919572970658797,3.091042453358316,1.974459282136662,3.258096538021482,3.5796673974176674,3.5553480614894135,3.0776389970349602,1.9459101490553132,4.455051570275215
5.438079308923196,5.69870780218299,3.1354942159291497,3.402022196690046,2.1972245773362196,1.3099949369836372,0.6931471805599453,3.7061283367515383,5.043425116919247,3.444332099455522,3.713572066704308,3.8884841944110518,3.091042453358316,3.265542003413315,3.258096538021482,3.074304377104231,3.5553480614894135,4.219796698861626,1.9459101490553132,2.1377586349334274
