S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.4389163389109925,3.1354942159291497,3.3569993374947567,2.3978952727983707,2.463238569248835,0.6931471805599453,1.0749736704865065,4.962844630259907,4.663699737126535,3.7376696182833684,3.233393133688639,3.091042453358316,2.657790554771038,3.258096538021482,2.539242579338811,3.5553480614894135,3.299707627087624,1.9459101490553132,2.860181898278656
5.4680601411351315,5.503010141995102,3.1354942159291497,3.346288717880719,2.3978952727983707,2.900410796387101,0.6931471805599453,6.1642735540617215,4.962844630259907,4.385381284348219,3.7376696182833684,4.935570773825206,3.091042453358316,2.536377046777408,3.258096538021482,1.8435261930075129,3.5553480614894135,2.791629583001258,1.9459101490553132,3.6008702338434686
5.4680601411351315,5.424089017977408,3.1354942159291497,4.0122390624711395,2.3978952727983707,3.996333835478768,0.6931471805599453,4.301850932243854,4.962844630259907,6.41078486384168,3.7376696182833684,5.109464752735686,3.091042453358316,1.7841908587058235,3.258096538021482,2.8197699964603116,3.5553480614894135,3.0821017448785204,1.9459101490553132,2.8680799702396405
5.4680601411351315,5.119912658341944,3.1354942159291497,3.973873555718581,2.3978952727983707,2.364106017731647,0.6931471805599453,1.7551195422232513,4.955827057601261,4.0647520595679545,3.7376696182833684,4.146941578552951,3.091042453358316,1.825700029154374,3.258096538021482,4.109246970757244,3.5553480614894135,3.389313206472184,1.9459101490553132,2.684373880131895
5.458166067489932,5.436316884482607,3.1354942159291497,3.006850547718855,2.3353749158170367,3.083250970400483,0.6931471805599453,3.0200266777634885,4.9858871244070615,4.993525292461318,3.729701448634191,4.266182726573957,3.091042453358316,2.810668347620859,3.258096538021482,3.7175174243692464,3.5553480614894135,2.7426060383269473,1.9459101490553132,2.2819493208387556
5.448173122092414,5.50946662863327,3.1354942159291497,3.492517198243419,2.268683541318364,2.613552812948647,0.6931471805599453,3.4246778143168943,5.015069891164122,3.984309269022419,3.721669276936927,5.121613212537424,3.091042453358316,2.7354680674761966,3.258096538021482,3.170056532524213,3.5553480614894135,3.422732676650783,1.9459101490553132,3.0134341337894024
5.438079308923196,5.713062615200292,3.1354942159291497,4.058860512787329,2.1972245773362196,2.354266408493326,0.6931471805599453,4.934407313518583,5.043425116919247,5.089805361599975,3.713572066704308,3.0988158010776954,3.091042453358316,1.3291490198561113,3.258096538021482,3.7851663667333586,3.5553480614894135,4.422052491348819,1.9459101490553132,3.008420839984912
5.438079308923196,5.835042254136324,3.1354942159291497,4.219956142149181,2.1972245773362196,1.921685894477838,0.6931471805599453,3.3640661472692734,5.043425116919247,4.099004843859488,3.713572066704308,2.5328510978700844,3.091042453358316,1.1593378105081948,3.258096538021482,4.325053991056732,3.5553480614894135,2.8896826350416394,1.9459101490553132,2.649672583328122
5.438079308923196,6.2948364283868665,3.1354942159291497,3.3402898545519477,2.1972245773362196,2.8487622909187476,0.6931471805599453,4.132920409728753,5.043425116919247,4.191566458434316,3.713572066704308,2.9078704912051947,3.091042453358316,1.8855013089877972,3.258096538021482,2.7752440198990302,3.5553480614894135,3.503635158461947,1.9459101490553132,1.0068081626921703
5.438079308923196,5.47060978777006,3.1354942159291497,3.2578581065626655,2.1972245773362196,1.6579163719620245,0.6931471805599453,2.337882127881532,5.043425116919247,3.7700377544402337,3.713572066704308,2.2675480608375325,3.091042453358316,1.5963508832032671,3.258096538021482,2.99039873959473,3.5553480614894135,3.587627158325091,1.9459101490553132,2.215643531101694
5.438079308923196,5.411842200043204,3.1354942159291497,3.648879574573936,2.1972245773362196,2.8875647905543693,0.6931471805599453,2.4334174853112733,5.043425116919247,5.0279562570810485,3.713572066704308,5.482183881646401,3.091042453358316,1.9348590540652544,3.258096538021482,2.8068706925134146,3.5553480614894135,2.856520176921274,1.9459101490553132,3.6513999547133547
