RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.784572777159634,2.0794415416798357,2.093545105802184,2.3978952727983707,3.210001540207216,2.1972245773362196,1.4382298734073145,0.0,1.0743895490175899,1.072636802264849,0.6361386722111043,3.808370432115476,3.2338741590563105,4.248495242049359,4.594569250498627,4.1588830833596715,2.666666102175454,0.6931471805599453,0.5960478773021731,1.3862943611198906,1.373000265212537,0.0,0.0,3.4339872044851463,3.3253761059707063,2.5288008433452256,2.9643487562319537
2.772588722239781,2.339642927898733,2.0794415416798357,1.9029929780086317,2.3978952727983707,3.699984577229566,2.1972245773362196,2.3144193285434893,0.0,1.70486764812054,1.0185695809945732,0.5179594847233544,3.81177759043709,3.603597213865477,4.248495242049359,3.66992145115407,4.1588830833596715,2.2862918164888386,0.6931471805599453,0.22292779520035078,1.3862943611198906,1.5829725673377357,0.0,3.0850593732717174e-06,3.4339872044851463,3.7844320374724374,2.534917070362662,2.7850123984872175
2.772588722239781,2.101329326623761,2.0794415416798357,1.9487027077028218,2.3978952727983707,4.437287327145553,2.1972245773362196,0.8543627942136117,0.0,1.291803276985842,0.9614111671546247,0.5886626301351231,3.8151731794382284,5.041816645904312,4.248495242049359,3.811787087403241,4.1588830833596715,1.7023896943357077,0.6931471805599453,0.9197326514036239,1.3862943611198906,1.3938460243957622,0.0,0.0,3.4339872044851463,3.656974936972225,2.540996116439044,3.0558649330471988
2.772588722239781,1.4182045059309096,2.0794415416798357,1.9766251827740466,2.3978952727983707,3.3347616528770287,2.1972245773362196,3.6890140092325114,0.0,0.7026934857471441,0.9007865453381899,2.272550126076901,3.818557277422469,3.231545909704969,4.248495242049359,3.9502036156137055,4.1588830833596715,0.8673091719675725,0.6931471805599453,0.4346202714711625,1.3862943611198906,1.3515178427137735,0.0,0.0,3.4339872044851463,3.7753837072134044,2.5470384308950065,2.349438095391174
2.772588722239781,2.1029501879347867,2.0794415416798357,2.3864262350384893,2.3978952727983707,5.0630359384621535,2.1972245773362196,1.9553433881856304,0.0,1.8224743342096272,0.8362480242006186,3.675126179870071,3.821929961901108,3.0978305660916314,4.248495242049359,3.887537968116504,4.1588830833596715,3.7106709083147695,0.6931471805599453,0.666484433853599,1.3862943611198906,1.8499964181114927,0.0,0.0,3.4339872044851463,3.2111176529235643,2.5530444549552187,3.16532288555554
2.772588722239781,2.4084682472911303,2.0794415416798357,2.702727876926507,2.3978952727983707,1.7240673361792151,2.1972245773362196,2.2767189186364813,0.0,1.1750024719738286,0.7672551527136671,0.09349485781576061,3.8252913096038133,4.371975001578743,4.248495242049359,4.0097689082577395,4.1588830833596715,4.075988002054043,0.6931471805599453,0.5563251483182343,1.3862943611198906,1.5268379432393213,0.0,0.0,3.4339872044851463,3.2991287480789646,2.559014621941722,3.6569569581694417
2.772588722239781,3.2047212932896905,2.0794415416798357,2.5041245336220497,2.3978952727983707,1.9712915975102783,2.1972245773362196,2.1216822624158924,0.0,1.3821831122315849,0.6931471805599453,3.8629382999719795,3.828641396489095,4.121309208963838,4.248495242049359,3.740480702745871,4.1588830833596715,4.49656401829671,0.6931471805599453,0.28092802483743917,1.3862943611198906,1.366287527261806,0.0,0.0,3.4339872044851463,3.317833029463107,2.5649493574615367,2.7834493158950777
2.772588722239781,2.2886285052006246,2.0794415416798357,1.9184574016639822,2.3978952727983707,1.0856717825369726,2.1972245773362196,2.8198631736995043,0.0,1.250795218347886,0.6931471805599453,0.8433414569919971,3.828641396489095,4.069944492289213,4.248495242049359,4.118942357383884,4.1588830833596715,0.5231867382235675,0.6931471805599453,1.173029326943593,1.3862943611198906,2.207004962321481,0.0,0.0,3.4339872044851463,3.4815134418953666,2.5649493574615367,2.6685348580060113
2.772588722239781,2.3150623152747913,2.0794415416798357,2.041265971546637,2.3978952727983707,2.556958825629951,2.1972245773362196,2.2836972917582212,0.0,0.3506785962655403,0.6931471805599453,3.2202583265982847,3.828641396489095,2.797970378770491,4.248495242049359,4.310819447270685,4.1588830833596715,1.9258623487604265,0.6931471805599453,0.8442723411783177,1.3862943611198906,1.6779435368308988,0.0,0.0,3.4339872044851463,3.6290895945490287,2.5649493574615367,2.9767252840246483
2.772588722239781,2.196196921336345,2.0794415416798357,1.7878127261784824,2.3978952727983707,6.000278253499807,2.1972245773362196,3.059402283370649,0.0,0.9884923213375235,0.6931471805599453,1.53435144206654,3.828641396489095,3.48339141877801,4.248495242049359,3.883832500709331,4.1588830833596715,3.337537597754341,0.6931471805599453,1.1908173515607177,1.3862943611198906,1.22136094696596,0.0,0.0,3.4339872044851463,2.735081856889267,2.5649493574615367,3.2775142162136794
2.772588722239781,1.7893284652433756,2.0794415416798357,1.880435135749697,2.3978952727983707,2.9643184459834293,2.1972245773362196,0.974734204590004,0.0,1.1537594946847884,0.6931471805599453,2.4040599479193845,3.828641396489095,3.0879882535761762,4.248495242049359,4.437658707026459,4.1588830833596715,3.8514728954889366,0.6931471805599453,0.5330515485877302,1.3862943611198906,1.7522615831758985,0.0,0.0,3.4339872044851463,2.8032181354143333,2.5649493574615367,2.2745212533582655
2.772588722239781,2.808434908128218,2.0794415416798357,1.5130551999632176,2.3978952727983707,1.7894413343078803,2.1972245773362196,1.5467460806518756,0.0,0.0,0.6931471805599453,0.5986013869739947,3.828641396489095,3.3729925655404154,4.248495242049359,3.9603471345967374,4.1588830833596715,1.8464236996981929,0.6931471805599453,0.25859838298397597,1.3862943611198906,1.4539033008528572,0.0,0.0,3.4339872044851463,3.906328841525462,2.5649493574615367,2.537222661632132
2.772588722239781,2.8692255337763486,2.0794415416798357,2.4588111547740965,2.3978952727983707,3.465524968931374,2.1972245773362196,1.6163836759974393,0.0,0.4300473666054426,0.6931471805599453,1.4524181492664565,3.828641396489095,3.175315535985826,4.248495242049359,4.576302062450894,4.1588830833596715,1.2110604509137326,0.6931471805599453,0.439212352721494,1.3862943611198906,1.642952117822912,0.0,0.0,3.4339872044851463,3.8583267302208997,2.5649493574615367,3.3925339414990408
2.772588722239781,3.2199653083046686,2.0794415416798357,1.9751644868631208,2.3978952727983707,1.510470830677828,2.1972245773362196,1.5464915891268902,0.0,1.676860460132037,0.6931471805599453,2.6588722895380332,3.828641396489095,3.3183224522042316,4.248495242049359,4.630843306256815,4.1588830833596715,2.5447769093746535,0.6931471805599453,0.4435867159309892,1.3862943611198906,0.9811472855009228,0.0,0.0,3.4339872044851463,3.9276675101448095,2.5649493574615367,2.263884354056582
