RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.749020163870959,2.0794415416798357,1.9325160160814874,2.3978952727983707,2.29168886804615,2.1972245773362196,1.920590882710786,0.0,0.0,1.1451323043030026,3.1644996674996446,3.784189633918261,3.9212785721730308,4.248495242049359,4.156460647615155,4.1588830833596715,1.6831669893615653,0.6931471805599453,0.2765273907265818,1.3862943611198906,1.4880756012994691,0.0,0.0,3.4339872044851463,3.14952967111418,2.4849066497880004,3.4527719539378445
2.772588722239781,3.0504950370726376,2.0794415416798357,2.968481979521533,2.3978952727983707,4.90590469377696,2.1972245773362196,1.622727250280952,0.0,1.1006838308915086,1.2729656758128873,1.2970238801348852,3.784189633918261,4.355605985142952,4.248495242049359,3.51189598698734,4.1588830833596715,4.780862040627728,0.6931471805599453,0.35883843313414193,1.3862943611198906,1.2943237281605002,0.0,0.0,3.4339872044851463,3.012502828204312,2.4849066497880004,2.039138167375927
2.772588722239781,1.2644233202139834,2.0794415416798357,1.9257331155730657,2.3978952727983707,4.245292672360384,2.1972245773362196,2.317173303564742,0.0,1.8611589575519116,1.3862943611198906,5.222182455084096,3.784189633918261,2.401142943341667,4.248495242049359,3.512338889280391,4.1588830833596715,1.525062382699605,0.6931471805599453,0.2653836062402818,1.3862943611198906,2.270011843589458,0.0,1.6450729094312749e-06,3.4339872044851463,3.2907013734265202,2.4849066497880004,3.3042945872610257
2.772588722239781,2.4127391585374736,2.0794415416798357,2.6276231521235784,2.3978952727983707,2.2830193709255067,2.1972245773362196,2.3655542691715215,0.0,0.599389873082186,1.3470736479666094,1.6036044452969316,3.7876800388580296,3.652203308342116,4.248495242049359,3.9020251101243546,4.1588830833596715,1.8131404854024682,0.6931471805599453,0.1835700519063227,1.3862943611198906,1.000528326637212,0.0,0.0,3.4339872044851463,2.897746666457103,2.4912964478867714,2.529596275691046
2.772588722239781,2.5882554270535345,2.0794415416798357,2.642019513084938,2.3978952727983707,0.6260558376340293,2.1972245773362196,1.0917992592748202,0.0,0.6491794964962251,1.3062516534463542,0.0,3.7911583032343543,3.3982514929692917,4.248495242049359,3.644654806352702,4.1588830833596715,2.2677457204686493,0.6931471805599453,0.3673416366232162,1.3862943611198906,1.5531304148902338,0.0,0.0,3.4339872044851463,3.4819280736716514,2.4976456755654297,3.210745300496392
2.772588722239781,1.8100412149999503,2.0794415416798357,2.261394881922209,2.3978952727983707,3.572492250344121,2.1972245773362196,2.0216726325458603,0.0,0.0,1.2636920390275583,2.37099709747962,3.7946245112108405,3.3357525478520005,4.248495242049359,4.282248448459885,4.1588830833596715,2.4416884799217113,0.6931471805599453,0.31417174310415047,1.3862943611198906,1.7598738414768502,0.0,0.0,3.4339872044851463,3.68820654354321,2.503954844758695,3.099574188534279
2.772588722239781,1.9495371511755355,2.0794415416798357,1.5578877175706771,2.3978952727983707,2.3101954570013694,2.1972245773362196,0.6448355086224704,0.0,1.2101610268326466,1.2192402764567245,0.38330527331266406,3.7980787460789283,3.3428268315579044,4.248495242049359,4.31491920885132,4.1588830833596715,1.6586541004272028,0.6931471805599453,0.7118348825274313,1.3862943611198906,0.9454278223684663,0.0,0.0,3.4339872044851463,3.2796925906433136,2.5102244577722903,3.497630000391291
2.772588722239781,1.9393647024165803,2.0794415416798357,3.4481482085988837,2.3978952727983707,2.414905935417251,2.1972245773362196,1.6604808722132478,0.0,0.0,1.1727202608218317,6.90980762504044,3.801521090269901,3.252150106041667,4.248495242049359,4.469665447422476,4.1588830833596715,2.6088835934383887,0.6931471805599453,0.941571004668355,1.3862943611198906,1.0568703107545767,0.0,0.0,3.4339872044851463,3.894890937719939,2.516455007522926,3.1093503917536363
2.772588722239781,3.7631180714202572,2.0794415416798357,2.3390685378564515,2.3978952727983707,2.619853744717516,2.1972245773362196,3.097742156077353,0.0,1.6210919322462212,1.1239300966523995,0.12525521357618752,3.8049516253666904,3.915368177486026,4.248495242049359,4.0923084235788485,4.1588830833596715,2.8005319085548885,0.6931471805599453,0.8276629083934283,1.3862943611198906,0.8660655360040497,0.0,0.0,3.4339872044851463,3.3865740016218737,2.5226469777708473,2.9475416362554725
