RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,3.6907046715767104,2.0794415416798357,1.8843370038689362,2.3978952727983707,3.529328204013692,2.1972245773362196,0.5640797910070103,0.0,1.4284744696668454,0.9007865453381899,2.1114015688678047,3.818557277422469,3.5653212045530793,4.248495242049359,3.860454105505493,4.1588830833596715,2.7640314829018706,0.6931471805599453,0.29533531566894433,1.3862943611198906,1.1474044501128726,0.0,0.0,3.4339872044851463,3.340126104197022,2.5470384308950065,2.5288696292415516
2.772588722239781,1.7526577630350106,2.0794415416798357,1.8899417080315868,2.3978952727983707,1.5301280429636477,2.1972245773362196,1.4828305219480504,0.0,0.0,0.8362480242006186,0.0,3.821929961901108,4.54577130033839,4.248495242049359,4.20147492251257,4.1588830833596715,2.4427391482697978,0.6931471805599453,0.8093337683550008,1.3862943611198906,1.446135858454794,0.0,0.0,3.4339872044851463,3.365888240532216,2.5530444549552187,3.247300250946031
2.772588722239781,3.1626322547932335,2.0794415416798357,3.258439144254335,2.3978952727983707,3.5521634846130206,2.1972245773362196,2.638732817953481,0.0,0.697126011179407,0.7672551527136671,0.9480677891292228,3.8252913096038133,3.6368689397817193,4.248495242049359,4.270805546771748,4.1588830833596715,2.665624060793895,0.6931471805599453,0.1913675546524441,1.3862943611198906,1.5159934089025624,0.0,0.0,3.4339872044851463,3.449653099130523,2.559014621941722,3.1116461931292196
2.772588722239781,3.4899690425357677,2.0794415416798357,2.307866573508471,2.3978952727983707,4.637216490817394,2.1972245773362196,0.5433015964394154,0.0,1.4152850209651382,0.6931471805599453,0.0,3.828641396489095,3.4041576304466017,4.248495242049359,4.112536306805435,4.1588830833596715,1.827245875324229,0.6931471805599453,0.5576894318067536,1.3862943611198906,2.172748596777902,0.0,0.0,3.4339872044851463,4.308835352361453,2.5649493574615367,3.846598188333462
2.772588722239781,4.264727362562448,2.0794415416798357,1.9054873522597586,2.3978952727983707,1.6101964743566979,2.1972245773362196,2.7668210008857077,0.0,0.7664414571581607,0.6931471805599453,3.720311380460478,3.828641396489095,4.163378199341378,4.248495242049359,4.18501549481627,4.1588830833596715,3.1369813022120043,0.6931471805599453,0.6808825338821153,1.3862943611198906,1.825983253802729,0.0,0.0,3.4339872044851463,4.26151391712878,2.5649493574615367,2.23490989449729
2.772588722239781,2.323361046495253,2.0794415416798357,2.003315738772097,2.3978952727983707,2.953123092102399,2.1972245773362196,1.305239992340331,0.0,0.7075491625282226,0.6931471805599453,2.4851926003606195,3.828641396489095,4.383847933552341,4.248495242049359,3.978934484938173,4.1588830833596715,3.6545470802958158,0.6931471805599453,0.0,1.3862943611198906,1.9343519245129508,0.0,0.0,3.4339872044851463,3.0656237259537518,2.5649493574615367,2.7776479138944636
2.772588722239781,2.8700676108697545,2.0794415416798357,2.673355018487331,2.3978952727983707,3.1546446377048003,2.1972245773362196,2.3223250684294463,0.0,0.0,0.6931471805599453,1.7168536587707142,3.828641396489095,4.032970186257519,4.248495242049359,3.9572974543736676,4.1588830833596715,2.751483945257517,0.6931471805599453,0.18361014577764545,1.3862943611198906,0.712777869931918,0.0,0.0,3.4339872044851463,3.1413751312961407,2.5649493574615367,3.1114323089712874
2.772588722239781,2.6143854589942044,2.0794415416798357,2.4797733781472204,2.3978952727983707,1.9240133655843676,2.1972245773362196,1.9427172250277587,0.0,0.476590573463443,0.6931471805599453,0.5646680685559062,3.828641396489095,3.9878971271814057,4.248495242049359,4.136964622131836,4.1588830833596715,1.6538136370788283,0.6931471805599453,0.2964004527519406,1.3862943611198906,1.1576326783488728,0.0,0.0,3.4339872044851463,3.9782442903870847,2.5649493574615367,3.7524494461835647
2.772588722239781,3.883733802706714,2.0794415416798357,1.6592566159851259,2.3978952727983707,1.6314765512289828,2.1972245773362196,0.8394678603300566,0.0,1.272078247370814,0.6931471805599453,0.0,3.828641396489095,3.366626071333026,4.248495242049359,3.771767614109566,4.1588830833596715,2.724128024476301,0.6931471805599453,0.5993211448449587,1.3862943611198906,1.126648758996078,0.0,0.0,3.4339872044851463,3.0041279802206704,2.5649493574615367,3.163153206820377
2.772588722239781,2.682181558453482,2.0794415416798357,2.69235244035424,2.3978952727983707,2.295122758280722,2.1972245773362196,1.3371206473705124,0.0,1.3616844319936816,0.6931471805599453,0.0,3.828641396489095,3.687935487732134,4.248495242049359,4.1167236137348775,4.1588830833596715,3.67406157265499,0.6931471805599453,0.603300608870361,1.3862943611198906,1.3417021744538618,0.0,0.0,3.4339872044851463,3.229418020980709,2.5649493574615367,2.9413298970808333
2.772588722239781,3.3459434211744594,2.0794415416798357,2.532931087526975,2.3978952727983707,4.51931256099475,2.1972245773362196,1.4296006452795995,0.0,0.8998886101310501,0.6931471805599453,0.2566224673968327,3.828641396489095,3.6273410060598734,4.248495242049359,4.102160181678809,4.1588830833596715,1.805501831388799,0.6931471805599453,0.0,1.3862943611198906,1.6448326483102347,0.0,2.1834569821764145e-06,3.4339872044851463,3.3757629811481857,2.5649493574615367,2.0804014264290354
