RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,4.4894565083637525,2.0794415416798357,2.6086001778842016,2.3978952727983707,2.2001481321814724,2.1972245773362196,3.070719397539378,0.0,1.042905038127558,0.9007865453381899,0.0,3.818557277422469,3.903712395916668,4.248495242049359,3.7902099587469245,4.1588830833596715,2.2475854459249605,0.6931471805599453,0.30102872892067456,1.3862943611198906,1.766430422734821,0.0,0.0,3.4339872044851463,3.494391545969186,2.5470384308950065,3.4903513888273694
2.772588722239781,2.634630279273247,2.0794415416798357,2.3820414228721236,2.3978952727983707,3.9340531021824496,2.1972245773362196,1.9957031818000979,0.0,2.338531593362277,0.8362480242006186,3.013080870634654,3.821929961901108,2.995473519791412,4.248495242049359,4.180973982663907,4.1588830833596715,3.1030555922552896,0.6931471805599453,0.0,1.3862943611198906,1.3941240155064545,0.0,0.0,3.4339872044851463,3.5291689173583753,2.5530444549552187,3.2345978586938533
2.772588722239781,3.2683299532821,2.0794415416798357,2.57147505856206,2.3978952727983707,3.7496143007542964,2.1972245773362196,0.5186218901577668,0.0,0.0,0.7672551527136671,2.6931363612299903,3.8252913096038133,4.2624403792021015,4.248495242049359,4.297940425789813,4.1588830833596715,2.8421487294522763,0.6931471805599453,0.38082364138274355,1.3862943611198906,1.9582437024855985,0.0,0.0,3.4339872044851463,3.1256530672981078,2.559014621941722,2.2569269306431465
2.772588722239781,2.518143836776263,2.0794415416798357,2.120045793462212,2.3978952727983707,2.04886116606603,2.1972245773362196,1.5192140094796722,0.0,0.992895928799759,0.6931471805599453,1.119052398854708,3.828641396489095,3.249059119214649,4.248495242049359,4.143304484341355,4.1588830833596715,3.2684136371768444,0.6931471805599453,0.44468037143519007,1.3862943611198906,1.676621836968228,0.0,0.0,3.4339872044851463,3.2770303132140026,2.5649493574615367,3.037919146674137
2.772588722239781,2.20770986893019,2.0794415416798357,2.398627864335746,2.3978952727983707,4.889333590839952,2.1972245773362196,2.236024815971515,0.0,0.0,0.6931471805599453,2.6380781182467548,3.828641396489095,3.400426897747615,4.248495242049359,3.790805364201944,4.1588830833596715,2.317215210764007,0.6931471805599453,0.18731246884490121,1.3862943611198906,1.6735349253747078,0.0,0.0,3.4339872044851463,3.584884386516288,2.5649493574615367,2.96303044460467
2.772588722239781,1.8579094652712056,2.0794415416798357,1.4245795807235333,2.3978952727983707,1.4749549614433144,2.1972245773362196,2.1224934387707117,0.0,1.4400658821268753,0.6931471805599453,0.700823926006537,3.828641396489095,3.8011515284454482,4.248495242049359,4.255698776679637,4.1588830833596715,2.6679349114843953,0.6931471805599453,0.5805300141953008,1.3862943611198906,1.2349650711689786,0.0,0.0,3.4339872044851463,3.0600162448731254,2.5649493574615367,2.923098508151658
2.772588722239781,3.3924080028886427,2.0794415416798357,2.035449963661041,2.3978952727983707,2.7830306469863726,2.1972245773362196,0.98646034299621,0.0,1.9827201602696354,0.6931471805599453,0.0,3.828641396489095,3.126289176576642,4.248495242049359,3.7242778575552835,4.1588830833596715,0.4584987830850369,0.6931471805599453,0.6263627070939587,1.3862943611198906,1.6006986358329487,0.0,0.0,3.4339872044851463,3.3586980155424793,2.5649493574615367,3.284829750535625
2.772588722239781,3.02157791380453,2.0794415416798357,1.9470772688773694,2.3978952727983707,3.842425311689361,2.1972245773362196,2.7219149366444935,0.0,0.5389949508211189,0.6931471805599453,1.6055910033512608,3.828641396489095,3.438032559424696,4.248495242049359,4.451658837438872,4.1588830833596715,3.2429533596811084,0.6931471805599453,1.069008618362645,1.3862943611198906,2.3779454327634326,0.0,0.0,3.4339872044851463,3.872959345733088,2.5649493574615367,2.460143278338359
2.772588722239781,3.2931204623807715,2.0794415416798357,2.4000793873479336,2.3978952727983707,3.589331006199307,2.1972245773362196,3.0328095299708835,0.0,0.15986559078518492,0.6931471805599453,2.6842683718740163,3.828641396489095,3.5410549011868904,4.248495242049359,4.4019420278629,4.1588830833596715,3.2483979318593375,0.6931471805599453,0.7994338374044749,1.3862943611198906,1.069943290001238,0.0,0.0,3.4339872044851463,3.149917389896951,2.5649493574615367,3.06204570607936
2.772588722239781,2.709910691427723,2.0794415416798357,2.362440048409896,2.3978952727983707,3.3026561593036483,2.1972245773362196,3.0932486340530057,0.0,1.362387036516242,0.6931471805599453,4.061079933778462,3.828641396489095,3.1147542547853817,4.248495242049359,4.163782848502643,4.1588830833596715,2.5029993097620142,0.6931471805599453,0.18776774305131405,1.3862943611198906,1.2984542422551488,0.0,0.0,3.4339872044851463,3.7643756607447716,2.5649493574615367,3.21063923310489
2.772588722239781,2.723634553203293,2.0794415416798357,2.257661828109829,2.3978952727983707,3.112151211319964,2.1972245773362196,1.2209720834538564,0.0,0.582460818987597,0.6931471805599453,3.6779021917262713,3.828641396489095,3.4815610049928996,4.248495242049359,4.156451997557665,4.1588830833596715,1.3502289812434143,0.6931471805599453,0.928937550442427,1.3862943611198906,1.2145838587675046,0.0,2.2221170770192305e-07,3.4339872044851463,3.9127837536315706,2.5649493574615367,3.205982613169598
