RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.891666365692996,2.0794415416798357,2.184450485086321,2.3978952727983707,2.3057403128920035,2.1972245773362196,2.0257207530884753,0.0,1.2034936563953655,0.9007865453381899,0.302751714652314,3.818557277422469,2.844096004351682,4.248495242049359,4.272138076758257,4.1588830833596715,3.1067883543657233,0.6931471805599453,0.7277345822868332,1.3862943611198906,1.5908134189618444,0.0,0.0,3.4339872044851463,3.445996731961949,2.5470384308950065,2.4686927437432438
2.772588722239781,3.6211148161589026,2.0794415416798357,2.6075391672120687,2.3978952727983707,2.913904692518674,2.1972245773362196,2.8010480055644593,0.0,1.1322381580410956,0.8362480242006186,0.8948347597476637,3.821929961901108,3.6608829518080355,4.248495242049359,3.989571780209524,4.1588830833596715,2.9214949375321133,0.6931471805599453,0.4670137176707931,1.3862943611198906,2.1024963732392057,0.0,0.0,3.4339872044851463,3.231978570752582,2.5530444549552187,3.4021419330711984
2.772588722239781,2.05495983566491,2.0794415416798357,1.7671683242088403,2.3978952727983707,2.438991704123223,2.1972245773362196,2.1442681313561933,0.0,1.1671629065584515,0.7672551527136671,0.0,3.8252913096038133,4.44067375749752,4.248495242049359,3.3212580308787043,4.1588830833596715,3.3988257960462542,0.6931471805599453,0.5644784568546846,1.3862943611198906,1.609141395314124,0.0,0.0,3.4339872044851463,3.8684547393674267,2.559014621941722,2.521901774718844
2.772588722239781,1.071886313819012,2.0794415416798357,2.7546608393914944,2.3978952727983707,3.3915990860501983,2.1972245773362196,1.8394457789519432,0.0,1.9104814124791822,0.6931471805599453,0.13270324381715892,3.828641396489095,4.6772098624658325,4.248495242049359,3.6574766083108763,4.1588830833596715,2.4330604181740543,0.6931471805599453,0.7749051009867911,1.3862943611198906,0.9694066447040727,0.0,0.0,3.4339872044851463,3.687947826886305,2.5649493574615367,4.73605487098307
2.772588722239781,3.5790714220388065,2.0794415416798357,1.839922707647009,2.3978952727983707,2.8095522226100456,2.1972245773362196,1.1522389759776333,0.0,0.015534078751423763,0.6931471805599453,0.0,3.828641396489095,3.4515722987385553,4.248495242049359,4.211542022523544,4.1588830833596715,2.86643007449298,0.6931471805599453,0.5808144180941396,1.3862943611198906,1.5904490012742665,0.0,0.0,3.4339872044851463,3.225241345978993,2.5649493574615367,3.8736300644487915
2.772588722239781,2.724987481862825,2.0794415416798357,2.328379284142781,2.3978952727983707,2.022564130247667,2.1972245773362196,1.5532266470051386,0.0,0.6246871009920938,0.6931471805599453,2.9395674630128052,3.828641396489095,3.6702562583823366,4.248495242049359,3.653972952029434,4.1588830833596715,4.746759248730145,0.6931471805599453,0.8810644021338772,1.3862943611198906,1.882413972215138,0.0,0.0,3.4339872044851463,3.0814561228790094,2.5649493574615367,4.001935406198003
2.772588722239781,1.4030011440685526,2.0794415416798357,1.9995304646676826,2.3978952727983707,4.500072488056665,2.1972245773362196,2.4772306913616378,0.0,1.3829096749160341,0.6931471805599453,0.053923688504181166,3.828641396489095,3.321272031746452,4.248495242049359,4.065131435941037,4.1588830833596715,2.6301618663622355,0.6931471805599453,0.32897878730389896,1.3862943611198906,1.1760901662248486,0.0,0.0,3.4339872044851463,3.566022990052598,2.5649493574615367,1.9424601725829473
2.772588722239781,3.3601742004609,2.0794415416798357,2.581158645900332,2.3978952727983707,4.273005803620826,2.1972245773362196,1.8457427683449323,0.0,1.6745097628555432,0.6931471805599453,0.193087861765171,3.828641396489095,3.759872937622294,4.248495242049359,3.9856993995289076,4.1588830833596715,0.0,0.6931471805599453,0.2499418071049646,1.3862943611198906,1.714597910255843,0.0,0.0,3.4339872044851463,4.282188982504609,2.5649493574615367,3.5525894063261614
2.772588722239781,1.0199370629803755,2.0794415416798357,2.1992203383383484,2.3978952727983707,3.8736471535872363,2.1972245773362196,2.1649056840561314,0.0,1.1204557129851722,0.6931471805599453,2.536367907275098,3.828641396489095,3.209612587533516,4.248495242049359,4.268397483983178,4.1588830833596715,2.593359219503986,0.6931471805599453,0.0,1.3862943611198906,1.6151570245906763,0.0,0.0,3.4339872044851463,4.319816810263111,2.5649493574615367,2.7310735828398043
2.772588722239781,2.673098422802488,2.0794415416798357,2.182581336781953,2.3978952727983707,2.17865280082699,2.1972245773362196,2.574828222132178,0.0,2.3451309774929587,0.6931471805599453,4.0917915311412605,3.828641396489095,3.2196275074517784,4.248495242049359,4.140233797442087,4.1588830833596715,2.246632958008233,0.6931471805599453,0.26484611164148847,1.3862943611198906,1.6042239816918609,0.0,0.0,3.4339872044851463,2.8899168028688513,2.5649493574615367,2.369440023035458
2.772588722239781,1.8738171126520577,2.0794415416798357,1.9316853255143682,2.3978952727983707,4.097140134447319,2.1972245773362196,1.4957723750228709,0.0,3.7459449794094333,0.6931471805599453,0.6553749156207485,3.828641396489095,3.1690312410372585,4.248495242049359,3.933153443812549,4.1588830833596715,1.3383134648185924,0.6931471805599453,0.8772504080277757,1.3862943611198906,1.6991247513916694,0.0,0.0,3.4339872044851463,3.3214034166606163,2.5649493574615367,3.531773361370167
