RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.2380932191146647,2.0794415416798357,2.206765027629624,2.3978952727983707,2.4757848595229923,2.1972245773362196,1.60968797040194,0.0,1.6347502472020436,0.9007865453381899,2.0655123664356387,3.818557277422469,3.672586798172473,4.248495242049359,4.115349944606561,4.1588830833596715,5.016994927296734,0.6931471805599453,0.5696587323733387,1.3862943611198906,1.1195269943760127,0.0,0.0,3.4339872044851463,3.5404090071538907,2.5470384308950065,3.2684434879433297
2.772588722239781,2.5143388850614343,2.0794415416798357,2.4232188315434673,2.3978952727983707,1.2927079903252265,2.1972245773362196,1.1150221046009439,0.0,0.4106239341325676,0.8362480242006186,2.0798131778579467,3.821929961901108,3.7168767216004417,4.248495242049359,3.8748614219153183,4.1588830833596715,2.9675239739335595,0.6931471805599453,0.35920575935035814,1.3862943611198906,0.6612185049259796,0.0,0.0,3.4339872044851463,3.434651083893539,2.5530444549552187,2.9861399491641776
2.772588722239781,2.722616851549458,2.0794415416798357,1.8446053252107006,2.3978952727983707,2.3690569444191434,2.1972245773362196,1.3363382155489187,0.0,1.4284460665693,0.7672551527136671,1.3080987562694075,3.8252913096038133,4.20455696627326,4.248495242049359,4.387369450080889,4.1588830833596715,2.403340391569027,0.6931471805599453,0.34790110423875037,1.3862943611198906,0.9834954364671559,0.0,0.0,3.4339872044851463,3.4995327626017683,2.559014621941722,3.8392644675083814
2.772588722239781,2.6232849857151246,2.0794415416798357,2.457184347009567,2.3978952727983707,1.5132431093512984,2.1972245773362196,2.242638761943255,0.0,0.0,0.6931471805599453,0.6926588670908869,3.828641396489095,3.944767071281774,4.248495242049359,4.045480098106271,4.1588830833596715,1.759786831994302,0.6931471805599453,0.1294693225655424,1.3862943611198906,1.557072807069967,0.0,0.0,3.4339872044851463,3.1537734567150215,2.5649493574615367,2.7864707478498385
2.772588722239781,2.1795788337648108,2.0794415416798357,2.0951010894020747,2.3978952727983707,0.8570285809629532,2.1972245773362196,4.413581529566503,0.0,0.9617321139702137,0.6931471805599453,1.458264200599193,3.828641396489095,4.347236364030978,4.248495242049359,4.143632021182294,4.1588830833596715,2.0639069724961745,0.6931471805599453,0.046513759393732645,1.3862943611198906,1.341628457181885,0.0,0.0,3.4339872044851463,2.9252024216939185,2.5649493574615367,3.632765508895006
2.772588722239781,2.6332297144943038,2.0794415416798357,2.9018392567234073,2.3978952727983707,2.326734490689659,2.1972245773362196,2.363673282156302,0.0,0.6712125877912809,0.6931471805599453,0.268429435133553,3.828641396489095,3.87086501443072,4.248495242049359,4.0309722797556,4.1588830833596715,2.22746010321491,0.6931471805599453,0.0,1.3862943611198906,1.2886371616591192,0.0,1.252764248074074e-07,3.4339872044851463,3.327419816724073,2.5649493574615367,3.347033877813558
2.772588722239781,1.6334867196142193,2.0794415416798357,1.525539278536875,2.3978952727983707,3.2423012469725045,2.1972245773362196,2.2621879391155506,0.0,1.313239396620081,0.6931471805599453,0.361053866059567,3.828641396489095,3.35135358227348,4.248495242049359,4.5253637051885285,4.1588830833596715,2.034755619333323,0.6931471805599453,0.590734018989655,1.3862943611198906,1.3167010683215694,0.0,0.0,3.4339872044851463,3.1719184905564934,2.5649493574615367,2.676266801937535
2.772588722239781,2.21840152846081,2.0794415416798357,2.4242373531933117,2.3978952727983707,4.91395765319921,2.1972245773362196,2.4753259338339704,0.0,0.0,0.6931471805599453,0.9608976027225663,3.828641396489095,3.3900588407059513,4.248495242049359,3.7028487529940506,4.1588830833596715,2.6127330250762797,0.6931471805599453,1.0601870694082047,1.3862943611198906,1.5254693492750069,0.0,0.0,3.4339872044851463,3.407073849064989,2.5649493574615367,3.2558379168040545
2.772588722239781,3.447334356698032,2.0794415416798357,1.9462125785644233,2.3978952727983707,2.7531593100787246,2.1972245773362196,2.182392121275333,0.0,1.137571904984978,0.6931471805599453,3.9693681083548698,3.828641396489095,3.1304729163067715,4.248495242049359,4.360041291177979,4.1588830833596715,3.7740080792327273,0.6931471805599453,0.6198106209627374,1.3862943611198906,1.5203028515785248,0.0,0.0,3.4339872044851463,3.297692057476734,2.5649493574615367,3.3094722373810024
2.772588722239781,2.501229215878018,2.0794415416798357,2.3635626846944704,2.3978952727983707,3.7251791478339404,2.1972245773362196,2.9010237010013755,0.0,2.2304641417445192,0.6931471805599453,1.275329069638843,3.828641396489095,3.9408969958120648,4.248495242049359,4.5572030387823546,4.1588830833596715,3.054205791332821,0.6931471805599453,1.0081232858577158,1.3862943611198906,1.46216277621597,0.0,0.0,3.4339872044851463,3.292832004747244,2.5649493574615367,2.958490512191198
2.772588722239781,3.295040641843422,2.0794415416798357,2.601984798775805,2.3978952727983707,1.1098984980642443,2.1972245773362196,1.9234884649840935,0.0,2.02837945852283,0.6931471805599453,2.2764508482062076,3.828641396489095,4.398218141585597,4.248495242049359,4.209389293480534,4.1588830833596715,3.2452080366308538,0.6931471805599453,0.36392914927289355,1.3862943611198906,1.790683638205886,0.0,0.0,3.4339872044851463,3.774944635176737,2.5649493574615367,3.621663740347746
