S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.743227811297309,3.1354942159291497,3.767722243907934,1.0986122886681098,1.9227147396348132,0.0,0.32522591276184876,6.003887067106539,4.141814481981963,0.0,2.0082741130229027,6.887552571664617,7.665464755800235,2.302585092994046,1.8522083126236275
4.727387818712341,4.8387093164499895,3.1354942159291497,2.8466856586372917,1.0986122886681098,0.556753586201424,0.0,0.09830602578874946,6.021023349349527,6.7520648196013155,0.0,0.34329459187308453,6.893656354602635,5.723568141524276,2.302585092994046,3.6001405279869854
4.727387818712341,4.271946013692265,3.1354942159291497,2.9623043367886988,1.0986122886681098,1.5822511452348929,0.0,0.0,6.0330862217988015,4.532848497877851,0.0,2.2931698828492153,6.893656354602635,6.301370992798878,2.302585092994046,0.9827838393786519
4.74493212836325,4.181529998941828,3.1354942159291497,2.9238500356376864,1.0986122886681098,1.9368618364635624,0.0,0.48136670573521095,6.025865973825314,4.09133589524604,0.0,1.3125459955501422,6.904750769961838,6.987252534467928,2.4849066497880004,2.2863133758357868
4.74493212836325,4.314558058000098,3.1354942159291497,3.2733978642093606,1.0986122886681098,1.9876619360561985,0.4054651081081644,0.2515470313016894,6.02707297457535,6.28836878778244,0.0,6.404708101208732,6.90625415285587,5.086693148095804,2.4849066497880004,1.2001047530123947
4.74493212836325,4.082037891462282,3.1354942159291497,3.3315548716764205,1.0986122886681098,1.3802109855236728,0.6931471805599453,0.1660677755030714,6.028278520230698,5.655053490222207,0.0,2.859100906778191,6.907755278982137,5.169632439216638,2.4849066497880004,2.091536373793565
4.742029368705289,5.062625159590199,3.1354942159291497,4.45413310642877,1.0986122886681098,1.4265275891439009,0.6931471805599453,0.0,6.025060496536498,5.003366485747792,0.0,3.243777997549169,6.914068641038729,5.521558743208323,2.4849066497880004,1.742441363418392
4.73911815849783,4.131573965590332,3.1354942159291497,2.828677441393735,1.0986122886681098,0.789645926804913,0.6931471805599453,0.24770835841986952,6.021832083724378,4.259768678617063,0.0,0.0,6.920342394487609,5.716124679956842,2.4849066497880004,2.3910822443022486
4.736198448394496,3.837096968039641,3.1354942159291497,4.32728842040533,1.0986122886681098,1.5061800276807888,0.6931471805599453,0.24471205660031378,6.018593214496234,6.572204284886009,0.0,1.3191902892742273,6.926577033222725,5.483485889203963,2.4849066497880004,3.0920335291225847
4.736198448394496,5.08408577350017,3.1354942159291497,3.4057775430304225,1.0986122886681098,2.2649381240468505,0.6931471805599453,0.1040755376926468,5.91350300563827,6.538793334398386,0.0,4.927825669943944,6.892641641172089,6.076687502819217,2.4849066497880004,1.261061198035263
4.762173934797756,3.9647916790948248,3.258096538021482,3.5971975572206665,1.0986122886681098,1.0379743391149885,0.6931471805599453,0.3603667124814568,5.918893854273146,6.243861406080272,0.0,3.2040866795515637,6.90875477931522,4.697064702458809,3.4657359027997265,2.3961043183793236
4.948759890378168,5.138173965865959,3.258096538021482,3.7414016447216754,1.3862943611198906,1.2295699109342668,1.0986122886681098,0.17973971460983895,6.016157159698354,3.7289456715652722,0.0,4.07127434588723,7.00397413672268,4.355862776078789,3.5263605246161616,2.7951581654725324
4.983606621708336,3.8034820052189207,3.332204510175204,3.2858985944552375,0.6931471805599453,0.762332849456269,0.6931471805599453,0.0,5.720311776607412,4.6369382636664485,0.0,3.283824261266445,6.75110146893676,5.850299742508512,3.5553480614894135,1.478286715111967
4.969813299576001,4.598933111819869,3.332204510175204,4.259381439311821,0.6931471805599453,2.059588508627307,0.6931471805599453,0.0,5.713732805509369,3.6284172419479184,0.0,5.145589921889556,6.760414691083428,5.2772534864399,3.5553480614894135,1.6467987307900898
4.976733742420574,4.172118927883656,3.332204510175204,3.3247352746716463,0.6931471805599453,1.9040920658480112,0.6931471805599453,0.0,5.717027701406222,3.7277490345733044,0.0,2.999042054127536,6.716594773520978,5.015017372269856,3.6375861597263857,1.9388734121867923
4.997212273764115,4.672984160005712,3.332204510175204,4.3685861626645,0.6931471805599453,1.1759332204084814,0.6931471805599453,0.5002511506618177,5.71042701737487,5.495560439617914,0.0,1.822303615992561,6.7357800142423265,5.841416407942189,3.6375861597263857,3.230843344152114
5.003946305945459,4.247059405157647,3.332204510175204,2.502487572784779,0.6931471805599453,1.5147069539645703,0.6931471805599453,0.0,5.697093486505405,4.638962310520916,0.0,5.383944587347575,6.733401891837359,6.781774850882116,3.6375861597263857,3.9972850679616236
5.003946305945459,4.239134735275456,3.332204510175204,4.52253092105107,0.6931471805599453,2.020988249465958,0.6931471805599453,0.0,5.69035945432406,4.271621206312716,0.0,1.4832135538995048,6.7339969528486705,5.96766856227186,3.6375861597263857,4.986834546986293
5.003946305945459,3.842451901325875,3.332204510175204,3.218666134931163,0.6931471805599453,1.4339649144614681,0.6931471805599453,0.0,5.683579767338681,3.092931214935718,0.0,0.0,6.734591659972948,6.66624837508616,3.6375861597263857,1.8249814493694743
5.0106352940962555,4.161058796573438,3.332204510175204,3.283633625498598,0.6931471805599453,1.3495315385297526,0.6931471805599453,0.20599859173522345,5.700443573390687,5.024851217967916,0.0,1.755651545367936,6.734591659972948,6.595529119796436,3.6375861597263857,3.236412483451056
5.030437921392435,4.089560339899557,3.332204510175204,3.838595827662442,0.6931471805599453,0.9128141035724063,0.6931471805599453,0.0,5.68697535633982,4.707969858821346,0.0,3.365711099411762,6.739336627357174,8.549311305905583,3.6375861597263857,2.496970525456332
5.030437921392435,4.239005525548787,3.332204510175204,2.9396780568018315,0.6931471805599453,0.24941078458408672,0.6931471805599453,0.29259317450438593,5.697093486505405,7.6742352820399535,0.0,4.437087860301934,6.75343791859778,5.989421404191915,3.6375861597263857,2.6070709797543326
5.087596335232384,3.87680625726171,3.332204510175204,3.4590791782286514,0.6931471805599453,0.854437567671012,0.6931471805599453,0.21721102202402195,5.6937321388027,6.893664253909348,0.0,5.7544096612432,6.759255270663693,6.4856538791403455,3.713572066704308,2.179284257228812
