S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.873731303933476,3.1354942159291497,4.689257238138823,1.0986122886681098,1.6622548149712022,0.0,0.0,6.003887067106539,4.811724359436993,0.0,2.00659321716204,6.887552571664617,4.979600768180442,2.302585092994046,2.332197077158305
4.727387818712341,4.23630924155517,3.1354942159291497,3.177004326145761,1.0986122886681098,1.2826972766622555,0.0,0.2291615332772589,6.021023349349527,5.811851365052033,0.0,2.2239748605072056,6.893656354602635,6.733069123481955,2.302585092994046,2.7238036595000774
4.727387818712341,3.953773788336911,3.1354942159291497,3.3673827506003713,1.0986122886681098,2.4606369346140307,0.0,0.0,6.0330862217988015,6.351167903751209,0.0,0.9517418136291877,6.893656354602635,4.3900016916707125,2.302585092994046,2.6734204039376843
4.74493212836325,4.117068855118369,3.1354942159291497,3.9763997662556827,1.0986122886681098,1.3950823751094656,0.0,0.31741936847544283,6.025865973825314,5.312620778140936,0.0,4.490519495424879,6.904750769961838,6.825713913176129,2.4849066497880004,2.0091729094721207
4.74493212836325,4.240295339920432,3.1354942159291497,2.145693350594542,1.0986122886681098,1.884277338932888,0.4054651081081644,0.0,6.02707297457535,3.809890866573984,0.0,2.8622895162724333,6.90625415285587,6.2691416967239535,2.4849066497880004,0.6172468782245488
4.74493212836325,4.263261495536088,3.1354942159291497,3.6992995419170343,1.0986122886681098,1.2407366947045713,0.6931471805599453,0.26852635872534225,6.028278520230698,4.472572506554501,0.0,1.6321854784630148,6.907755278982137,5.812919741537774,2.4849066497880004,2.1438991523042206
4.742029368705289,3.828624295379127,3.1354942159291497,2.367257182456979,1.0986122886681098,1.7139457765038597,0.6931471805599453,0.6293052128422698,6.025060496536498,4.947532994588825,0.0,3.3891406910153155,6.914068641038729,7.105822569227836,2.4849066497880004,3.3034861843002234
4.73911815849783,4.440293344972569,3.1354942159291497,3.7058660171904783,1.0986122886681098,1.6621312045625507,0.6931471805599453,0.0,6.021832083724378,3.9086116089231666,0.0,1.3813882094127246,6.920342394487609,5.376589724524161,2.4849066497880004,1.3813754514104075
4.736198448394496,4.663908862837682,3.1354942159291497,4.363023130528952,1.0986122886681098,0.6532500302711937,0.6931471805599453,0.0,6.018593214496234,4.583965888708679,0.0,3.6191515147792175,6.926577033222725,5.96327563439705,2.4849066497880004,2.5631080943576094
4.736198448394496,4.706417119637438,3.1354942159291497,2.8597740411247523,1.0986122886681098,1.6734685714308632,0.6931471805599453,0.4223380136954151,5.91350300563827,6.1230080801218705,0.0,1.3909028617316561,6.892641641172089,5.780224354098779,2.4849066497880004,0.8841025773455364
4.762173934797756,3.8484690753415403,3.258096538021482,3.8593940837196152,1.0986122886681098,1.0523149496477096,0.6931471805599453,0.0,5.918893854273146,5.6185179114351484,0.0,0.0,6.90875477931522,4.43263473348246,3.4657359027997265,2.6091824459143353
4.948759890378168,4.262614800399482,3.258096538021482,2.5412261713300177,1.3862943611198906,2.3424718075404636,1.0986122886681098,0.0,6.016157159698354,4.9231506231145294,0.0,4.044361361865166,7.00397413672268,6.353201430151763,3.5263605246161616,1.9640245985770501
4.983606621708336,4.475981655667638,3.332204510175204,4.078290555930185,0.6931471805599453,1.8931682364370435,0.6931471805599453,0.0,5.720311776607412,4.307494548091444,0.0,0.04039700685844272,6.75110146893676,6.221165696442382,3.5553480614894135,2.1195682564034652
4.969813299576001,3.966917766056331,3.332204510175204,3.196337428194488,0.6931471805599453,0.5960616012021817,0.6931471805599453,0.20587325919030486,5.713732805509369,4.450417719894181,0.0,4.987345773774487,6.760414691083428,5.597822775065804,3.5553480614894135,2.5514521101533774
4.976733742420574,3.9361582198137604,3.332204510175204,3.5651078005987094,0.6931471805599453,2.2262178128222816,0.6931471805599453,0.007216560156379642,5.717027701406222,5.335289815377003,0.0,2.6170219126064267,6.716594773520978,6.543614075586354,3.6375861597263857,1.3991584684523675
4.997212273764115,4.397243631757285,3.332204510175204,3.752363416890402,0.6931471805599453,1.849904105181713,0.6931471805599453,0.32028788492379623,5.71042701737487,4.848009726754242,0.0,0.12432777033529341,6.7357800142423265,6.63106362163057,3.6375861597263857,1.8105009334072146
5.003946305945459,3.9063651620767885,3.332204510175204,2.956089222193384,0.6931471805599453,1.9288849643372037,0.6931471805599453,0.1741872593064952,5.697093486505405,6.491328252824218,0.0,5.66078692859078,6.733401891837359,7.395842101285638,3.6375861597263857,2.7748154778806366
5.003946305945459,4.050216824233162,3.332204510175204,3.4437828845328107,0.6931471805599453,1.2594094455382991,0.6931471805599453,0.2441032631807104,5.69035945432406,4.102260349260552,0.0,1.342799291967407,6.7339969528486705,3.0724798718889597,3.6375861597263857,3.033377166438838
5.003946305945459,4.39771092225049,3.332204510175204,3.0887890109000344,0.6931471805599453,1.9177544552870218,0.6931471805599453,0.09866688871983623,5.683579767338681,4.916749849603575,0.0,3.642119467024095,6.734591659972948,7.175131740187382,3.6375861597263857,2.1492523167428597
5.0106352940962555,3.434959795343154,3.332204510175204,2.227443832905889,0.6931471805599453,1.156195986488186,0.6931471805599453,0.128734069543859,5.700443573390687,5.435527111084759,0.0,0.3847724787678035,6.734591659972948,5.4037979603825015,3.6375861597263857,1.1640499481708932
5.030437921392435,3.0457240615413044,3.332204510175204,3.2214926229944894,0.6931471805599453,2.300267019252458,0.6931471805599453,0.0,5.68697535633982,5.73100154118668,0.0,2.7349717221891607,6.739336627357174,5.14835139103712,3.6375861597263857,1.0001730782712581
5.030437921392435,4.961574462103492,3.332204510175204,3.169318479416363,0.6931471805599453,2.3581126511510266,0.6931471805599453,0.6301793241596707,5.697093486505405,5.632301342625706,0.0,5.616695533262991,6.75343791859778,5.577261220090508,3.6375861597263857,2.033758059776024
5.087596335232384,4.8744029293994835,3.332204510175204,3.0243967896771395,0.6931471805599453,1.3120795678788573,0.6931471805599453,0.20050674185340597,5.6937321388027,5.427927649881506,0.0,1.0955781246456104,6.759255270663693,6.954961522003589,3.713572066704308,2.257037345103429
